timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-13 20:15:00,190.3,11.66,6.214,12.84
2026-03-13 20:20:00,194,10,5.486,11.96
2026-03-13 20:25:00,195.4,12.54,6.587,13.23
2026-03-13 20:30:00,197.3,10.68,5.284,11.56
2026-03-13 20:35:00,195.2,12.61,6.476,13.43
2026-03-13 20:40:00,189.9,11.43,6.613,11.96
2026-03-13 20:45:00,191.9,12.09,6.189,12.64
2026-03-13 20:50:00,190.8,14.6,7.182,15.29
2026-03-13 20:55:00,188.7,13.03,7.228,13.82
2026-03-13 21:00:00,184.8,10.98,5.933,12.05
2026-03-13 21:05:00,190.1,12.94,6.972,13.13
2026-03-13 21:10:00,190.4,10.13,5.757,11.66
2026-03-13 21:15:00,192.6,11.04,6.319,12.25
2026-03-13 21:20:00,194.7,12.02,5.847,12.74
2026-03-13 21:25:00,194.2,11.34,5.724,12.35
2026-03-13 21:30:00,194.2,11.92,5.762,13.62
2026-03-13 21:35:00,193.5,11.14,6.28,12.05
2026-03-13 21:40:00,192.3,11.27,6.239,12.94
2026-03-13 21:45:00,182.1,14.57,7.903,17.15
2026-03-13 21:50:00,187,14.11,7.482,14.8
2026-03-13 21:55:00,187.8,12.9,7.682,15.88
2026-03-13 22:00:00,189.9,14.08,7.515,16.37
2026-03-13 22:05:00,191.3,14.08,7.482,15.78
2026-03-13 22:10:00,186.1,12.9,7.052,14.11
2026-03-13 22:15:00,183.4,13.43,6.517,14.31
2026-03-13 22:20:00,188.3,13.07,6.75,14.41
2026-03-13 22:25:00,184.5,14.14,7.192,16.56
2026-03-13 22:30:00,183.8,13.46,6.393,15.29
2026-03-13 22:35:00,186.3,13.82,7.006,14.9
2026-03-13 22:40:00,193,11.4,6.448,12.94
2026-03-13 22:45:00,195.1,10.71,6.18,12.45
2026-03-13 22:50:00,200.3,11.99,6.574,12.54
2026-03-13 22:55:00,198.8,14.5,7.221,16.27
2026-03-13 23:00:00,186.6,10.36,6.81,12.94
2026-03-13 23:05:00,183.9,14.86,6.681,15.97
2026-03-13 23:10:00,186.6,13.43,6.414,15.19
2026-03-13 23:15:00,188.1,10.94,5.739,11.27
2026-03-13 23:20:00,190.1,14.44,6.202,16.76
2026-03-13 23:25:00,193.2,11.99,7.12,13.33
2026-03-13 23:30:00,194,18.16,8.11,20.29
2026-03-13 23:35:00,191.4,16.66,8.46,17.25
2026-03-13 23:40:00,197.1,13.98,7.57,16.27
2026-03-13 23:45:00,192.7,14.21,7.402,15.68
2026-03-13 23:50:00,194.1,14.63,8.05,17.25
2026-03-13 23:55:00,190.6,15.94,7.975,16.95
2026-03-14 00:00:00,187.3,12.54,6.995,13.03
2026-03-14 00:05:00,191.1,14.14,8.14,16.46
2026-03-14 00:10:00,187.9,14.7,7.684,16.37
2026-03-14 00:15:00,190.4,13.16,7.276,13.82
2026-03-14 00:20:00,183.6,13,7.111,14.41
2026-03-14 00:25:00,186.5,12.84,6.276,13.62
2026-03-14 00:30:00,183.6,13.75,6.56,14.7
2026-03-14 00:35:00,184.6,13.39,7.638,14.21
2026-03-14 00:40:00,186.5,12.32,7.305,13.72
2026-03-14 00:45:00,182.6,9.6,5.378,10.58
2026-03-14 00:50:00,189.3,11.76,5.718,14.11
2026-03-14 00:55:00,186.4,13.13,5.938,13.82
2026-03-14 01:00:00,189.9,13.59,7.356,14.5
2026-03-14 01:05:00,185.7,14.28,7.096,15.29
2026-03-14 01:10:00,185.6,12.77,7.786,14.31
2026-03-14 01:15:00,175.2,11.79,5.909,12.74
2026-03-14 01:20:00,185,11.96,6.549,13.13
2026-03-14 01:25:00,188.2,12.05,6.28,13.13
2026-03-14 01:30:00,180.8,12.22,6.445,12.35
2026-03-14 01:35:00,183.5,12.02,5.924,12.45
2026-03-14 01:40:00,183.6,10.94,5.977,12.45
2026-03-14 01:45:00,178.7,11.53,5.743,11.76
2026-03-14 01:50:00,179.2,10.81,5.133,11.56
2026-03-14 01:55:00,183.6,9.31,5.042,10.88
2026-03-14 02:00:00,181,9.41,4.863,10.39
2026-03-14 02:05:00,182.8,9.93,5.315,10.88
2026-03-14 02:10:00,183.3,9.77,5.341,10.39
2026-03-14 02:15:00,185.7,10.29,5.323,12.05
2026-03-14 02:20:00,179.1,10.85,5.535,12.15
2026-03-14 02:25:00,184.1,9.15,4.884,9.6
2026-03-14 02:30:00,186.7,9.28,4.646,9.6
2026-03-14 02:35:00,193.2,8.13,4.162,9.02
2026-03-14 02:40:00,199.2,7.644,4.018,8.62
2026-03-14 02:45:00,187.2,9.93,4.296,10.58
2026-03-14 02:50:00,188,9.21,4.387,9.7
2026-03-14 02:55:00,184.3,10.36,4.818,10.88
2026-03-14 03:00:00,190.8,10.62,5.676,11.56
2026-03-14 03:05:00,184.1,8.46,3.874,9.21
2026-03-14 03:10:00,192.9,14.57,6.257,16.27
2026-03-14 03:15:00,187.5,11.37,5.984,13.03
2026-03-14 03:20:00,188,10.98,5.859,11.86
2026-03-14 03:25:00,185.7,11.11,5.415,11.76
2026-03-14 03:30:00,194,8.85,4.785,9.9
2026-03-14 03:35:00,193.5,10.19,5.01,11.37
2026-03-14 03:40:00,194.1,7.219,4.29,8.04
2026-03-14 03:45:00,198.5,9.02,4.247,9.7
2026-03-14 03:50:00,188,8.26,4.417,9.21
2026-03-14 03:55:00,190.8,12.67,5.954,14.31
2026-03-14 04:00:00,194.5,10.42,5.917,11.47
2026-03-14 04:05:00,196.9,10.26,6.041,11.37
2026-03-14 04:10:00,190.7,11.24,6.558,12.25
2026-03-14 04:15:00,190.7,16.04,7.767,17.54
2026-03-14 04:20:00,187.9,13.59,8.25,15.09
2026-03-14 04:25:00,190.4,12.54,7.02,13.92
2026-03-14 04:30:00,187.2,12.97,7.12,14.01
2026-03-14 04:35:00,182.5,13.56,6.558,14.9
2026-03-14 04:40:00,178,11.69,7.047,14.31
2026-03-14 04:45:00,176.1,17.05,7.083,17.84
2026-03-14 04:50:00,178,12.54,7.022,13.92
2026-03-14 04:55:00,181.1,14.5,7.463,15.97
2026-03-14 05:00:00,179.8,13.59,7.446,14.6
2026-03-14 05:05:00,188.2,14.77,8.23,15.48
2026-03-14 05:10:00,184,15.52,8.34,16.86
2026-03-14 05:15:00,184.3,16.14,8.35,19.8
2026-03-14 05:20:00,189.3,14.21,8.07,15.58
2026-03-14 05:25:00,188.8,14.28,8.31,16.76
2026-03-14 05:30:00,184.5,19.21,9.31,21.85
2026-03-14 05:35:00,188,18.16,9.23,19.8
2026-03-14 05:40:00,193.8,16.43,8.05,17.15
2026-03-14 05:45:00,189.5,15.42,7.968,16.66
2026-03-14 05:50:00,184.2,14.41,7.868,16.76
2026-03-14 05:55:00,190.1,14.57,8.55,15.68
2026-03-14 06:00:00,190.9,14.47,7.701,17.54
2026-03-14 06:05:00,195.6,12.48,6.925,13.82
2026-03-14 06:10:00,191.1,12.41,6.535,13.52
2026-03-14 06:15:00,192.4,13.39,7.574,14.41
2026-03-14 06:20:00,183.2,15.29,8.1,17.15
2026-03-14 06:25:00,183.4,11.34,6.432,11.56
2026-03-14 06:30:00,199.6,11.17,6.286,13.03
2026-03-14 06:35:00,191.1,11.69,5.333,11.96
2026-03-14 06:40:00,194.4,12.9,5.761,13.62
2026-03-14 06:45:00,196,12.12,6.654,13.03
2026-03-14 06:50:00,195.7,12.18,6.017,12.64
2026-03-14 06:55:00,195.7,11.14,5.902,12.15
2026-03-14 07:00:00,184.7,14.37,5.96,15.58
2026-03-14 07:05:00,190.3,11.86,5.93,12.25
2026-03-14 07:10:00,185.6,13.23,6.261,15.48
2026-03-14 07:15:00,187,10.55,5.676,11.76
2026-03-14 07:20:00,186.4,12.58,5.457,13.72
2026-03-14 07:25:00,187.7,11.2,6.089,14.11
2026-03-14 07:30:00,187.4,12.22,6.703,13.13
2026-03-14 07:35:00,189.1,14.28,6.245,15.09
2026-03-14 07:40:00,187.7,15.58,6.559,18.52
2026-03-14 07:45:00,191.4,13.79,7.02,14.41
2026-03-14 07:50:00,189.8,11.63,5.989,12.84
2026-03-14 07:55:00,195.4,11.07,6.038,11.86
2026-03-14 08:00:00,195.9,11.14,5.79,12.15
2026-03-14 08:05:00,182.9,13.23,7.124,14.21
2026-03-14 08:10:00,182.8,14.21,7.438,15.97
2026-03-14 08:15:00,185.2,11.99,6.53,13.13
2026-03-14 08:20:00,188.3,13.26,7.228,14.11
2026-03-14 08:25:00,187.6,14.01,6.978,15.29
2026-03-14 08:30:00,196.9,14.67,6.848,16.76
2026-03-14 08:35:00,191.4,11.83,7.089,13.33
2026-03-14 08:40:00,193.2,16.04,7.454,17.64
2026-03-14 08:45:00,192.7,13.49,7.729,14.11
2026-03-14 08:50:00,188.6,13.52,7.321,14.31
2026-03-14 08:55:00,180.5,15.88,7.72,16.46
2026-03-14 09:00:00,184.4,14.9,7.743,15.58
2026-03-14 09:05:00,184.3,11.63,6.322,13.03
2026-03-14 09:10:00,182.2,10,5.623,11.47
2026-03-14 09:15:00,182.4,13.98,7.146,14.8
2026-03-14 09:20:00,183.1,12.71,7.001,14.31
2026-03-14 09:25:00,186,13.95,6.562,16.17
2026-03-14 09:30:00,184.3,14.21,7.701,15.39
2026-03-14 09:35:00,183.9,13.13,7.233,14.21
2026-03-14 09:40:00,180.8,12.18,6.287,14.7
2026-03-14 09:45:00,183.7,13.16,7.265,13.62
2026-03-14 09:50:00,182.8,12.61,6.538,14.5
2026-03-14 09:55:00,181.8,11.56,7.139,12.54
2026-03-14 10:00:00,190.3,13.16,5.98,13.92
2026-03-14 10:05:00,186.5,11.07,5.829,11.66
2026-03-14 10:10:00,183.9,13.26,6.986,13.92
2026-03-14 10:15:00,182.4,11.27,6.051,12.45
2026-03-14 10:20:00,179.6,11.53,6.45,11.96
2026-03-14 10:25:00,180.8,14.47,7.474,15.97
2026-03-14 10:30:00,177,12.45,6.043,13.82
2026-03-14 10:35:00,181,12.54,5.941,13.82
2026-03-14 10:40:00,181.8,11.66,6.487,13.23
2026-03-14 10:45:00,177.7,9.77,5.01,10.88
2026-03-14 10:50:00,184.6,10.22,5.267,11.76
2026-03-14 10:55:00,185.6,11.27,5.53,12.05
2026-03-14 11:00:00,186.9,11.47,6.26,11.66
2026-03-14 11:05:00,188.6,9.38,5.472,10.29
2026-03-14 11:10:00,183.6,12.35,6.08,13.03
2026-03-14 11:15:00,191.8,11.5,5.946,13.62
2026-03-14 11:20:00,194.6,16.04,8.19,16.66
2026-03-14 11:25:00,187.7,17.44,8.67,20.19
2026-03-14 11:30:00,184.6,17.67,8.8,19.5
2026-03-14 11:35:00,187.7,15.88,8.57,18.03
2026-03-14 11:40:00,187.4,14.7,7.196,16.27
2026-03-14 11:45:00,182.3,14.9,7.051,16.17
2026-03-14 11:50:00,183.7,13.13,6.74,13.62
2026-03-14 11:55:00,181.3,13.52,7.041,14.99
2026-03-14 12:00:00,187.6,10.06,6.042,12.15
2026-03-14 12:05:00,180.6,13.1,7.319,14.5
2026-03-14 12:10:00,180.6,12.05,6.488,14.21
2026-03-14 12:15:00,175.1,13.82,6.211,13.72
2026-03-14 12:20:00,175.4,11.53,5.736,12.15
2026-03-14 12:25:00,179.6,12.48,6.214,13.33
2026-03-14 12:30:00,186.4,9.87,5.401,10.98
2026-03-14 12:35:00,182.3,11.24,6.396,11.76
2026-03-14 12:40:00,183.1,10.88,5.21,11.56
2026-03-14 12:45:00,186.7,10.16,5.473,10.49
2026-03-14 12:50:00,186.8,10.94,6.467,11.56
2026-03-14 12:55:00,182.1,14.34,6.835,14.9
2026-03-14 13:00:00,190.4,12.25,6.728,14.11
2026-03-14 13:05:00,182.1,10.98,5.825,11.37
2026-03-14 13:10:00,176.4,12.35,5.832,13.43
2026-03-14 13:15:00,183.4,12.02,5.984,13.33
2026-03-14 13:20:00,178.8,12.97,5.839,12.25
2026-03-14 13:25:00,177.6,11.27,5.487,11.76
2026-03-14 13:30:00,182.2,9.64,5.272,10.68
2026-03-14 13:35:00,186.2,10.49,5.946,11.76
2026-03-14 13:40:00,192.1,10.52,5.503,11.56
2026-03-14 13:45:00,188,8.66,5.173,9.6
2026-03-14 13:50:00,186.5,13.39,5.733,14.7
2026-03-14 13:55:00,187.2,10.45,6.077,10.78
2026-03-14 14:00:00,192.7,10,5.564,11.37
2026-03-14 14:05:00,190,10.26,5.808,10.68
2026-03-14 14:10:00,195.8,12.41,5.427,13.43
2026-03-14 14:15:00,188.1,9.64,5.705,10.58
2026-03-14 14:20:00,188.2,10.68,5.991,11.17
2026-03-14 14:25:00,192.6,10.81,5.636,11.76
2026-03-14 14:30:00,188.2,10.22,5.828,10.88
2026-03-14 14:35:00,185.8,10.42,5.578,11.37
2026-03-14 14:40:00,188.2,10.22,5.853,10.68
2026-03-14 14:45:00,187.3,10.32,5.013,10.78
2026-03-14 14:50:00,182.3,11.2,4.95,12.15
2026-03-14 14:55:00,185.3,12.15,6.373,12.74
2026-03-14 15:00:00,183.6,9.47,5.096,10
2026-03-14 15:05:00,186.4,9.38,4.981,9.8
2026-03-14 15:10:00,184.6,12.58,5.55,13.43
2026-03-14 15:15:00,184.7,11.56,5.358,12.05
2026-03-14 15:20:00,185.5,10.81,5.096,11.86
2026-03-14 15:25:00,194.4,14.96,6.482,16.95
2026-03-14 15:30:00,192.5,9.67,5.261,10.68
2026-03-14 15:35:00,186.1,9.44,5.843,10.58
2026-03-14 15:40:00,186.6,10.55,5.761,10.88
2026-03-14 15:45:00,195.3,12.67,7.11,13.52
2026-03-14 15:50:00,194.1,12.67,6.73,13.82
2026-03-14 15:55:00,188.8,13.92,7.376,15.29
2026-03-14 16:00:00,184.8,13.59,6.755,14.9
2026-03-14 16:05:00,185.9,14.93,6.498,16.17
2026-03-14 16:10:00,181.5,10.58,6.137,11.66
2026-03-14 16:15:00,179.7,11.73,6.459,12.84
2026-03-14 16:20:00,179.7,9.05,5.244,9.9
2026-03-14 16:25:00,175.8,12.51,5.023,13.82
2026-03-14 16:30:00,179.3,9.08,4.766,10
2026-03-14 16:35:00,181,11.92,5.366,12.25
2026-03-14 16:40:00,177,8.66,5.244,9.31
2026-03-14 16:45:00,175,12.74,5.575,14.6
2026-03-14 16:50:00,179.5,10.55,5.978,12.45
2026-03-14 16:55:00,178.7,11.83,5.754,12.74
2026-03-14 17:00:00,180.2,11.79,5.932,11.96
2026-03-14 17:05:00,178.7,8.79,4.837,9.8
2026-03-14 17:10:00,184.2,11.63,5.445,12.05
2026-03-14 17:15:00,182.4,12.58,6.972,13.23
2026-03-14 17:20:00,179.3,9.9,5.425,10.39
2026-03-14 17:25:00,178.4,9.41,5.559,10.98
2026-03-14 17:30:00,170.9,13.1,5.695,15.48
2026-03-14 17:35:00,177,11.01,5.83,11.47
2026-03-14 17:40:00,178.9,10.55,5.121,11.76
2026-03-14 17:45:00,175.9,8.75,4.47,9.6
2026-03-14 17:50:00,182.7,9.38,5.208,10.68
2026-03-14 17:55:00,185.8,10.29,5.245,10.88
2026-03-14 18:00:00,181.5,8.82,5.187,9.6
2026-03-14 18:05:00,185.6,10.19,4.753,10.98
2026-03-14 18:10:00,195.5,8.85,5.506,9.02
2026-03-14 18:15:00,188,9.7,4.987,10.19
2026-03-14 18:20:00,186.7,9.54,4.912,9.7
2026-03-14 18:25:00,186.8,9.24,5.241,9.51
2026-03-14 18:30:00,191.1,9.7,4.39,10.68
2026-03-14 18:35:00,185.5,7.971,4.86,8.53
2026-03-14 18:40:00,182.3,10.36,5.173,11.27
2026-03-14 18:45:00,185.3,10.94,5.265,11.66
2026-03-14 18:50:00,176.7,9.05,4.861,10
2026-03-14 18:55:00,173.6,8.95,4.442,9.31
2026-03-14 19:00:00,170.5,8.75,4.353,10.98
2026-03-14 19:05:00,187,8.07,3.811,8.43
2026-03-14 19:10:00,189.4,8.33,3.874,9.7
2026-03-14 19:15:00,193.7,8.69,3.457,9.02
2026-03-14 19:20:00,193.5,8.17,4.71,9.21
2026-03-14 19:25:00,183.2,8.53,5.433,9.51
2026-03-14 19:30:00,187.7,9.41,5.036,10.19
2026-03-14 19:35:00,194.9,9.7,4.908,10
2026-03-14 19:40:00,214,7.873,4.246,8.43
2026-03-14 19:45:00,202.8,6.631,3.698,6.958
2026-03-14 19:50:00,188.8,7.448,4.396,8.72
2026-03-14 19:55:00,201.2,6.795,3.82,7.35
2026-03-14 20:00:00,202.9,7.383,3.023,7.84
2026-03-14 20:05:00,212.6,8.04,3.725,8.43
2026-03-14 20:10:00,211.3,14.08,4.855,16.95
2026-03-14 20:15:00,210.6,12.02,6.595,13.13
2026-03-14 20:20:00,214.7,11.37,5.044,13.23
2026-03-14 20:25:00,204.5,10.71,5.712,11.56
2026-03-14 20:30:00,212,12.51,6.501,13.82
2026-03-14 20:35:00,204.1,11.43,5.674,12.54
2026-03-14 20:40:00,209.1,11.27,5.118,11.76
2026-03-14 20:45:00,209.9,13.98,6.132,17.15
2026-03-14 20:50:00,220.6,11.86,6.706,13.62
2026-03-14 20:55:00,217.9,10.68,4.926,10.78
2026-03-14 21:00:00,211.5,11.14,6.416,11.96
2026-03-14 21:05:00,213.3,10.75,5.497,11.96
2026-03-14 21:10:00,219.1,10.45,5.58,11.17
2026-03-14 21:15:00,211.8,8.89,4.741,9.7
2026-03-14 21:20:00,207.4,9.38,4.518,9.8
2026-03-14 21:25:00,208.4,8.59,4.365,9.6
2026-03-14 21:30:00,205.2,9.18,4.606,9.6
2026-03-14 21:35:00,205.9,10.81,4.906,11.86
2026-03-14 21:40:00,212.9,9.31,5.18,10.39
2026-03-14 21:45:00,214.6,9.77,5.461,11.37
2026-03-14 21:50:00,211.1,11.24,6.469,11.76
2026-03-14 21:55:00,213.2,7.187,4.214,7.742
2026-03-14 22:00:00,208.1,8.72,5.02,9.41
2026-03-14 22:05:00,196.7,8.82,4.646,9.41
2026-03-14 22:10:00,198.7,11.5,4.743,11.86
2026-03-14 22:15:00,203.9,7.84,4.349,8.33
2026-03-14 22:20:00,205.8,8.2,4.71,8.72
2026-03-14 22:25:00,203.1,8.85,4.497,9.41
2026-03-14 22:30:00,203.7,8.46,4.236,9.02
2026-03-14 22:35:00,201.9,7.938,4.293,8.13
2026-03-14 22:40:00,200.6,8.75,3.518,8.92
2026-03-14 22:45:00,188.8,10.88,4.982,11.76
2026-03-14 22:50:00,190.5,9.41,4.842,10.29
2026-03-14 22:55:00,201.8,10,4.729,10.09
2026-03-14 23:00:00,214.1,5.945,3.255,6.174
2026-03-14 23:05:00,208.8,11.17,4.199,11.86
2026-03-14 23:10:00,200.7,9.38,5.214,9.9
2026-03-14 23:15:00,190.4,7.219,3.707,7.742
2026-03-14 23:20:00,191.7,8.82,4.815,9.9
2026-03-14 23:25:00,176.8,8.89,4.467,10.58
2026-03-14 23:30:00,175.2,9.6,4.653,10
2026-03-14 23:35:00,175.7,7.938,3.936,8.23
2026-03-14 23:40:00,183.7,7.84,4.259,8.33
2026-03-14 23:45:00,174.2,8.46,4.142,8.92
2026-03-14 23:50:00,171.4,7.579,4.426,8.13
2026-03-14 23:55:00,175.2,7.971,3.885,8.33
2026-03-15 00:00:00,181.8,6.435,3.719,7.154
2026-03-15 00:05:00,178.7,6.239,3.553,6.958
2026-03-15 00:10:00,183.8,7.546,3.479,8.13
2026-03-15 00:15:00,183.9,7.35,3.336,7.938
2026-03-15 00:20:00,178.9,6.795,3.43,7.35
2026-03-15 00:25:00,179.2,5.847,3.374,6.174
2026-03-15 00:30:00,182.5,6.337,3.426,6.468
2026-03-15 00:35:00,194.9,5.129,2.736,5.292
2026-03-15 00:40:00,191.9,6.239,3,6.37
2026-03-15 00:45:00,187.4,6.533,3.51,6.762
2026-03-15 00:50:00,181.7,5.39,2.795,5.782
2026-03-15 00:55:00,210,4.214,2.341,4.606
2026-03-15 01:00:00,211.4,6.697,3.356,6.86
2026-03-15 01:05:00,211.5,6.272,2.669,6.566
2026-03-15 01:10:00,209.7,4.639,2.23,4.998
2026-03-15 01:15:00,208.1,4.051,2.221,4.312
2026-03-15 01:20:00,206.2,6.37,2.689,6.762
2026-03-15 01:25:00,203,5.161,2.788,5.684
2026-03-15 01:30:00,200.3,7.742,3.721,8.62
2026-03-15 01:35:00,209.4,5.423,2.957,5.782
2026-03-15 01:40:00,211.4,8.72,3.918,9.02
2026-03-15 01:45:00,196.7,7.481,3.228,7.742
2026-03-15 01:50:00,203.9,6.37,3.473,6.664
2026-03-15 01:55:00,188.4,6.729,3.43,6.86
2026-03-15 02:00:00,198.7,5.063,2.646,5.292
2026-03-15 02:05:00,231.3,4.214,2.245,4.704
2026-03-15 02:10:00,217,5.978,2.913,6.076
2026-03-15 02:15:00,201.5,5.847,3.107,6.37
2026-03-15 02:20:00,197.6,5.325,3.165,6.076
2026-03-15 02:25:00,187.9,5.39,3.116,5.782
2026-03-15 02:30:00,182.1,5.847,3.008,6.762
2026-03-15 02:35:00,179.6,5.88,3.519,6.174
2026-03-15 02:40:00,173.7,6.141,3.62,6.762
2026-03-15 02:45:00,171.6,5.031,2.9,5.39
2026-03-15 02:50:00,173.2,7.089,3.04,7.644
2026-03-15 02:55:00,189.3,5.847,3.283,6.076
2026-03-15 03:00:00,183.8,7.056,3.515,7.546
2026-03-15 03:05:00,181.4,4.639,2.926,4.802
2026-03-15 03:10:00,180.3,6.501,3.147,7.056
2026-03-15 03:15:00,177.6,5.063,2.793,5.194
2026-03-15 03:20:00,179.8,4.835,2.515,5.096
2026-03-15 03:25:00,185.6,3.691,2.066,3.822
2026-03-15 03:30:00,198.5,3.528,2.019,3.724
2026-03-15 03:35:00,193.2,4.312,2.25,4.41
2026-03-15 03:40:00,193.1,3.953,2.162,4.214
2026-03-15 03:45:00,215.6,2.973,1.073,3.038
2026-03-15 03:50:00,187.2,3.953,1.676,4.018
2026-03-15 03:55:00,216.9,2.711,1.42,2.842
2026-03-15 04:00:00,208.6,2.058,0.864,2.058
2026-03-15 04:05:00,205.7,2.058,1.105,2.156
2026-03-15 04:10:00,208.7,2.515,1.409,2.548
2026-03-15 04:15:00,185.7,4.737,2.298,4.998
2026-03-15 04:20:00,219.7,3.789,1.767,3.92
2026-03-15 04:25:00,202.2,3.561,1.792,3.626
2026-03-15 04:30:00,204.1,4.149,2.155,4.312
2026-03-15 04:35:00,195.4,4.345,2.456,4.704
2026-03-15 04:40:00,192.8,5.586,2.591,5.684
2026-03-15 04:45:00,197.1,4.508,1.98,4.704
2026-03-15 04:50:00,182,4.933,2.717,5.194
2026-03-15 04:55:00,184.8,5.978,2.634,6.076
2026-03-15 05:00:00,190.9,5.684,2.9,5.684
2026-03-15 05:05:00,183.2,4.443,2.461,4.704
2026-03-15 05:10:00,181.4,4.377,2.31,4.41
2026-03-15 05:15:00,178.2,4.279,2.12,4.508
2026-03-15 05:20:00,180.5,3.495,2.113,3.724
2026-03-15 05:25:00,185.7,3.038,1.616,3.332
2026-03-15 05:30:00,178.9,4.018,1.826,4.116
2026-03-15 05:35:00,206.9,5.161,1.509,5.684
2026-03-15 05:40:00,210.4,2.385,1.243,2.45
2026-03-15 05:45:00,215.5,1.111,0.307,1.176
2026-03-15 05:50:00,184.3,2.221,0.968,2.254
2026-03-15 05:55:00,183.5,2.254,0.937,2.352
2026-03-15 06:00:00,176.8,3.103,1.489,3.234
2026-03-15 06:05:00,188.7,6.109,2.233,6.174
2026-03-15 06:10:00,178.9,4.083,2.108,4.214
2026-03-15 06:15:00,172,3.332,2.073,3.43
2026-03-15 06:20:00,178.5,4.475,2.357,4.704
2026-03-15 06:25:00,178.4,3.724,2,3.92
2026-03-15 06:30:00,167.5,4.704,2.328,4.998
2026-03-15 06:35:00,172.5,5.096,2.522,5.488
2026-03-15 06:40:00,175.8,6.272,2.827,6.762
2026-03-15 06:45:00,178.3,5.815,2.714,6.272
2026-03-15 06:50:00,174.3,6.239,2.896,6.86
2026-03-15 06:55:00,175.4,6.043,3.512,6.468
2026-03-15 07:00:00,180.8,6.109,3.534,6.468
2026-03-15 07:05:00,173.1,6.599,3.176,7.154
2026-03-15 07:10:00,177.5,6.468,3.09,6.762
2026-03-15 07:15:00,183.8,6.043,3.318,6.272
2026-03-15 07:20:00,175.8,6.37,3.383,6.86
2026-03-15 07:25:00,181.7,6.37,3.443,6.664
2026-03-15 07:30:00,178.3,5.325,2.66,5.684
2026-03-15 07:35:00,173.5,5.782,2.891,6.076
2026-03-15 07:40:00,169.4,5.749,2.607,6.174
2026-03-15 07:45:00,173.2,5.194,2.912,5.684
2026-03-15 07:50:00,177.1,4.9,2.621,5.194
2026-03-15 07:55:00,176.5,6.109,3.053,6.37
2026-03-15 08:00:00,175.7,6.272,2.888,6.664
2026-03-15 08:05:00,168.8,4.704,3.077,5.39
2026-03-15 08:10:00,158.1,6.893,3.212,7.546
2026-03-15 08:15:00,157.8,7.775,2.808,8.62
2026-03-15 08:20:00,169.6,4.737,2.409,5.194
2026-03-15 08:25:00,174.9,7.448,3.513,7.644
2026-03-15 08:30:00,173.5,6.893,3.556,7.84
2026-03-15 08:35:00,169.4,7.448,3.575,7.938
2026-03-15 08:40:00,165.5,5.945,3.132,6.664
2026-03-15 08:45:00,161.1,6.991,3.454,7.742
2026-03-15 08:50:00,155,7.252,3.317,7.644
2026-03-15 08:55:00,158.4,6.174,2.631,6.37
2026-03-15 09:00:00,157.2,7.023,3.03,8.23
2026-03-15 09:05:00,165.8,5.357,2.81,5.88
2026-03-15 09:10:00,166.1,5.945,3.155,6.174
2026-03-15 09:15:00,166.5,5.847,2.932,6.076
2026-03-15 09:20:00,173.3,7.285,3.732,7.448
2026-03-15 09:25:00,189.3,8.66,4.834,9.21
2026-03-15 09:30:00,184.3,7.807,3.524,8.13
2026-03-15 09:35:00,187.2,6.893,3.612,7.742
2026-03-15 09:40:00,172.7,7.252,2.862,7.546
2026-03-15 09:45:00,173.1,7.775,3.312,8.53
2026-03-15 09:50:00,180.3,6.239,3.221,6.664
2026-03-15 09:55:00,180.6,7.742,4.064,8.04
2026-03-15 10:00:00,181.3,7.807,3.525,8.04
2026-03-15 10:05:00,173.1,6.533,3.587,7.252
2026-03-15 10:10:00,177.8,7.644,3.723,8.23
2026-03-15 10:15:00,172.4,6.174,3.097,6.272
2026-03-15 10:20:00,174.6,7.579,3.728,8.13
2026-03-15 10:25:00,173.3,8.04,3.196,8.62
2026-03-15 10:30:00,170,6.664,3.366,7.35
2026-03-15 10:35:00,174.7,5.847,2.725,6.468
2026-03-15 10:40:00,171.4,6.533,3.494,7.35
2026-03-15 10:45:00,183,6.501,3.605,7.154
2026-03-15 10:50:00,184,6.37,3.237,6.566
2026-03-15 10:55:00,194.2,6.207,3.378,6.664
2026-03-15 11:00:00,177.2,6.566,3.404,6.86
2026-03-15 11:05:00,174.6,8.89,4.202,9.31
2026-03-15 11:10:00,177.3,9.24,4.061,9.8
2026-03-15 11:15:00,175.5,5.161,2.958,5.684
2026-03-15 11:20:00,182.1,6.762,3.699,7.252
2026-03-15 11:25:00,184.8,7.905,3.691,8.92
2026-03-15 11:30:00,177.4,6.827,3.846,7.056
2026-03-15 11:35:00,187.6,7.677,3.993,8.04
2026-03-15 11:40:00,191.3,8,3.659,8.43
2026-03-15 11:45:00,193.2,7.971,4.205,8.13
2026-03-15 11:50:00,198.6,5.978,3.031,6.174
2026-03-15 11:55:00,194.1,7.84,4.135,8.82
2026-03-15 12:00:00,176.9,6.403,3.672,6.958
2026-03-15 12:05:00,175.3,7.415,4.271,8.13
2026-03-15 12:10:00,170.9,8.75,4.035,9.02
2026-03-15 12:15:00,174.2,6.893,3.65,7.056
2026-03-15 12:20:00,176.2,5.945,3.349,6.37
2026-03-15 12:25:00,175,7.154,3.532,7.252
2026-03-15 12:30:00,168.3,6.141,3.699,6.664
