timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-13 05:30:00,170.7,10.77,7.804,11.16
2026-03-13 05:35:00,171.9,10.61,7.762,11.5
2026-03-13 05:40:00,176.3,10.16,7.448,10.5
2026-03-13 05:45:00,178.9,11.77,7.885,12.66
2026-03-13 05:50:00,173.7,10.94,7.996,11.33
2026-03-13 05:55:00,177.5,12.88,8.27,13.83
2026-03-13 06:00:00,183.8,9,6.54,9.33
2026-03-13 06:05:00,190.1,10.44,7.009,10.83
2026-03-13 06:10:00,195.3,10.66,6.997,12.16
2026-03-13 06:15:00,205.6,12.88,8.04,13.33
2026-03-13 06:20:00,212.6,9.11,6.266,9.83
2026-03-13 06:25:00,211.3,7.664,5.472,7.997
2026-03-13 06:30:00,201,7.053,5.25,7.33
2026-03-13 06:35:00,206.7,5.609,4.08,5.831
2026-03-13 06:40:00,213.5,8.16,5.267,8.33
2026-03-13 06:45:00,203.5,6.442,4.91,6.664
2026-03-13 06:50:00,202.4,6.831,4.83,6.831
2026-03-13 06:55:00,198.8,6.497,4.614,6.831
2026-03-13 07:00:00,182.6,7.886,5.202,8.33
2026-03-13 07:05:00,186.4,7.83,5.365,8.16
2026-03-13 07:10:00,193.2,7.608,5.657,7.997
2026-03-13 07:15:00,190.9,9.77,7.16,10.83
2026-03-13 07:20:00,193,10.77,7.805,11.66
2026-03-13 07:25:00,190.8,11.83,8.46,12.66
2026-03-13 07:30:00,187.5,13.72,9.74,14.83
2026-03-13 07:35:00,184,13.66,9.78,14.16
2026-03-13 07:40:00,183,11.44,8.6,12
2026-03-13 07:45:00,179,12.33,8.87,12.99
2026-03-13 07:50:00,181.2,12.83,9.51,13.49
2026-03-13 07:55:00,162.1,13.16,9.66,13.83
2026-03-13 08:00:00,170.5,12.5,7.956,12.83
2026-03-13 08:05:00,162.9,12.66,8.91,13.16
2026-03-13 08:10:00,159.4,13.22,8.72,13.49
2026-03-13 08:15:00,168.4,11.27,8.21,11.83
2026-03-13 08:20:00,171.6,12.33,8.02,12.66
2026-03-13 08:25:00,171.9,11.11,7.821,11.83
2026-03-13 08:30:00,179.2,8.89,6.556,9.16
2026-03-13 08:35:00,177.5,8.94,6.323,9.33
2026-03-13 08:40:00,176.3,12.66,7.968,12.99
2026-03-13 08:45:00,178.4,10.83,7.505,11.33
2026-03-13 08:50:00,192.3,11.33,7.536,11.83
2026-03-13 08:55:00,200.6,10.5,6.919,11
2026-03-13 09:00:00,210.2,8.77,6.572,9.33
2026-03-13 09:05:00,197.1,8.72,6.093,9.33
2026-03-13 09:10:00,199.5,10,7.244,10.5
2026-03-13 09:15:00,201.8,9.66,7.234,10.16
2026-03-13 09:20:00,200.9,11.11,7.336,11.66
2026-03-13 09:25:00,202.4,10.27,7.107,10.33
2026-03-13 09:30:00,203.4,10.72,7.059,11
2026-03-13 09:35:00,201.1,10.72,7.366,11.5
2026-03-13 09:40:00,191.3,9.39,6.638,9.66
2026-03-13 09:45:00,180.7,10,6.951,10.33
2026-03-13 09:50:00,172.9,11.83,8.25,12.83
2026-03-13 09:55:00,179.1,10.77,6.481,11.5
2026-03-13 10:00:00,179.9,9.39,6.188,10
2026-03-13 10:05:00,205.4,11.11,8.01,11.5
2026-03-13 10:10:00,208.2,11.22,8.68,11.66
2026-03-13 10:15:00,205.4,11.61,6.93,11.83
2026-03-13 10:20:00,203,8.22,6.137,8.5
2026-03-13 10:25:00,207.1,9.88,6.426,10
2026-03-13 10:30:00,202.4,9.5,6.587,9.83
2026-03-13 10:35:00,201,10.05,7.009,10.66
2026-03-13 10:40:00,197.7,9.94,7.407,10.33
2026-03-13 10:45:00,200,9.66,6.941,10
2026-03-13 10:50:00,199.3,10.16,7.346,10.5
2026-03-13 10:55:00,199.1,10.61,7.043,10.83
2026-03-13 11:00:00,203.3,8.83,6.271,9
2026-03-13 11:05:00,193.8,11.77,7.627,12.33
2026-03-13 11:10:00,190.8,11.94,7.489,12.5
2026-03-13 11:15:00,190.6,12.5,7.749,13.16
2026-03-13 11:20:00,185.2,13.88,8.35,14.83
2026-03-13 11:25:00,186.8,12.83,7.895,13.33
2026-03-13 11:30:00,186.8,11.61,7.87,11.83
2026-03-13 11:35:00,188.9,13.11,8.42,13.49
2026-03-13 11:40:00,198.8,12,7.625,12.83
2026-03-13 11:45:00,200.7,11.61,7.89,11.83
2026-03-13 11:50:00,192.2,12.5,7.993,12.83
2026-03-13 11:55:00,200.1,10.66,7.647,11.16
2026-03-13 12:00:00,199.6,11.22,7.164,11.83
2026-03-13 12:05:00,208.5,13.38,7.828,14.33
2026-03-13 12:10:00,202.8,11.22,7.496,12.5
2026-03-13 12:15:00,199.5,12.94,8.95,13.16
2026-03-13 12:20:00,196.6,11.83,8.51,12.33
2026-03-13 12:25:00,202.4,13.55,8.85,13.99
2026-03-13 12:30:00,193.3,13.99,9.33,14.49
2026-03-13 12:35:00,187.3,13.33,9.43,13.83
2026-03-13 12:40:00,187,14.61,9.36,14.99
2026-03-13 12:45:00,187.9,15.83,9.88,16.16
2026-03-13 12:50:00,190.4,13.61,9.37,13.83
2026-03-13 12:55:00,193.6,11.16,8.35,11.83
2026-03-13 13:00:00,201.4,12.77,8.69,12.99
2026-03-13 13:05:00,202.9,12.66,8.43,13.16
2026-03-13 13:10:00,200,11.5,7.989,12.16
2026-03-13 13:15:00,198.8,11.72,8.75,12.33
2026-03-13 13:20:00,203.4,11.38,7.922,12.16
2026-03-13 13:25:00,202.1,11.44,7.72,11.83
2026-03-13 13:30:00,193.6,14.33,9.54,14.49
2026-03-13 13:35:00,176.8,15.55,11.27,15.99
2026-03-13 13:40:00,183.9,15.11,10.36,15.16
2026-03-13 13:45:00,189.4,15.49,10.43,15.99
2026-03-13 13:50:00,191,15.88,11.59,17.49
2026-03-13 13:55:00,188,14.99,10.66,15.99
2026-03-13 14:00:00,194,15.55,11.04,16.33
2026-03-13 14:05:00,195.4,13.94,10.51,14.33
2026-03-13 14:10:00,189,14.22,10.35,14.49
2026-03-13 14:15:00,186.3,17.49,11.92,18.33
2026-03-13 14:20:00,186.1,16.38,11.91,17.66
2026-03-13 14:25:00,181.1,15.94,11.09,17.16
2026-03-13 14:30:00,185.5,16.38,11.49,17.83
2026-03-13 14:35:00,185.9,17.16,11.25,17.99
2026-03-13 14:40:00,190.9,18.71,12.14,19.16
2026-03-13 14:45:00,194.5,15.33,10.5,16.49
2026-03-13 14:50:00,184.8,15.33,9.81,15.66
2026-03-13 14:55:00,188.4,14.27,10.07,14.83
2026-03-13 15:00:00,197.9,15.22,10.54,15.83
2026-03-13 15:05:00,190.8,14.66,10.21,15.49
2026-03-13 15:10:00,177.8,14.38,9.56,14.83
2026-03-13 15:15:00,172.5,15.11,10.49,15.66
2026-03-13 15:20:00,170.1,15.66,10.98,16.33
2026-03-13 15:25:00,177,13.49,9.96,13.99
2026-03-13 15:30:00,181.4,14.27,9.18,14.66
2026-03-13 15:35:00,187.5,14.72,8.55,15.49
2026-03-13 15:40:00,182.6,12,8.93,12.5
2026-03-13 15:45:00,180.5,14.66,9.65,15.33
2026-03-13 15:50:00,185,15.99,9.21,17.16
2026-03-13 15:55:00,191.7,15.55,8.72,15.66
2026-03-13 16:00:00,193,12.94,8.73,13.33
2026-03-13 16:05:00,195.2,12.5,8.84,12.83
2026-03-13 16:10:00,184.5,9.83,6.645,10.33
2026-03-13 16:15:00,181.8,9.83,7.112,10.16
2026-03-13 16:20:00,193.3,9.05,6.083,9.33
2026-03-13 16:25:00,209.8,11.22,6.731,12.99
2026-03-13 16:30:00,221.9,12.83,8.58,13.49
2026-03-13 16:35:00,213.5,13.22,9.21,14.16
2026-03-13 16:40:00,210.1,12.61,8.69,13.33
2026-03-13 16:45:00,209.7,14.11,9.32,14.33
2026-03-13 16:50:00,203.9,10.72,7.717,11.5
2026-03-13 16:55:00,188.9,16.6,8.14,17.66
2026-03-13 17:00:00,197.8,16.66,10.51,16.99
2026-03-13 17:05:00,193.8,15.27,9.95,15.83
2026-03-13 17:10:00,195.7,18.77,12.09,18.99
2026-03-13 17:15:00,190.3,17.55,12.05,18.33
2026-03-13 17:20:00,192.9,19.21,13.18,20.49
2026-03-13 17:25:00,192.2,16.83,11.51,17.33
2026-03-13 17:30:00,189.7,16.22,10.07,16.83
2026-03-13 17:35:00,185.7,11.44,8.21,12
2026-03-13 17:40:00,188.9,13.44,8.72,13.83
2026-03-13 17:45:00,189.4,13.72,8.66,14.16
2026-03-13 17:50:00,190.8,15.33,10.29,16.33
2026-03-13 17:55:00,197.8,17.05,10.67,18.33
2026-03-13 18:00:00,189.5,14.83,9.82,14.99
2026-03-13 18:05:00,187.4,15.99,11.52,16.99
2026-03-13 18:10:00,188,14.49,8.57,15.66
2026-03-13 18:15:00,186,14.49,9.98,15.33
2026-03-13 18:20:00,186.7,11.77,8.44,12.83
2026-03-13 18:25:00,191.8,15.16,8.74,15.66
2026-03-13 18:30:00,184.4,13.94,8.05,14.66
2026-03-13 18:35:00,190.5,14.05,8.47,14.66
2026-03-13 18:40:00,193.2,13.38,9.04,14.33
2026-03-13 18:45:00,198.1,16.05,7.995,16.49
2026-03-13 18:50:00,203.2,11.11,6.824,11.5
2026-03-13 18:55:00,205.7,11.83,7.141,12.33
2026-03-13 19:00:00,196.6,10.5,7.214,10.83
2026-03-13 19:05:00,177.8,13.72,7.889,14.49
2026-03-13 19:10:00,181.4,14.72,9.39,14.99
2026-03-13 19:15:00,176.8,14.88,9.88,15.66
2026-03-13 19:20:00,168.8,13.27,8.92,13.99
2026-03-13 19:25:00,169.6,14.11,10.04,15.16
2026-03-13 19:30:00,159.6,14.16,10.06,14.99
2026-03-13 19:35:00,178.1,16.99,11.69,18.33
2026-03-13 19:40:00,181.7,14.77,10.54,16.83
2026-03-13 19:45:00,182.9,16.66,11.42,17.49
2026-03-13 19:50:00,175.5,18.6,12.99,19.33
2026-03-13 19:55:00,179.9,14.88,8.59,15.16
2026-03-13 20:00:00,194.8,15.38,8.76,16.33
2026-03-13 20:05:00,220.6,11.27,6.715,11.66
2026-03-13 20:10:00,202.8,11.11,7.449,11.5
2026-03-13 20:15:00,198.5,11.27,7.09,11.66
2026-03-13 20:20:00,199.2,10,7.321,10.83
2026-03-13 20:25:00,210.3,10.94,6.706,11.5
2026-03-13 20:30:00,205.3,9.22,6.494,9.66
2026-03-13 20:35:00,214,8.89,5.807,9
2026-03-13 20:40:00,199.8,9.88,6.457,10.66
2026-03-13 20:45:00,187.6,13.38,9.31,14.66
2026-03-13 20:50:00,196.8,18.77,11.84,20.33
2026-03-13 20:55:00,190,15.88,11.11,17.16
2026-03-13 21:00:00,192.3,14.22,9.92,15.16
2026-03-13 21:05:00,182.4,12.44,8.97,12.83
2026-03-13 21:10:00,171.7,13.94,9.04,14.16
2026-03-13 21:15:00,179.8,13.16,6.573,13.49
2026-03-13 21:20:00,171.1,13.61,9.14,14.33
2026-03-13 21:25:00,182.3,12,7.374,12.66
2026-03-13 21:30:00,202.1,13.55,8.04,14.16
2026-03-13 21:35:00,195.9,13.61,9.16,13.83
2026-03-13 21:40:00,193.5,11.61,7.501,12.16
2026-03-13 21:45:00,203.9,14.11,7.512,14.83
2026-03-13 21:50:00,201.5,8.11,5.623,8.33
2026-03-13 21:55:00,205.4,12.33,8.26,12.83
2026-03-13 22:00:00,212,11.77,8.2,12.66
2026-03-13 22:05:00,208.2,11,7.033,11.33
2026-03-13 22:10:00,214.9,9.61,6.924,10.16
2026-03-13 22:15:00,218,7.719,5.067,7.83
2026-03-13 22:20:00,211.4,4.443,2.229,4.665
2026-03-13 22:25:00,212,4.054,2.055,4.332
2026-03-13 22:30:00,188.9,3.11,1.226,3.165
2026-03-13 22:35:00,324.3,3.276,2.281,3.332
2026-03-13 22:40:00,350,2.777,1.602,2.832
2026-03-13 22:45:00,285.6,3.776,1.897,3.832
2026-03-13 22:50:00,305.9,2.055,0.415,2.166
2026-03-13 22:55:00,123.9,3.721,2.029,3.832
2026-03-13 23:00:00,125.4,3.721,2.85,3.832
2026-03-13 23:05:00,175.7,4.221,2.546,4.332
2026-03-13 23:10:00,231,8.11,4.787,8.33
2026-03-13 23:15:00,231.1,8.39,4.601,8.66
2026-03-13 23:20:00,204.4,9.88,6.681,10.16
2026-03-13 23:25:00,200,17.83,10.34,18.16
2026-03-13 23:30:00,207.4,19.05,10.11,19.99
2026-03-13 23:35:00,201.8,17.88,10.31,18.16
2026-03-13 23:40:00,218.1,14.49,9.06,15.33
2026-03-13 23:45:00,211.7,13.16,9.2,13.49
2026-03-13 23:50:00,212.2,13.44,9.85,14.66
2026-03-13 23:55:00,202.5,13.88,9.59,13.66
2026-03-14 00:00:00,198.8,17.05,10.5,18.16
2026-03-14 00:05:00,184.2,13.83,9.65,14.49
2026-03-14 00:10:00,189.3,15.94,11.25,17.16
2026-03-14 00:15:00,197.1,17.55,11.37,17.99
2026-03-14 00:20:00,207.4,18.21,11.01,19.33
2026-03-14 00:25:00,203.4,17.66,11.11,18.16
2026-03-14 00:30:00,201.3,13.72,9.53,14.49
2026-03-14 00:35:00,196.4,14.05,9.99,14.83
2026-03-14 00:40:00,195.6,15.55,11.32,16.33
2026-03-14 00:45:00,197.3,14.83,10.33,15.49
2026-03-14 00:50:00,193.8,12.5,9.01,12.99
2026-03-14 00:55:00,188.7,14.05,10.4,14.49
2026-03-14 01:00:00,189.5,14.05,9.86,14.83
2026-03-14 01:05:00,196.6,16.88,11.15,18.16
2026-03-14 01:10:00,201.2,14.61,10.75,15.16
2026-03-14 01:15:00,201.4,15.66,10.85,15.99
2026-03-14 01:20:00,199.4,14.88,9.94,15.33
2026-03-14 01:25:00,196.2,17.38,11.58,17.66
2026-03-14 01:30:00,192.2,17.49,12.22,17.99
2026-03-14 01:35:00,188.2,19.94,12.78,20.83
2026-03-14 01:40:00,184.6,20.66,12.94,21.16
2026-03-14 01:45:00,185.1,17.99,12.15,18.16
2026-03-14 01:50:00,184.6,21.71,13,23.49
2026-03-14 01:55:00,186.9,20.49,13.61,21.32
2026-03-14 02:00:00,187.2,18.44,12.91,18.99
2026-03-14 02:05:00,189.5,18.49,12.67,20.33
2026-03-14 02:10:00,188.8,18.1,11.91,19.66
2026-03-14 02:15:00,184.8,16.77,10.88,17.16
2026-03-14 02:20:00,185.7,14.05,9.81,14.99
2026-03-14 02:25:00,182.6,14.33,9.85,14.83
2026-03-14 02:30:00,176.7,13.16,9.25,13.66
2026-03-14 02:35:00,178.3,13.94,9.9,14.99
2026-03-14 02:40:00,183.3,13.33,9.23,13.66
2026-03-14 02:45:00,194,15.22,10.45,15.49
2026-03-14 02:50:00,191.3,15.88,10.52,16.49
2026-03-14 02:55:00,187.2,13.94,9.23,14.66
2026-03-14 03:00:00,190.8,12.77,9.26,13.66
2026-03-14 03:05:00,189.7,14.66,9.35,15.16
2026-03-14 03:10:00,189.1,14.33,9.48,14.49
2026-03-14 03:15:00,182.9,12.99,9.44,14.33
2026-03-14 03:20:00,185.6,11.27,8.41,11.83
2026-03-14 03:25:00,192,11.05,7.038,11.33
2026-03-14 03:30:00,202.2,14.49,7.777,14.99
2026-03-14 03:35:00,204.3,11.44,6.816,12
2026-03-14 03:40:00,205.7,10.88,7.26,11.33
2026-03-14 03:45:00,209.9,10.66,7.736,11.16
2026-03-14 03:50:00,187.7,10.61,6.309,11.33
2026-03-14 03:55:00,187.7,9.05,4.892,9.33
2026-03-14 04:00:00,218.2,8.94,5.301,9.33
2026-03-14 04:05:00,219.1,5.22,3.024,5.331
2026-03-14 04:10:00,206.4,12.99,6.308,14.33
2026-03-14 04:15:00,215.9,17.27,9.2,18.33
2026-03-14 04:20:00,205.5,16.88,10.95,17.83
2026-03-14 04:25:00,204.3,17.72,11.17,18.99
2026-03-14 04:30:00,195.8,14.72,10.38,15.33
2026-03-14 04:35:00,193.5,21.49,11.04,21.82
2026-03-14 04:40:00,190.2,19.71,14.51,21.99
2026-03-14 04:45:00,190.8,18.66,12.13,19.16
2026-03-14 04:50:00,187.5,16.16,11,16.66
2026-03-14 04:55:00,190.1,18.27,11.98,18.66
2026-03-14 05:00:00,179.5,19.66,12.54,20.33
2026-03-14 05:05:00,162.5,21.6,14.36,24.16
2026-03-14 05:10:00,163.9,19.6,14.28,21.16
2026-03-14 05:15:00,156.6,19.71,13.46,20.66
2026-03-14 05:20:00,150.6,16.22,12.44,17.33
2026-03-14 05:25:00,151,16.94,12.45,17.66
2026-03-14 05:30:00,160.1,20.16,13.12,21.16
2026-03-14 05:35:00,155.4,20.49,12.49,21.99
2026-03-14 05:40:00,161.5,21.44,13.32,22.99
2026-03-14 05:45:00,176.9,17.83,13.21,19.49
2026-03-14 05:50:00,182.7,19.16,14.05,20.66
2026-03-14 05:55:00,189,19.05,13.66,19.99
2026-03-14 06:00:00,178.2,19.55,13.61,20.33
2026-03-14 06:05:00,164.4,22.38,14.85,23.16
2026-03-14 06:10:00,156.8,22.1,16.22,23.32
2026-03-14 06:15:00,174.9,22.1,15.82,22.66
2026-03-14 06:20:00,182.8,23.99,16.74,25.16
2026-03-14 06:25:00,179.5,23.93,16.73,24.49
2026-03-14 06:30:00,182.4,19.21,13.85,20.16
2026-03-14 06:35:00,188.1,18.83,12.96,19.83
2026-03-14 06:40:00,186,16.88,12.71,18.83
2026-03-14 06:45:00,188.2,15.66,11.32,17.16
2026-03-14 06:50:00,187.8,20.33,13.17,20.66
2026-03-14 06:55:00,190.6,19.05,13.62,20.99
2026-03-14 07:00:00,188.4,21.1,15.15,23.66
2026-03-14 07:05:00,183.5,23.44,16.59,24.99
2026-03-14 07:10:00,185,22.38,16.29,22.66
2026-03-14 07:15:00,186.6,24.66,17.13,25.99
2026-03-14 07:20:00,187.7,23.6,16.66,25.82
2026-03-14 07:25:00,188,22.82,15.4,24.99
2026-03-14 07:30:00,188.8,20.16,14.45,20.99
2026-03-14 07:35:00,187.7,19.99,15.09,21.32
2026-03-14 07:40:00,186.6,22.05,15.26,23.49
2026-03-14 07:45:00,185.2,21.82,15.97,22.49
2026-03-14 07:50:00,182.5,21.71,15.02,22.82
2026-03-14 07:55:00,183.6,20.88,14.02,21.16
2026-03-14 08:00:00,189.7,19.05,13.71,20.49
2026-03-14 08:05:00,187.3,21.55,14.15,23.66
2026-03-14 08:10:00,193.9,20.94,14.77,22.16
2026-03-14 08:15:00,190.6,19.38,12.76,19.99
2026-03-14 08:20:00,192.3,18.44,13.41,18.99
2026-03-14 08:25:00,186.6,18.66,12.91,19.49
2026-03-14 08:30:00,186.8,19.44,12.8,19.83
2026-03-14 08:35:00,192.4,19.71,13.07,20.66
2026-03-14 08:40:00,192.2,17.16,12.06,18.16
2026-03-14 08:45:00,192,18.99,12.91,19.99
2026-03-14 08:50:00,186.6,19.44,13.08,20.16
2026-03-14 08:55:00,184.6,17.66,12.29,17.99
2026-03-14 09:00:00,185.6,17.94,13.41,18.66
2026-03-14 09:05:00,188,19.88,12.59,20.49
2026-03-14 09:10:00,185.9,21.16,14.01,22.66
2026-03-14 09:15:00,178.4,19.38,13.83,20.83
2026-03-14 09:20:00,180.4,20.1,13.99,20.66
2026-03-14 09:25:00,194.2,16.6,12.59,16.99
2026-03-14 09:30:00,192.9,19.99,12.69,20.83
2026-03-14 09:35:00,201.3,18.71,11.92,19.16
2026-03-14 09:40:00,202.9,16.94,11.69,17.49
2026-03-14 09:45:00,206,16.6,12.05,17.16
2026-03-14 09:50:00,205.7,18.55,12.31,19.33
2026-03-14 09:55:00,199,15.44,10.77,15.99
2026-03-14 10:00:00,193.5,17.83,12.13,18.49
2026-03-14 10:05:00,202.1,19.77,12.94,20.66
2026-03-14 10:10:00,206.3,17.33,12.4,17.99
2026-03-14 10:15:00,204.1,19.21,12.33,20.16
2026-03-14 10:20:00,203.1,17.38,12.61,18.99
2026-03-14 10:25:00,198.5,15.38,11.47,16.49
2026-03-14 10:30:00,199.8,18.49,12.98,19.16
2026-03-14 10:35:00,202.8,18.05,12.21,18.66
2026-03-14 10:40:00,206.7,17.1,12.34,18.33
2026-03-14 10:45:00,210,18.83,12.08,19.49
2026-03-14 10:50:00,202.3,18.94,12.8,19.99
2026-03-14 10:55:00,193.9,14.38,10.94,15.16
2026-03-14 11:00:00,187.9,15.55,10.99,16.33
2026-03-14 11:05:00,181.2,15.27,10.79,15.83
2026-03-14 11:10:00,171.6,14.22,10.25,14.66
2026-03-14 11:15:00,173.6,13.55,9.06,14.16
2026-03-14 11:20:00,182.1,11.38,8.48,11.83
2026-03-14 11:25:00,186.6,9.94,7.454,10.5
2026-03-14 11:30:00,179.4,11.72,8.01,12
2026-03-14 11:35:00,199.5,11.27,7.78,11.83
2026-03-14 11:40:00,201.5,14.11,9.41,14.66
2026-03-14 11:45:00,205.1,18.66,12.22,19.83
2026-03-14 11:50:00,201.9,16.94,11.88,18.66
2026-03-14 11:55:00,190.6,19.16,14.53,20.33
2026-03-14 12:00:00,191.4,20.55,13.55,22.16
2026-03-14 12:05:00,189.6,18.38,12.78,19.83
2026-03-14 12:10:00,189.8,19.77,13.78,20.49
2026-03-14 12:15:00,188,17.77,13.58,19.16
2026-03-14 12:20:00,189.3,19.21,13.04,20.49
2026-03-14 12:25:00,188,17.77,11.92,17.99
2026-03-14 12:30:00,181.1,18.94,13.15,19.16
2026-03-14 12:35:00,179.2,18.55,13.21,19.16
2026-03-14 12:40:00,183.2,19.21,12.86,19.99
2026-03-14 12:45:00,189.7,21.05,12.79,21.99
2026-03-14 12:50:00,192.9,17.6,13.19,19.16
2026-03-14 12:55:00,195.1,17.77,11.39,18.49
2026-03-14 13:00:00,190.9,18.38,13.01,19.66
2026-03-14 13:05:00,194.6,20.88,13.67,21.32
2026-03-14 13:10:00,195.2,21.16,13.88,22.16
2026-03-14 13:15:00,196.1,17.33,12.78,18.66
2026-03-14 13:20:00,196.8,18.6,12.06,19.99
2026-03-14 13:25:00,199.3,17.49,13.05,18.66
2026-03-14 13:30:00,198.5,19.88,13.36,21.16
2026-03-14 13:35:00,198.6,18.83,13.15,18.99
2026-03-14 13:40:00,198.4,19.66,13.61,20.33
2026-03-14 13:45:00,199.8,18.44,11.96,19.16
2026-03-14 13:50:00,203.7,18.71,11.95,18.99
2026-03-14 13:55:00,202.2,20.49,14.76,20.99
2026-03-14 14:00:00,198.4,17.49,12.67,18.49
2026-03-14 14:05:00,193.5,16.44,11.99,18.16
2026-03-14 14:10:00,191.9,13.44,9.96,14.16
2026-03-14 14:15:00,186.1,15.66,10.45,16.16
2026-03-14 14:20:00,197.6,17.05,13.15,17.66
2026-03-14 14:25:00,203.3,15.66,11.68,16.33
2026-03-14 14:30:00,204.4,15.66,10.95,16.66
2026-03-14 14:35:00,205.2,17.72,12.61,19.33
2026-03-14 14:40:00,204.6,19.05,13.66,21.16
2026-03-14 14:45:00,201.6,18.21,12.47,18.66
2026-03-14 14:50:00,198.5,16.88,11.97,17.66
2026-03-14 14:55:00,192.4,18.94,12.39,19.83
2026-03-14 15:00:00,191.8,18.66,13.16,19.49
2026-03-14 15:05:00,193.6,19.71,13.5,20.66
2026-03-14 15:10:00,186.5,17.55,12.56,18.83
2026-03-14 15:15:00,188.3,19.33,13.1,20.33
2026-03-14 15:20:00,193.6,16.66,11.58,16.99
2026-03-14 15:25:00,193.3,18.83,13.39,19.83
2026-03-14 15:30:00,193.7,19.71,13.28,20.33
2026-03-14 15:35:00,189.6,17.27,11.87,18.16
2026-03-14 15:40:00,187.6,17.27,11.88,17.49
2026-03-14 15:45:00,189.4,19.77,13.58,20.33
2026-03-14 15:50:00,193.6,16.72,12.48,17.83
2026-03-14 15:55:00,185.2,16.6,11.85,17.99
2026-03-14 16:00:00,181.3,17.38,11.76,18.49
2026-03-14 16:05:00,182.4,19.49,12.98,20.49
2026-03-14 16:10:00,180.9,17.49,12.94,18.49
2026-03-14 16:15:00,179.9,18.21,12.29,19.49
2026-03-14 16:20:00,183.9,19.44,13.6,20.16
2026-03-14 16:25:00,188.5,25.32,16.12,25.99
2026-03-14 16:30:00,177.1,23.49,13.88,24.82
2026-03-14 16:35:00,188.9,22.32,13.27,23.82
2026-03-14 16:40:00,181.2,17.55,11.8,18.33
2026-03-14 16:45:00,191.1,13.27,8.88,13.99
2026-03-14 16:50:00,194.3,15.66,10.16,16.49
2026-03-14 16:55:00,211.8,12.88,8.05,12.99
2026-03-14 17:00:00,225.8,11.11,8.06,11.5
2026-03-14 17:05:00,209.3,17.94,9.08,18.33
2026-03-14 17:10:00,206.1,19.27,12.81,20.16
2026-03-14 17:15:00,204.2,17.6,13.2,18.83
2026-03-14 17:20:00,203.4,17.49,13.11,18.49
2026-03-14 17:25:00,201.7,14.55,10.07,15.99
2026-03-14 17:30:00,201.2,21.05,13.28,22.16
2026-03-14 17:35:00,195.8,17.99,12.59,18.66
2026-03-14 17:40:00,192.2,16.83,12.02,18.66
2026-03-14 17:45:00,206.6,16.05,11.1,16.83
2026-03-14 17:50:00,211.3,13.72,10.43,14.16
2026-03-14 17:55:00,198.2,12.99,9.35,13.16
2026-03-14 18:00:00,195,16.38,9.64,17.33
2026-03-14 18:05:00,196.6,16.83,10.55,17.49
2026-03-14 18:10:00,195.1,17.44,12.12,18.49
2026-03-14 18:15:00,193,17.22,12.72,17.49
2026-03-14 18:20:00,186.9,18.66,11.72,18.83
2026-03-14 18:25:00,179.4,16.72,12.44,18.16
2026-03-14 18:30:00,186.7,17.49,11.92,18.16
2026-03-14 18:35:00,202.1,12.88,8.75,13.33
2026-03-14 18:40:00,189,13.27,9.2,13.33
2026-03-14 18:45:00,174.4,15.55,11.2,16.49
2026-03-14 18:50:00,191.5,16.1,11.26,16.99
2026-03-14 18:55:00,203.2,18.16,11.62,18.49
2026-03-14 19:00:00,185.7,14.44,10.55,15.49
2026-03-14 19:05:00,181.9,16.1,11.41,16.99
2026-03-14 19:10:00,180.5,16.77,12.13,17.33
2026-03-14 19:15:00,169.6,16.38,11.96,17.33
2026-03-14 19:20:00,168.8,15.27,10.16,15.66
2026-03-14 19:25:00,170.7,12.55,9.02,13.33
2026-03-14 19:30:00,171.9,12.5,8.71,12.99
2026-03-14 19:35:00,170,12.72,8.82,13.16
2026-03-14 19:40:00,175.6,13.66,9.17,13.83
2026-03-14 19:45:00,208.9,13.27,7.93,13.83
2026-03-14 19:50:00,209.6,11.66,8.77,12.5
2026-03-14 19:55:00,208.8,13.38,8.24,14.66
2026-03-14 20:00:00,208.8,13.66,8.1,14.66
2026-03-14 20:05:00,200.3,15.72,11.07,16.33
2026-03-14 20:10:00,202.1,19.05,12.91,19.83
2026-03-14 20:15:00,208.5,18.44,12.68,19.49
2026-03-14 20:20:00,210.5,18.71,11.59,18.99
2026-03-14 20:25:00,217.1,16.66,10.83,17.49
2026-03-14 20:30:00,208.5,13.33,10.02,14.16
2026-03-14 20:35:00,220.2,12.33,8.17,12.99
2026-03-14 20:40:00,247.2,11.83,8.71,12.33
2026-03-14 20:45:00,246.3,10.5,7.963,11
2026-03-14 20:50:00,220.3,10.94,7.583,12.16
2026-03-14 20:55:00,217.2,14.11,9.32,14.16
2026-03-14 21:00:00,218.9,13.44,8.78,14.33
2026-03-14 21:05:00,207.7,12.77,9.32,13.83
2026-03-14 21:10:00,208.3,11.27,7.062,11.83
2026-03-14 21:15:00,209.6,11.5,7.978,11.83
2026-03-14 21:20:00,209.3,12.61,8.82,13.33
2026-03-14 21:25:00,209.1,16.38,11.51,16.83
2026-03-14 21:30:00,215.5,17.55,10.7,17.99
2026-03-14 21:35:00,210.1,13.22,9.23,13.66
2026-03-14 21:40:00,233.5,12.16,7.884,12.5
2026-03-14 21:45:00,230.8,12.22,8.11,12.33
2026-03-14 21:50:00,226.8,10.27,7.051,10.33
