timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-13 23:20:00,350.7,16.44,10.95,17.49
2026-03-13 23:25:00,350.8,15.55,9.85,15.99
2026-03-13 23:30:00,350.8,14.49,8.92,15.83
2026-03-13 23:35:00,350.7,13.55,9.19,14.49
2026-03-13 23:40:00,350.8,14.94,9.4,15.83
2026-03-13 23:45:00,350.8,16.6,10.07,17.33
2026-03-13 23:50:00,350.9,13.27,9.29,14.33
2026-03-13 23:55:00,350.8,12.27,8.9,12.83
2026-03-14 00:00:00,350.8,12.11,8.55,12.99
2026-03-14 00:05:00,350.8,14.16,8.99,14.99
2026-03-14 00:10:00,350.9,15.05,9.2,16.33
2026-03-14 00:15:00,350.8,18.38,10.59,19.66
2026-03-14 00:20:00,350.9,15.83,10.36,17.49
2026-03-14 00:25:00,350.8,15.55,10.47,16.66
2026-03-14 00:30:00,350.9,14.44,9.73,15.16
2026-03-14 00:35:00,350.8,16.88,10.64,18.33
2026-03-14 00:40:00,350.8,15.99,10.68,16.16
2026-03-14 00:45:00,350.8,15.49,9.55,16.99
2026-03-14 00:50:00,350.8,15.6,9.4,15.99
2026-03-14 00:55:00,350.8,14.61,9.73,16.16
2026-03-14 01:00:00,350.8,14.83,10.11,15.33
2026-03-14 01:05:00,350.8,17.16,10.26,19.66
2026-03-14 01:10:00,350.8,13.88,9.95,14.99
2026-03-14 01:15:00,350.8,17.44,10.15,18.66
2026-03-14 01:20:00,350.8,13.83,9.66,14.66
2026-03-14 01:25:00,350.7,15.16,9.77,16.49
2026-03-14 01:30:00,350.7,15.72,9.95,16.83
2026-03-14 01:35:00,350.8,13.88,9.9,14.99
2026-03-14 01:40:00,350.8,16.83,9.63,18.16
2026-03-14 01:45:00,350.9,14.72,9.89,15.33
2026-03-14 01:50:00,350.8,14.05,9.4,14.66
2026-03-14 01:55:00,350.7,14.72,9.29,15.33
2026-03-14 02:00:00,350.7,15.55,10.26,17.66
2026-03-14 02:05:00,350.8,14.33,9.5,15.49
2026-03-14 02:10:00,350.8,14.49,10.13,15.66
2026-03-14 02:15:00,350.8,13.33,8.82,14.99
2026-03-14 02:20:00,350.6,12.77,8.09,13.99
2026-03-14 02:25:00,350.8,24.43,9.98,24.66
2026-03-14 02:30:00,351,13.94,8.61,14.83
2026-03-14 02:35:00,351,13.49,7.861,14.16
2026-03-14 02:40:00,351,9.77,5.95,10.5
2026-03-14 02:45:00,351,10.88,6.751,11.5
2026-03-14 02:50:00,351,11.11,6.575,11.33
2026-03-14 02:55:00,351,10.66,6.589,11.66
2026-03-14 03:00:00,351,10.72,6.041,11.83
2026-03-14 03:05:00,351,10.16,5.917,10.66
2026-03-14 03:10:00,351.1,10.5,7.13,11.16
2026-03-14 03:15:00,350.9,9.33,5.819,9.66
2026-03-14 03:20:00,351.1,10.22,6.558,11
2026-03-14 03:25:00,350.9,12.05,6.942,13.16
2026-03-14 03:30:00,350.6,14.94,8.35,16.33
2026-03-14 03:35:00,350.7,14.27,8.28,14.83
2026-03-14 03:40:00,351.1,12.11,7.077,13.33
2026-03-14 03:45:00,351.1,12.66,7.782,13.33
2026-03-14 03:50:00,351.1,12.88,8.44,13.83
2026-03-14 03:55:00,351.1,12.27,8.23,12.99
2026-03-14 04:00:00,351.1,12.72,7.786,13.83
2026-03-14 04:05:00,351,14.44,9.02,15.66
2026-03-14 04:10:00,351,12.5,8.14,13.16
2026-03-14 04:15:00,351.1,15.16,7.98,15.99
2026-03-14 04:20:00,351.1,14.77,8.83,15.83
2026-03-14 04:25:00,351.1,11.88,7.589,12.5
2026-03-14 04:30:00,351.1,10.38,6.784,11.5
2026-03-14 04:35:00,351,8.83,5.915,9.66
2026-03-14 04:40:00,350.8,9.33,5.163,9.83
2026-03-14 04:45:00,350.8,7.553,5.17,8.83
2026-03-14 04:50:00,351,6.886,4.668,6.997
2026-03-14 04:55:00,351,11.94,7.14,13.16
2026-03-14 05:00:00,351.1,14.88,8.29,15.33
2026-03-14 05:05:00,351.1,14.44,8.59,15.33
2026-03-14 05:10:00,350.9,11.88,7.915,12.83
2026-03-14 05:15:00,350.9,10.5,6.643,11.16
2026-03-14 05:20:00,350.9,10.27,6.092,10.5
2026-03-14 05:25:00,350.7,9.88,5.694,10.33
2026-03-14 05:30:00,350.7,7.497,4.821,7.997
2026-03-14 05:35:00,350.7,8.33,5.037,8.5
2026-03-14 05:40:00,350.6,7.775,5.088,8.33
2026-03-14 05:45:00,350.6,7.497,4.743,7.997
2026-03-14 05:50:00,350.5,7.386,4.397,7.997
2026-03-14 05:55:00,350.7,7.83,5.368,8.16
2026-03-14 06:00:00,350.7,10,6.173,10.5
2026-03-14 06:05:00,350.6,9.72,5.848,10.66
2026-03-14 06:10:00,350.7,8.27,5.287,8.66
2026-03-14 06:15:00,350.7,9.22,5.767,10
2026-03-14 06:20:00,350.7,10.77,6.279,11.16
2026-03-14 06:25:00,350.6,9.27,6.527,9.83
2026-03-14 06:30:00,350.6,9.72,6.892,10.83
2026-03-14 06:35:00,350.7,10,6.541,11
2026-03-14 06:40:00,350.7,11,6.926,11.66
2026-03-14 06:45:00,350.7,11.94,6.772,12.99
2026-03-14 06:50:00,350.6,7.997,4.966,8.83
2026-03-14 06:55:00,350.7,7.719,5.313,7.997
2026-03-14 07:00:00,350.8,11.94,6.982,12.5
2026-03-14 07:05:00,350.7,12.22,7.136,12.83
2026-03-14 07:10:00,350.8,10.44,6.956,11.33
2026-03-14 07:15:00,350.7,11,6.345,10.66
2026-03-14 07:20:00,350.7,9.72,6.503,10.16
2026-03-14 07:25:00,350.7,8.72,5.986,9.16
2026-03-14 07:30:00,350.7,8.39,5.468,9
2026-03-14 07:35:00,350.6,9.55,6.188,10
2026-03-14 07:40:00,350.7,10.22,6.117,10.83
2026-03-14 07:45:00,350.7,10.66,6.717,11.33
2026-03-14 07:50:00,350.7,9,6.143,9.66
2026-03-14 07:55:00,350.7,9.94,6.184,10.83
2026-03-14 08:00:00,350.6,9.39,5.721,10
2026-03-14 08:05:00,350.6,9.88,6.226,11
2026-03-14 08:10:00,350.7,10.05,6.379,10.66
2026-03-14 08:15:00,350.7,9.94,6.219,10.83
2026-03-14 08:20:00,350.7,9.5,6.502,10.16
2026-03-14 08:25:00,350.7,10.83,7.009,11.16
2026-03-14 08:30:00,350.6,11.11,6.565,12.83
2026-03-14 08:35:00,350.6,10,6.393,10.83
2026-03-14 08:40:00,350.6,10.83,6.708,11
2026-03-14 08:45:00,350.6,10.44,6.179,10.83
2026-03-14 08:50:00,350.6,10.61,7,11.5
2026-03-14 08:55:00,350.6,10.88,6.968,12
2026-03-14 09:00:00,350.5,11.11,6.952,11.33
2026-03-14 09:05:00,350.6,10.94,6.622,11.66
2026-03-14 09:10:00,350.8,11.72,7.275,11.83
2026-03-14 09:15:00,350.9,12.55,7.691,14.33
2026-03-14 09:20:00,351,11.27,7.634,11.5
2026-03-14 09:25:00,351,12.66,7.843,12.99
2026-03-14 09:30:00,351,11.94,7.473,12.5
2026-03-14 09:35:00,351,10.55,7.203,10.83
2026-03-14 09:40:00,351.1,11,7.117,11.66
2026-03-14 09:45:00,351,12.99,8.16,13.33
2026-03-14 09:50:00,351.1,11.38,7.881,11.66
2026-03-14 09:55:00,351.1,12.55,7.282,12.99
2026-03-14 10:00:00,351.1,11.33,7.212,12.16
2026-03-14 10:05:00,351.1,11.94,7.844,12.33
2026-03-14 10:10:00,351.1,12.55,7.843,13.33
2026-03-14 10:15:00,351.1,12.72,8.03,13.33
2026-03-14 10:20:00,351.1,13.38,7.926,13.99
2026-03-14 10:25:00,351.1,10.66,7.113,11.5
2026-03-14 10:30:00,351.1,11.94,7.212,12.33
2026-03-14 10:35:00,351.1,12.27,7.717,12.99
2026-03-14 10:40:00,351.2,11.11,7.244,11.5
2026-03-14 10:45:00,351.2,10.88,7.483,11.83
2026-03-14 10:50:00,351,12.27,7.264,13.83
2026-03-14 10:55:00,351.1,12.05,7.73,12.16
2026-03-14 11:00:00,351.1,11.94,7.565,12.16
2026-03-14 11:05:00,351.2,12.77,7.778,12.99
2026-03-14 11:10:00,351.2,10.83,6.994,11
2026-03-14 11:15:00,351.2,12.44,7.401,12.99
2026-03-14 11:20:00,351.1,11.44,7.573,12.5
2026-03-14 11:25:00,351.1,12.27,7.334,12.83
2026-03-14 11:30:00,351.1,11.33,7.249,12.16
2026-03-14 11:35:00,351.2,11.5,7.187,12.33
2026-03-14 11:40:00,351.2,12.05,8.12,13.16
2026-03-14 11:45:00,351.2,12.88,7.921,13.49
2026-03-14 11:50:00,351.2,11.16,7.405,11.83
2026-03-14 11:55:00,351.1,12.05,7.867,13.16
2026-03-14 12:00:00,351.2,11.72,7.342,12
2026-03-14 12:05:00,351.2,11.55,7.598,12.16
2026-03-14 12:10:00,351.2,11.5,7.014,12.66
2026-03-14 12:15:00,351.2,11.66,7.596,12
2026-03-14 12:20:00,351.1,11.11,7.245,12.16
2026-03-14 12:25:00,351.1,10.94,7.19,11.5
2026-03-14 12:30:00,351.1,11.55,7.103,12
2026-03-14 12:35:00,351.1,12.44,7.568,12.83
2026-03-14 12:40:00,351.1,11.88,7.315,12.66
2026-03-14 12:45:00,351.1,10.94,6.828,12.5
2026-03-14 12:50:00,351,11.11,7.313,12
2026-03-14 12:55:00,351.1,13.49,7.42,13.83
2026-03-14 13:00:00,351.1,14.77,8.16,15.33
2026-03-14 13:05:00,351.1,13.11,8.09,13.83
2026-03-14 13:10:00,351.1,11.44,7.834,12.99
2026-03-14 13:15:00,351.1,12.77,8.25,13.33
2026-03-14 13:20:00,351.2,12.33,8.28,13.49
2026-03-14 13:25:00,351.2,10.05,6.517,11
2026-03-14 13:30:00,351.3,10.27,6.261,11.16
2026-03-14 13:35:00,351.5,10.27,6.48,10.66
2026-03-14 13:40:00,351.9,9.61,5.101,9.83
2026-03-14 13:45:00,351.9,6.886,3.64,7.164
2026-03-14 13:50:00,351.7,8.11,4.022,8.16
2026-03-14 13:55:00,351.5,7.886,4.65,8.33
2026-03-14 14:00:00,351.5,9.55,4.814,10
2026-03-14 14:05:00,351.5,9.05,5.499,9.16
2026-03-14 14:10:00,351.4,9.44,5.208,10.33
2026-03-14 14:15:00,351.4,6.775,3.702,7.164
2026-03-14 14:20:00,351.4,7.33,4.118,8.16
2026-03-14 14:25:00,351.4,7.164,4.458,7.997
2026-03-14 14:30:00,351.3,8.33,4.83,8.66
2026-03-14 14:35:00,351.3,8.72,4.379,9.5
2026-03-14 14:40:00,351.4,7.553,4.344,8.16
2026-03-14 14:45:00,351.3,7.719,4.572,8.33
2026-03-14 14:50:00,351.3,7.83,4.789,8.5
2026-03-14 14:55:00,351.4,8.61,5.014,9.5
2026-03-14 15:00:00,351.4,7.664,5.179,8.16
2026-03-14 15:05:00,351.3,7.33,4.363,7.664
2026-03-14 15:10:00,351.3,8.22,4.814,8.5
2026-03-14 15:15:00,351.2,6.831,4.426,6.997
2026-03-14 15:20:00,351.2,8.72,5.044,9
2026-03-14 15:25:00,351.1,8.55,5.177,8.83
2026-03-14 15:30:00,351.1,9.61,5.543,10
2026-03-14 15:35:00,351.3,9.39,5.8,10
2026-03-14 15:40:00,351.2,9.72,5.352,10.66
2026-03-14 15:45:00,351.3,12.27,6.879,12.99
2026-03-14 15:50:00,351.4,9.27,5.669,9.66
2026-03-14 15:55:00,351.3,7.219,4.309,7.497
2026-03-14 16:00:00,351.2,8.77,4.566,9.16
2026-03-14 16:05:00,351.1,9,5.439,9.33
2026-03-14 16:10:00,351.2,9.61,5.652,10
2026-03-14 16:15:00,351.2,9.33,5.3,9.66
2026-03-14 16:20:00,351.3,9.44,4.878,10.33
2026-03-14 16:25:00,351.3,8.94,5.3,9.83
2026-03-14 16:30:00,351.3,8.83,4.729,9
2026-03-14 16:35:00,351.2,8.33,4.757,8.66
2026-03-14 16:40:00,351.2,7.719,4.52,7.83
2026-03-14 16:45:00,351,8.27,5.302,8.33
2026-03-14 16:50:00,351,9.72,4.634,10.66
2026-03-14 16:55:00,350.9,7.775,4.875,7.997
2026-03-14 17:00:00,351.1,8.22,5.037,8.83
2026-03-14 17:05:00,351,9.27,5.448,9.5
2026-03-14 17:10:00,351.1,9.83,5.632,10.33
2026-03-14 17:15:00,351.1,8.72,5.435,9.16
2026-03-14 17:20:00,351.2,7.83,4.475,8.33
2026-03-14 17:25:00,351.4,8.27,4.956,8.5
2026-03-14 17:30:00,351.4,7.386,4.595,7.664
2026-03-14 17:35:00,351.4,7.941,4.82,8.16
2026-03-14 17:40:00,351.3,6.72,4.388,6.997
2026-03-14 17:45:00,351.3,6.72,3.967,6.997
2026-03-14 17:50:00,351.3,6.831,4.396,7.164
2026-03-14 17:55:00,351.3,6.22,4.322,6.664
2026-03-14 18:00:00,351,5.387,3.717,5.664
2026-03-14 18:05:00,351,5.165,3.504,5.165
2026-03-14 18:10:00,351,4.998,3.497,5.165
2026-03-14 18:15:00,350.9,5.831,3.807,6.164
2026-03-14 18:20:00,351,5.831,3.566,5.998
2026-03-14 18:25:00,350.9,7.33,4.283,7.997
2026-03-14 18:30:00,351,6.275,4.423,6.664
2026-03-14 18:35:00,351,6.664,4.168,7.164
2026-03-14 18:40:00,351,5.664,4.129,5.998
2026-03-14 18:45:00,351,6.275,3.915,6.331
2026-03-14 18:50:00,351,6.553,4.084,6.664
2026-03-14 18:55:00,351,5.831,3.997,5.998
2026-03-14 19:00:00,351.1,7.941,4.565,8.16
2026-03-14 19:05:00,351,7.775,4.78,7.997
2026-03-14 19:10:00,351,6.775,4.854,7.33
2026-03-14 19:15:00,351,7.664,4.739,7.83
2026-03-14 19:20:00,351,7.33,4.942,7.664
2026-03-14 19:25:00,351,7.83,4.605,8.16
2026-03-14 19:30:00,350.9,6.775,4.462,6.997
2026-03-14 19:35:00,351,9.05,4.965,9.16
2026-03-14 19:40:00,351,8.44,4.977,8.66
2026-03-14 19:45:00,351,6.886,4.494,7.164
2026-03-14 19:50:00,351,7.608,4.867,7.83
2026-03-14 19:55:00,351,7.997,5.346,9
2026-03-14 20:00:00,351,7.608,5.138,7.83
2026-03-14 20:05:00,351,7.608,5.022,8.33
2026-03-14 20:10:00,351.1,8.5,5.06,8.66
2026-03-14 20:15:00,351.1,7.497,5.185,7.997
2026-03-14 20:20:00,351,8.39,4.538,8.66
2026-03-14 20:25:00,351,6.608,4.847,7.164
2026-03-14 20:30:00,351,6.442,4.39,6.831
2026-03-14 20:35:00,350.9,7.497,4.332,7.664
2026-03-14 20:40:00,350.9,7.941,4.826,8.5
2026-03-14 20:45:00,350.9,8.27,4.819,8.5
2026-03-14 20:50:00,350.9,6.664,4.824,7.164
2026-03-14 20:55:00,350.9,8.11,5.323,8.5
2026-03-14 21:00:00,350.9,7.664,4.806,7.997
2026-03-14 21:05:00,350.8,6.72,4.398,7.164
2026-03-14 21:10:00,350.9,8.5,4.658,9.16
2026-03-14 21:15:00,350.9,8.11,5.307,8.33
2026-03-14 21:20:00,351,7.941,4.83,8.33
2026-03-14 21:25:00,351,9.33,5.171,9.66
2026-03-14 21:30:00,351,7.553,5.23,7.83
2026-03-14 21:35:00,351,8.16,4.928,8.83
2026-03-14 21:40:00,351,8.94,5.086,9.66
2026-03-14 21:45:00,351,8.16,5.623,8.33
2026-03-14 21:50:00,351,7.83,4.81,8.16
2026-03-14 21:55:00,351,9.39,5.608,10
2026-03-14 22:00:00,351.1,7.053,4.972,7.664
2026-03-14 22:05:00,351.1,9.61,5.723,10
2026-03-14 22:10:00,350.9,8.77,5.951,10
2026-03-14 22:15:00,351,10.11,6.135,10.83
2026-03-14 22:20:00,351,9.5,5.292,9.5
2026-03-14 22:25:00,350.9,9.66,5.101,10
2026-03-14 22:30:00,350.8,9.27,5.638,9.83
2026-03-14 22:35:00,351,8.66,5.482,9
2026-03-14 22:40:00,351,8.39,5.073,8.83
2026-03-14 22:45:00,350.9,9.33,5.633,9.83
2026-03-14 22:50:00,350.9,9.11,5.335,9.33
2026-03-14 22:55:00,350.8,8.83,5.734,9.33
2026-03-14 23:00:00,350.9,9.22,5.857,10.16
2026-03-14 23:05:00,350.9,9.77,5.656,9.83
2026-03-14 23:10:00,350.9,8.16,5.105,8.66
2026-03-14 23:15:00,350.9,7.664,5.232,7.83
2026-03-14 23:20:00,350.9,8.61,5.155,8.66
2026-03-14 23:25:00,351,8.11,5.258,8.5
2026-03-14 23:30:00,351,8.39,5.705,8.83
2026-03-14 23:35:00,351,9.11,5.335,9.33
2026-03-14 23:40:00,351,9.72,5.616,10.33
2026-03-14 23:45:00,350.9,8.77,5.718,10.5
2026-03-14 23:50:00,351,10.11,5.872,10.16
2026-03-14 23:55:00,351,10.05,5.856,11
2026-03-15 00:00:00,351,8.72,5.388,8.83
2026-03-15 00:05:00,350.9,9.5,5.591,10
2026-03-15 00:10:00,351,8.83,5.556,9.5
2026-03-15 00:15:00,351,8.55,5.83,9.33
2026-03-15 00:20:00,350.9,8.72,6.023,9.33
2026-03-15 00:25:00,351,9.33,5.845,9.66
2026-03-15 00:30:00,351,10.88,5.9,11.5
2026-03-15 00:35:00,351.1,8.11,5.481,8.33
2026-03-15 00:40:00,351.1,9.11,5.484,9.33
2026-03-15 00:45:00,351.2,8.05,5.58,8.33
2026-03-15 00:50:00,351.2,7.941,5.187,8.5
2026-03-15 00:55:00,351,8.61,5.762,9.16
2026-03-15 01:00:00,351,9.66,5.618,9.66
2026-03-15 01:05:00,351,8.39,5.518,9
2026-03-15 01:10:00,351,8.61,5.729,9.16
2026-03-15 01:15:00,351,9.11,5.484,9.83
2026-03-15 01:20:00,351,9.61,6.041,10.16
2026-03-15 01:25:00,351.1,8.72,4.987,9.16
2026-03-15 01:30:00,351.1,8.11,5.18,8.33
2026-03-15 01:35:00,351.2,7.886,4.9,8.16
2026-03-15 01:40:00,351.1,7.997,5.001,8.33
2026-03-15 01:45:00,351.1,7.219,5.027,7.664
2026-03-15 01:50:00,351,7.33,4.8,7.497
2026-03-15 01:55:00,351.1,7.608,4.821,7.83
2026-03-15 02:00:00,351.2,7.886,4.799,8.33
2026-03-15 02:05:00,351.2,6.942,4.405,7.33
2026-03-15 02:10:00,351.2,7.441,4.647,7.664
2026-03-15 02:15:00,351.3,7.33,4.971,7.497
2026-03-15 02:20:00,351.3,9,4.68,9.66
2026-03-15 02:25:00,351.2,7.497,4.481,7.497
2026-03-15 02:30:00,351.2,8.05,5.39,8.5
2026-03-15 02:35:00,351.2,7.497,4.745,7.664
2026-03-15 02:40:00,351.3,6.997,4.383,7.83
2026-03-15 02:45:00,351.3,8.11,4.917,8.5
2026-03-15 02:50:00,351.3,8.66,5.433,9
2026-03-15 02:55:00,351.3,8.44,5.079,8.5
2026-03-15 03:00:00,351.2,8.16,5.251,8.5
2026-03-15 03:05:00,351.3,7.941,4.193,8.33
2026-03-15 03:10:00,351.2,7.164,4.561,7.33
2026-03-15 03:15:00,351.2,7.386,4.696,7.497
2026-03-15 03:20:00,351.2,7.719,5.224,7.83
2026-03-15 03:25:00,351.2,7.164,4.434,7.664
2026-03-15 03:30:00,351.3,7.386,4.931,7.83
2026-03-15 03:35:00,351.1,6.997,4.211,7.497
2026-03-15 03:40:00,351.1,7.219,4.319,7.33
2026-03-15 03:45:00,351.1,7.775,4.193,8.16
2026-03-15 03:50:00,351.2,7.164,4.254,7.497
2026-03-15 03:55:00,351.2,7.608,4.94,8.33
2026-03-15 04:00:00,351.2,6.997,4.702,7.33
2026-03-15 04:05:00,351.3,6.664,4.463,6.831
2026-03-15 04:10:00,351.2,7.664,4.678,7.83
2026-03-15 04:15:00,351.1,7.664,4.901,8.16
2026-03-15 04:20:00,351.2,7.441,4.694,7.664
2026-03-15 04:25:00,351.2,6.886,4.243,7.33
2026-03-15 04:30:00,351.1,8.39,4.854,8.83
2026-03-15 04:35:00,351.2,6.664,4.317,6.997
2026-03-15 04:40:00,351.1,6.831,4.162,6.997
2026-03-15 04:45:00,351.2,7.33,4.52,7.664
2026-03-15 04:50:00,351.2,7.275,4.36,7.497
2026-03-15 04:55:00,351.2,7.053,4.689,7.497
2026-03-15 05:00:00,351.2,7.886,4.705,8.5
2026-03-15 05:05:00,351.2,7.497,4.781,7.497
2026-03-15 05:10:00,351.2,7.886,4.473,7.997
2026-03-15 05:15:00,351.1,7.108,4.588,7.33
2026-03-15 05:20:00,351.2,7.275,4.929,7.997
2026-03-15 05:25:00,351.2,7.33,5.37,7.83
2026-03-15 05:30:00,351.2,9.39,5.686,9.66
2026-03-15 05:35:00,351.2,8.66,5.767,9
2026-03-15 05:40:00,351.3,7.997,5.495,8.33
2026-03-15 05:45:00,351.3,8.77,5.328,9.33
2026-03-15 05:50:00,351.3,7.553,5.588,7.83
2026-03-15 05:55:00,351.2,7.775,5.07,7.997
2026-03-15 06:00:00,351.3,9.94,6.086,10.33
2026-03-15 06:05:00,351.3,8.72,5.33,8.83
2026-03-15 06:10:00,351.3,8.89,5.938,9.33
2026-03-15 06:15:00,351.2,8.16,5.402,8.66
2026-03-15 06:20:00,351.2,8.27,5.082,8.66
2026-03-15 06:25:00,351.2,8.39,5.309,8.66
2026-03-15 06:30:00,351.2,7.83,5.056,8.5
2026-03-15 06:35:00,351.2,8.16,5.461,8.33
2026-03-15 06:40:00,351.1,7.608,4.835,7.997
2026-03-15 06:45:00,351.2,7.775,5.31,8.16
2026-03-15 06:50:00,351.2,7.997,5.149,8.66
2026-03-15 06:55:00,351.2,7.775,5.05,8.33
2026-03-15 07:00:00,351.2,9.11,5.432,9.33
2026-03-15 07:05:00,351.1,8.05,5.357,8.66
2026-03-15 07:10:00,351.1,8.05,5.441,8.66
2026-03-15 07:15:00,351.1,8.72,5.648,9
2026-03-15 07:20:00,351.1,8.5,5.991,8.83
2026-03-15 07:25:00,351.1,8.72,5.854,9.16
2026-03-15 07:30:00,351.2,9.44,6.009,9.66
2026-03-15 07:35:00,351.2,8.05,5.623,8.83
2026-03-15 07:40:00,351.2,8.5,5.618,8.66
2026-03-15 07:45:00,351.2,8.27,5.777,9
2026-03-15 07:50:00,351.1,8.11,5.475,8.5
2026-03-15 07:55:00,351.1,10,5.899,10.33
2026-03-15 08:00:00,351.1,7.719,5.483,8.16
2026-03-15 08:05:00,351.1,8.61,5.121,8.66
2026-03-15 08:10:00,351.1,7.941,5.398,8.33
2026-03-15 08:15:00,351.1,8.72,5.355,9.33
2026-03-15 08:20:00,351.1,9.05,5.96,9.66
2026-03-15 08:25:00,351.1,8.89,5.506,9.16
2026-03-15 08:30:00,351.2,7.886,5.361,8.66
2026-03-15 08:35:00,351.2,10,5.808,10.5
2026-03-15 08:40:00,351.2,8.89,5.411,9.33
2026-03-15 08:45:00,351.3,8.33,5.394,8.66
2026-03-15 08:50:00,351.3,7.719,4.907,8.16
2026-03-15 08:55:00,351.2,9.44,5.694,10.33
2026-03-15 09:00:00,351.2,8.44,5.172,8.5
2026-03-15 09:05:00,351.2,8.5,5.922,9
2026-03-15 09:10:00,351.2,8.61,5.484,9.16
2026-03-15 09:15:00,351.2,9.61,5.55,10.5
2026-03-15 09:20:00,351.2,10.83,6.071,11
2026-03-15 09:25:00,351.2,8.22,5.779,8.33
2026-03-15 09:30:00,351.2,9.33,6.008,10
2026-03-15 09:35:00,351.2,9.66,6.607,10
2026-03-15 09:40:00,351.1,9.11,5.293,9.66
2026-03-15 09:45:00,351,8.72,5.678,9.83
2026-03-15 09:50:00,351.1,10.11,6.563,11.16
2026-03-15 09:55:00,351.2,11,6.067,11.5
2026-03-15 10:00:00,351.2,10.11,6.243,11
2026-03-15 10:05:00,351.2,9.5,6.164,9.83
2026-03-15 10:10:00,351.2,10.72,5.719,11.33
2026-03-15 10:15:00,351.2,9.77,5.961,10.33
2026-03-15 10:20:00,351.2,9.66,6.048,9.83
2026-03-15 10:25:00,351.2,9.22,6.191,9.83
2026-03-15 10:30:00,351.2,11.55,6.748,11.83
2026-03-15 10:35:00,351.3,10.38,6.606,10.5
2026-03-15 10:40:00,351.2,10,6.459,10.33
2026-03-15 10:45:00,351.2,9.94,5.934,10.33
2026-03-15 10:50:00,351.3,10.55,7.144,10.83
2026-03-15 10:55:00,351.2,10.94,6.41,11.66
2026-03-15 11:00:00,351.3,10.27,7.058,10.5
2026-03-15 11:05:00,351.1,10.77,6.826,11.66
2026-03-15 11:10:00,351.2,10.38,7.001,11.33
2026-03-15 11:15:00,351.2,12,6.862,12.33
2026-03-15 11:20:00,351.2,10.22,6.724,10.33
2026-03-15 11:25:00,351.2,9.77,6.337,10.33
2026-03-15 11:30:00,351.2,10.16,6.611,10.5
2026-03-15 11:35:00,351.3,10.83,6.603,11.5
2026-03-15 11:40:00,351.3,11.38,7.457,12.16
2026-03-15 11:45:00,351.3,9.66,6.784,10.5
2026-03-15 11:50:00,351.3,10.88,6.792,12.16
2026-03-15 11:55:00,351.3,11.88,6.802,12
2026-03-15 12:00:00,351.4,11.5,7.255,12.16
2026-03-15 12:05:00,351.3,11,7.219,11.5
2026-03-15 12:10:00,351.3,12.11,7.475,12.83
2026-03-15 12:15:00,351.4,10.66,7.17,10.83
2026-03-15 12:20:00,351.5,11,6.919,11.33
2026-03-15 12:25:00,351.4,10.38,6.974,11.83
2026-03-15 12:30:00,351.3,10.33,6.364,10.83
2026-03-15 12:35:00,351.4,9.88,6.773,10.5
2026-03-15 12:40:00,351.4,10.72,6.386,11
2026-03-15 12:45:00,351.3,10.5,6.551,11.33
2026-03-15 12:50:00,351.3,12.94,6.526,13.66
2026-03-15 12:55:00,351.4,10.5,7.117,11.16
2026-03-15 13:00:00,351.3,10.94,6.702,11.5
2026-03-15 13:05:00,351.2,10.61,6.885,11.33
2026-03-15 13:10:00,351.3,11.55,7.792,12
2026-03-15 13:15:00,351.4,12.27,8.15,13.16
2026-03-15 13:20:00,351.3,12.22,7.836,12.66
2026-03-15 13:25:00,351.3,11.55,6.495,12.33
2026-03-15 13:30:00,351.4,10.16,6.459,11
2026-03-15 13:35:00,351.4,10.72,6.471,11.16
2026-03-15 13:40:00,351.4,12.22,7.34,12.99
2026-03-15 13:45:00,351.4,10.22,7.287,10.83
2026-03-15 13:50:00,351.4,9.72,6.364,10
2026-03-15 13:55:00,351.3,9.61,6.03,10
2026-03-15 14:00:00,351.5,9.33,6.24,9.5
2026-03-15 14:05:00,351.3,10.83,6.751,11.33
2026-03-15 14:10:00,351.4,10.22,6.136,11.16
2026-03-15 14:15:00,351.5,8.27,5.472,9
2026-03-15 14:20:00,351.3,10.83,7.258,11.5
2026-03-15 14:25:00,351.4,11.05,6.717,11.16
2026-03-15 14:30:00,351.5,10.11,6.25,10.33
2026-03-15 14:35:00,351.5,9.55,5.808,10.83
2026-03-15 14:40:00,351.4,8.66,5.778,9.33
2026-03-15 14:45:00,351.5,10.38,6.473,11.33
2026-03-15 14:50:00,351.5,9.66,6.317,10.16
2026-03-15 14:55:00,351.5,10.55,6.82,11
2026-03-15 15:00:00,351.4,10.33,6.848,10.83
2026-03-15 15:05:00,351.4,10.61,6.266,10.66
2026-03-15 15:10:00,351.4,9.88,6.606,11.16
2026-03-15 15:15:00,351.5,9.66,6.462,10
2026-03-15 15:20:00,351.5,8.77,5.927,9.33
2026-03-15 15:25:00,351.5,10.5,6.431,11.16
2026-03-15 15:30:00,351.5,8.05,5.845,8.5
2026-03-15 15:35:00,351.5,9,5.978,9.33
2026-03-15 15:40:00,351.4,7.886,5.515,8.16
2026-03-15 15:45:00,351.5,9.16,6.085,10.16
2026-03-15 15:50:00,351.6,9.44,5.933,9.83
2026-03-15 15:55:00,351.6,8.44,5.756,9.16
2026-03-15 16:00:00,351.5,9.5,5.889,9.66
2026-03-15 16:05:00,351.5,10.38,5.904,11
2026-03-15 16:10:00,351.5,10.55,6.08,11.5
