timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-15 07:30:00,317.8,3.776,1.805,3.832
2026-03-15 07:35:00,314.6,3.443,1.703,3.665
2026-03-15 07:40:00,297.9,2.61,1.404,2.666
2026-03-15 07:45:00,277.2,2.666,1.028,2.666
2026-03-15 07:50:00,325.6,2.555,1.336,2.666
2026-03-15 07:55:00,321.4,2.777,1.464,2.832
2026-03-15 08:00:00,317.3,2.388,1.284,2.499
2026-03-15 08:05:00,0,0,0,0
2026-03-15 08:10:00,303.2,1.166,0.455,1.166
2026-03-15 08:15:00,340.5,1.722,1.082,1.833
2026-03-15 08:20:00,286.2,2.443,0.99,2.499
2026-03-15 08:25:00,148.6,1.944,1.271,1.999
2026-03-15 08:30:00,150.8,2.11,1.509,2.166
2026-03-15 08:35:00,161.5,2.999,1.436,2.999
2026-03-15 08:40:00,164.1,2.888,1.9,2.999
2026-03-15 08:45:00,155.4,2.166,0.932,2.166
2026-03-15 08:50:00,186.6,0.666,0.106,0.666
2026-03-15 08:55:00,129.6,2.055,1.121,2.166
2026-03-15 09:00:00,97.5,8.05,3.849,9.16
2026-03-15 09:05:00,93.1,6.608,3.354,6.997
2026-03-15 09:10:00,90,8.5,4.16,8.83
2026-03-15 09:15:00,61.24,5.498,2.709,5.831
2026-03-15 09:20:00,199.4,9.16,4,9.66
2026-03-15 09:25:00,144.3,7.33,3,7.497
2026-03-15 09:30:00,119.9,8.33,3.221,8.83
2026-03-15 09:35:00,176.9,13.22,5.363,13.83
2026-03-15 09:40:00,119.9,11.72,4.364,12.83
2026-03-15 09:45:00,150,10.72,4.102,11.83
2026-03-15 09:50:00,112.7,12.55,5.328,13.83
2026-03-15 09:55:00,55.46,12.88,6.205,13.16
2026-03-15 10:00:00,95.3,9.5,5.03,9.83
2026-03-15 10:05:00,85.1,9.77,4.207,10
2026-03-15 10:10:00,32.46,11.88,4.427,12.66
2026-03-15 10:15:00,61.79,9.55,4.119,9.66
2026-03-15 10:20:00,149.7,8.94,3.671,9.33
2026-03-15 10:25:00,183.5,10.77,4.758,11.5
2026-03-15 10:30:00,123.9,9.16,3.355,10
2026-03-15 10:35:00,172,11,5.176,11.16
2026-03-15 10:40:00,164.8,8.94,3.415,9.5
2026-03-15 10:45:00,171.9,10.61,3.89,11
2026-03-15 10:50:00,158.2,14.61,7.332,15.49
2026-03-15 10:55:00,172.4,12.88,6.028,13.66
2026-03-15 11:00:00,42.82,6.831,3.545,6.831
2026-03-15 11:05:00,201.6,6.72,3.285,6.997
2026-03-15 11:10:00,223.3,8.33,3.948,8.66
2026-03-15 11:15:00,170.8,9.27,3.719,10
2026-03-15 11:20:00,161.8,13.38,7.285,13.83
2026-03-15 11:25:00,180.6,11,4.841,11.83
2026-03-15 11:30:00,179.6,14.66,4.307,15.83
2026-03-15 11:35:00,175.6,13.44,6.438,13.83
2026-03-15 11:40:00,168.6,19.49,6.745,19.66
2026-03-15 11:45:00,182.9,13.05,5.756,14.83
2026-03-15 11:50:00,174.7,15.83,6.065,16.83
2026-03-15 11:55:00,171.6,6.997,2.816,7.664
2026-03-15 12:00:00,163.3,6.331,3.279,6.664
2026-03-15 12:05:00,230.3,6.497,3.62,6.997
2026-03-15 12:10:00,159.2,10.05,3.479,10.33
2026-03-15 12:15:00,194,15.11,4.483,15.83
2026-03-15 12:20:00,170.9,19.6,7.732,20.16
2026-03-15 12:25:00,158.2,20.55,9.85,20.99
2026-03-15 12:30:00,160.8,19.83,9.49,19.99
2026-03-15 12:35:00,158.8,16.94,9.84,18.33
2026-03-15 12:40:00,155.7,14.88,9.41,15.33
2026-03-15 12:45:00,155.9,13.77,8.97,14.66
2026-03-15 12:50:00,156.7,11.38,7.154,11.66
2026-03-15 12:55:00,165.8,7.386,3.777,7.497
2026-03-15 13:00:00,156.6,6.22,2.934,5.664
2026-03-15 13:05:00,165.4,5.775,2.324,5.998
2026-03-15 13:10:00,173,4.109,1.52,4.332
2026-03-15 13:15:00,155.3,4.054,1.53,4.332
2026-03-15 13:20:00,212.2,2.166,1.162,2.166
2026-03-15 13:25:00,218.9,2.166,0.981,2.166
2026-03-15 13:30:00,317.2,1.277,0.233,1.333
2026-03-15 13:35:00,324.4,1.333,0.489,1.499
2026-03-15 13:40:00,81.1,2.666,1.378,2.832
2026-03-15 13:45:00,105.1,2.777,1.115,2.832
2026-03-15 13:50:00,102.1,2.555,1.479,2.666
2026-03-15 13:55:00,85.5,2.832,1.809,2.832
2026-03-15 14:00:00,85.6,2.832,1.875,2.832
2026-03-15 14:05:00,87.3,2.277,1.057,2.332
2026-03-15 14:10:00,64.56,2.221,0.792,2.332
2026-03-15 14:15:00,53.86,1.388,0.791,1.499
2026-03-15 14:20:00,22.3,2.443,0.774,2.832
2026-03-15 14:25:00,208.6,3.332,1.67,3.332
2026-03-15 14:30:00,236.5,4.221,2.239,4.665
2026-03-15 14:35:00,222.3,4.109,2.078,4.332
2026-03-15 14:40:00,196.7,4.887,2.579,4.998
2026-03-15 14:45:00,189.4,12.77,3.598,12.99
2026-03-15 14:50:00,112,5.775,2.397,6.497
2026-03-15 14:55:00,179.6,9.16,2.932,9.33
2026-03-15 15:00:00,177.7,9.88,4.874,10.83
2026-03-15 15:05:00,164.4,17.1,6.245,17.66
2026-03-15 15:10:00,177.6,18.83,5.145,19.99
2026-03-15 15:15:00,181.3,9.27,3.363,10.66
2026-03-15 15:20:00,160.8,11.72,5.416,12.16
2026-03-15 15:25:00,170.1,9.05,3.371,9.66
2026-03-15 15:30:00,75.21,9.66,3.568,10
2026-03-15 15:35:00,94.7,7.275,2.985,7.497
2026-03-15 15:40:00,102.4,5.942,2.902,6.331
2026-03-15 15:45:00,186.7,7.941,3.148,8.5
2026-03-15 15:50:00,76.36,12.88,4.611,14.16
2026-03-15 15:55:00,64.74,8.55,4.089,10.16
2026-03-15 16:00:00,77.35,5.664,3.23,6.164
2026-03-15 16:05:00,176.8,9.27,3.622,10.33
2026-03-15 16:10:00,167.7,9.39,3.482,9.66
2026-03-15 16:15:00,183.6,6.775,2.766,7.164
2026-03-15 16:20:00,151.2,9.27,5.553,9.5
2026-03-15 16:25:00,154.9,7.053,2.739,7.164
2026-03-15 16:30:00,159.3,7.497,3.378,7.997
2026-03-15 16:35:00,123,6.886,2.726,7.83
2026-03-15 16:40:00,19.91,5.498,2.266,5.831
2026-03-15 16:45:00,91.8,5.998,2.258,6.331
2026-03-15 16:50:00,63.46,3.776,1.496,3.832
2026-03-15 16:55:00,171.6,6.442,2.093,6.664
2026-03-15 17:00:00,101.9,3.61,1.352,3.665
2026-03-15 17:05:00,10.47,3.499,1.154,3.665
2026-03-15 17:10:00,89.5,2.221,0.845,2.332
2026-03-15 17:15:00,93.4,4.609,1.52,4.831
2026-03-15 17:20:00,255.3,6.775,3.058,6.831
2026-03-15 17:25:00,98.2,4.554,1.93,4.665
2026-03-15 17:30:00,66.74,5.165,3.175,5.331
2026-03-15 17:35:00,108.4,5.165,2.986,5.165
2026-03-15 17:40:00,93.3,6.109,3.681,6.164
2026-03-15 17:45:00,71.65,4.998,2.171,4.998
2026-03-15 17:50:00,271.4,1,0.192,1
2026-03-15 17:55:00,272.7,2.666,0.88,2.666
2026-03-15 18:00:00,266,2.888,1.698,2.999
2026-03-15 18:05:00,260,2.832,1.402,2.832
2026-03-15 18:10:00,277.7,2.388,1.372,2.499
2026-03-15 18:15:00,13.05,2.443,1.036,2.499
2026-03-15 18:20:00,305.8,3.165,1.819,3.332
2026-03-15 18:25:00,279.2,3.11,2.106,3.165
2026-03-15 18:30:00,230.1,5.109,1.146,5.331
2026-03-15 18:35:00,194.9,5.553,2.361,5.831
2026-03-15 18:40:00,171.5,5.442,2.201,5.664
2026-03-15 18:45:00,210.9,7.553,1.675,7.664
2026-03-15 18:50:00,231.1,2.777,1.147,2.832
2026-03-15 18:55:00,252.9,3.832,1.568,3.832
2026-03-15 19:00:00,214.4,10.72,3.64,10.83
2026-03-15 19:05:00,183.6,6.664,2.738,6.831
2026-03-15 19:10:00,258.6,3.499,1.91,3.499
2026-03-15 19:15:00,191.7,3.887,1.357,4.165
2026-03-15 19:20:00,203.7,5.72,2.987,6.497
2026-03-15 19:25:00,213.7,4.221,1.575,4.332
2026-03-15 19:30:00,171.7,9.72,4.415,10.33
2026-03-15 19:35:00,182.9,8.27,3.499,8.33
2026-03-15 19:40:00,222,5.553,1.782,5.664
2026-03-15 19:45:00,232,5.109,1.736,5.165
2026-03-15 19:50:00,190.5,7.608,3.45,7.83
2026-03-15 19:55:00,182.8,6.886,3.444,6.997
2026-03-15 20:00:00,172.6,5.664,2.596,5.998
2026-03-15 20:05:00,230.1,2.277,0.794,2.332
2026-03-15 20:10:00,116.7,4.109,1.481,4.165
2026-03-15 20:15:00,211.9,3.332,1.482,3.332
2026-03-15 20:20:00,16.24,3.388,1.315,3.499
2026-03-15 20:25:00,234.1,4.609,1.734,4.831
2026-03-15 20:30:00,312.5,1.777,0.671,1.833
2026-03-15 20:35:00,299.7,2.388,1.322,2.499
2026-03-15 20:40:00,219,3.165,0.937,3.165
2026-03-15 20:45:00,276.8,2.999,1.485,2.999
2026-03-15 20:50:00,293.6,2.055,1.192,2.166
2026-03-15 20:55:00,319.1,2.943,1.762,2.999
2026-03-15 21:00:00,300.9,2.388,1.875,2.499
2026-03-15 21:05:00,311,2.555,1.588,2.666
2026-03-15 21:10:00,306.5,2.277,1.732,2.332
2026-03-15 21:15:00,306.6,1.888,1.18,1.999
2026-03-15 21:20:00,323.7,1.833,1.141,1.833
2026-03-15 21:25:00,285.3,2.11,1.384,2.166
2026-03-15 21:30:00,322,2.555,1.873,2.666
2026-03-15 21:35:00,303.7,2.666,1.74,2.666
2026-03-15 21:40:00,303.2,2.555,2.065,2.666
2026-03-15 21:45:00,300.7,2.888,2.257,2.999
2026-03-15 21:50:00,311.5,3.721,2.628,3.832
2026-03-15 21:55:00,301.7,2.888,2.049,2.999
2026-03-15 22:00:00,298.8,1.999,1.433,1.999
2026-03-15 22:05:00,310.2,1.999,1.535,1.999
2026-03-15 22:10:00,309.9,3.332,2.196,3.499
2026-03-15 22:15:00,305,2.999,1.892,3.165
2026-03-15 22:20:00,315.7,2.943,2.01,3.165
2026-03-15 22:25:00,314,3.443,2.215,3.499
2026-03-15 22:30:00,298.4,3.443,2.311,3.499
2026-03-15 22:35:00,308.1,2.555,1.573,2.666
2026-03-15 22:40:00,24.97,2.221,1.416,2.332
2026-03-15 22:45:00,3.35,1.999,0.724,1.999
2026-03-15 22:50:00,304.5,1.777,0.995,1.833
2026-03-15 22:55:00,300.1,2.61,1.492,2.666
2026-03-15 23:00:00,301.6,2.277,1.174,2.332
2026-03-15 23:05:00,313.2,2.332,1.708,2.499
2026-03-15 23:10:00,326.1,2.332,1.223,2.332
2026-03-15 23:15:00,309.2,3.221,2.457,3.332
2026-03-15 23:20:00,354.8,2.999,2.077,2.999
2026-03-15 23:25:00,29.26,2.61,1.361,2.666
2026-03-15 23:30:00,77.14,3.832,1.965,3.832
2026-03-15 23:35:00,356.5,1.666,1.235,1.666
2026-03-15 23:40:00,296.1,2.332,1.699,2.332
2026-03-15 23:45:00,292.1,4.109,2.828,4.165
2026-03-15 23:50:00,301.5,3.776,2.989,3.998
2026-03-15 23:55:00,295,3.11,2.401,3.165
2026-03-16 00:00:00,297.2,3.832,2.485,3.832
2026-03-16 00:05:00,307.2,3.998,2.855,4.165
2026-03-16 00:10:00,292.6,2.499,1.893,2.499
2026-03-16 00:15:00,282.4,1.888,0.983,1.999
2026-03-16 00:20:00,41.32,0.722,0.109,0.833
2026-03-16 00:25:00,182.4,1.222,0.064,1.333
2026-03-16 00:30:00,188.6,3.221,1.864,3.332
2026-03-16 00:35:00,205.4,4.276,1.969,4.498
2026-03-16 00:40:00,269,2.777,1.545,2.832
2026-03-16 00:45:00,343.7,1.833,1.088,1.833
2026-03-16 00:50:00,171.5,1.388,0.553,1.499
2026-03-16 00:55:00,141.6,1.888,0.766,1.999
2026-03-16 01:00:00,280.7,1.888,1.105,1.999
2026-03-16 01:05:00,277.3,1.833,1.282,1.833
2026-03-16 01:10:00,293.5,1.444,0.423,1.499
2026-03-16 01:15:00,235.2,1.444,0.539,1.499
2026-03-16 01:20:00,159.6,2.055,1.373,2.166
2026-03-16 01:25:00,148,1.944,1.002,1.999
2026-03-16 01:30:00,21.98,0.889,0.433,1
2026-03-16 01:35:00,328.3,2.888,0.991,2.999
2026-03-16 01:40:00,326.6,2.943,1.971,2.999
2026-03-16 01:45:00,329.2,2.277,1.685,2.332
2026-03-16 01:50:00,313,3.11,2.019,3.165
2026-03-16 01:55:00,305.9,2.499,1.975,2.499
2026-03-16 02:00:00,308.4,2.888,2.341,2.999
2026-03-16 02:05:00,309.6,2.943,2.188,2.999
2026-03-16 02:10:00,302.5,3.554,2.685,3.665
2026-03-16 02:15:00,296.9,3.61,2.581,3.665
2026-03-16 02:20:00,301.4,2.555,1.446,2.666
2026-03-16 02:25:00,306.8,2.61,1.803,2.666
2026-03-16 02:30:00,275.8,2.443,1.498,2.499
2026-03-16 02:35:00,296,1.777,0.896,1.833
2026-03-16 02:40:00,312,1.888,1.264,1.999
2026-03-16 02:45:00,349.4,1.555,0.919,1.666
2026-03-16 02:50:00,84.5,2.721,1.567,2.832
2026-03-16 02:55:00,84.9,6.22,4.09,6.331
2026-03-16 03:00:00,349.1,3.499,1.478,3.665
2026-03-16 03:05:00,42.3,3.165,0.869,3.332
2026-03-16 03:10:00,192.7,3.832,2.327,3.998
2026-03-16 03:15:00,85.9,4.498,2.428,4.665
2026-03-16 03:20:00,146.6,3.276,0.976,3.499
2026-03-16 03:25:00,297.5,2.388,0.634,2.499
2026-03-16 03:30:00,291.9,2.61,1.116,2.666
2026-03-16 03:35:00,342.3,1.388,0.209,1.499
2026-03-16 03:40:00,314.7,1.944,1.118,1.999
2026-03-16 03:45:00,245.8,2.388,1.678,2.499
2026-03-16 03:50:00,267.3,1.777,0.373,1.833
2026-03-16 03:55:00,286.4,2.61,1.66,2.666
2026-03-16 04:00:00,274.4,1.388,0.546,1.499
2026-03-16 04:05:00,119.2,11.27,5.207,11.83
2026-03-16 04:10:00,96.7,7.497,5.88,7.664
2026-03-16 04:15:00,132.8,7.608,4.436,7.664
2026-03-16 04:20:00,241.5,3.443,2.287,3.499
2026-03-16 04:25:00,240.3,3.11,1.22,3.165
2026-03-16 04:30:00,252.7,3.276,1.488,3.332
2026-03-16 04:35:00,155.6,6.331,3.025,6.497
2026-03-16 04:40:00,115.7,7.108,2.27,7.164
2026-03-16 04:45:00,132.3,9.77,4.036,10.16
2026-03-16 04:50:00,104.2,10.44,5.921,11
2026-03-16 04:55:00,119.6,7.108,3.11,7.164
2026-03-16 05:00:00,138.7,4.054,1.613,4.165
2026-03-16 05:05:00,161.3,2.11,0.858,2.332
2026-03-16 05:10:00,283.6,1.61,0.613,1.666
2026-03-16 05:15:00,190.2,2.221,1.091,2.332
2026-03-16 05:20:00,150.1,3.665,1.6,3.665
2026-03-16 05:25:00,145,5.775,2.361,5.998
2026-03-16 05:30:00,107.8,3.61,1.495,3.665
2026-03-16 05:35:00,289.7,1.777,0.378,1.833
2026-03-16 05:40:00,299.1,1.111,0.385,1.166
2026-03-16 05:45:00,267.9,1.388,0.543,1.499
2026-03-16 05:50:00,267.4,0.666,0.304,0.666
2026-03-16 05:55:00,194.2,1.222,0.338,1.333
2026-03-16 06:00:00,14.05,0.666,0.203,0.666
2026-03-16 06:05:00,284.3,2.388,1.205,2.499
2026-03-16 06:10:00,265.6,1.333,0.681,1.333
2026-03-16 06:15:00,289.1,1.666,0.624,1.666
2026-03-16 06:20:00,296.1,1.888,1.102,1.999
2026-03-16 06:25:00,277,0.555,0.062,0.666
2026-03-16 06:30:00,318.4,1.277,0.561,1.333
2026-03-16 06:35:00,313.2,1.777,1.092,1.833
2026-03-16 06:40:00,301.7,1.888,0.872,1.999
2026-03-16 06:45:00,10.76,2.832,0.971,2.832
2026-03-16 06:50:00,195.7,2.055,0.648,2.166
2026-03-16 06:55:00,200.3,1.777,0.538,1.999
2026-03-16 07:00:00,146.1,6.164,2.024,6.497
2026-03-16 07:05:00,157.9,3.165,1.545,3.332
2026-03-16 07:10:00,220.3,1.222,0.37,1.333
2026-03-16 07:15:00,158.5,1.888,0.508,1.999
2026-03-16 07:20:00,278.3,0.722,0.238,0.833
2026-03-16 07:25:00,0,0,0,0
2026-03-16 07:30:00,328.4,1.166,0.489,1.166
2026-03-16 07:35:00,35.46,3.388,1.806,3.499
2026-03-16 07:40:00,50.48,2.943,1.689,2.999
2026-03-16 07:45:00,76.99,2.555,1.651,2.666
2026-03-16 07:50:00,67.72,2.443,0.956,2.499
2026-03-16 07:55:00,84.7,2.166,1.287,2.332
2026-03-16 08:00:00,67.07,2.943,1.889,2.999
2026-03-16 08:05:00,75,3.054,1.919,3.165
2026-03-16 08:10:00,83.2,3.332,2.246,3.499
2026-03-16 08:15:00,93.2,2.277,1.489,2.332
2026-03-16 08:20:00,117.5,2.666,1.648,2.666
2026-03-16 08:25:00,115.5,3.221,1.411,3.332
2026-03-16 08:30:00,131.4,4.276,2.465,4.332
2026-03-16 08:35:00,138.7,3.832,1.685,3.998
2026-03-16 08:40:00,125.9,2.61,1.323,2.666
2026-03-16 08:45:00,95.9,3.11,1.444,3.165
2026-03-16 08:50:00,161.4,3.721,1.635,3.832
2026-03-16 08:55:00,151.2,5.998,3.068,6.331
2026-03-16 09:00:00,165.8,5.942,3.43,6.164
2026-03-16 09:05:00,155.5,5.331,3.211,5.498
2026-03-16 09:10:00,109.6,5.775,4.131,5.998
2026-03-16 09:15:00,136.6,5.998,3.646,6.331
2026-03-16 09:20:00,133.2,5.609,3.095,5.831
2026-03-16 09:25:00,157,3.721,1.889,3.832
2026-03-16 09:30:00,151.1,4.609,2.463,4.665
2026-03-16 09:35:00,127.3,3.61,1.966,3.832
2026-03-16 09:40:00,130.8,5.276,2.42,5.331
2026-03-16 09:45:00,118.3,2.888,0.993,2.999
2026-03-16 09:50:00,136.7,3.332,1.525,3.332
2026-03-16 09:55:00,132.5,3.832,2.096,3.998
2026-03-16 10:00:00,31.44,2.055,0.903,2.166
2026-03-16 10:05:00,115.9,5.165,1.545,5.331
2026-03-16 10:10:00,157.7,4.942,2.875,5.331
2026-03-16 10:15:00,123.7,3.776,1.97,3.998
2026-03-16 10:20:00,171.2,5.831,3.074,5.998
2026-03-16 10:25:00,147.4,7.719,4.708,8.16
2026-03-16 10:30:00,124.1,6.553,4.317,6.831
2026-03-16 10:35:00,124.4,6.22,4.303,6.497
2026-03-16 10:40:00,118.1,5.775,4.409,5.998
2026-03-16 10:45:00,151.5,6.386,3.683,6.664
2026-03-16 10:50:00,149.3,5.442,3.247,5.831
2026-03-16 10:55:00,119,4.942,3.066,5.165
2026-03-16 11:00:00,118.2,5.331,3.346,5.498
2026-03-16 11:05:00,137.2,4.443,2.164,4.665
2026-03-16 11:10:00,158.1,5.609,2.872,5.664
2026-03-16 11:15:00,156.4,6.831,4.359,7.497
2026-03-16 11:20:00,147.7,7.275,4.763,7.497
2026-03-16 11:25:00,139.2,7.997,4.688,8.66
2026-03-16 11:30:00,131.4,6.442,3.401,6.664
2026-03-16 11:35:00,145,5.998,3.634,6.164
2026-03-16 11:40:00,146.4,5.72,4.011,5.831
2026-03-16 11:45:00,142.1,6.386,4.47,7.164
2026-03-16 11:50:00,145.4,6.831,3.935,6.997
2026-03-16 11:55:00,139.8,8.55,5.66,8.83
2026-03-16 12:00:00,145.4,8.66,6.079,9.16
2026-03-16 12:05:00,142.4,8.05,5.276,8.33
2026-03-16 12:10:00,141.6,8.5,5.285,9.33
2026-03-16 12:15:00,161.1,6.22,3.652,6.497
2026-03-16 12:20:00,185.3,6.608,4.546,6.831
2026-03-16 12:25:00,156,4.554,2.941,4.665
2026-03-16 12:30:00,131.4,5.942,4.299,6.164
2026-03-16 12:35:00,124.1,5.887,3.692,6.164
2026-03-16 12:40:00,126.7,5.775,4.049,6.331
2026-03-16 12:45:00,138.8,6.497,4.459,6.664
2026-03-16 12:50:00,133.6,6.331,4.318,6.664
2026-03-16 12:55:00,129.6,6.942,4.777,7.164
2026-03-16 13:00:00,120.9,6.442,4.729,6.831
2026-03-16 13:05:00,114.5,6.942,4.956,7.164
2026-03-16 13:10:00,117.6,7.664,5.336,8.33
2026-03-16 13:15:00,113.8,7.608,5.36,7.997
2026-03-16 13:20:00,122.3,7.83,5.345,8.16
2026-03-16 13:25:00,116.8,7.553,3.998,7.83
2026-03-16 13:30:00,122.6,5.664,2.952,5.831
2026-03-16 13:35:00,179,8.83,4.273,9.33
2026-03-16 13:40:00,172.4,7.441,4.915,7.83
2026-03-16 13:45:00,149.2,7.886,4.916,8.33
2026-03-16 13:50:00,133.2,7.83,5.086,7.997
2026-03-16 13:55:00,156,10.44,6.62,10.5
2026-03-16 14:00:00,150.2,8.39,5.878,9.16
2026-03-16 14:05:00,151.5,7.164,4.41,7.164
2026-03-16 14:10:00,131.2,5.22,3.413,5.331
2026-03-16 14:15:00,124.6,6.886,3.973,6.997
2026-03-16 14:20:00,124.9,7.719,3.792,7.997
2026-03-16 14:25:00,136.6,5.831,3.803,6.331
2026-03-16 14:30:00,120,6.775,4.473,7.497
2026-03-16 14:35:00,134,7.553,4.774,7.664
2026-03-16 14:40:00,139.5,9.05,5.471,9.5
2026-03-16 14:45:00,141.4,8.05,4.635,8.66
2026-03-16 14:50:00,133.9,6.497,3.702,6.997
2026-03-16 14:55:00,127,5.831,3.216,6.164
2026-03-16 15:00:00,132.5,5.72,3.954,5.998
2026-03-16 15:05:00,125.9,6.109,4.131,6.331
2026-03-16 15:10:00,142.7,7.441,4.193,7.664
2026-03-16 15:15:00,164.5,5.887,3.516,5.998
2026-03-16 15:20:00,164.4,6.886,3.742,7.664
2026-03-16 15:25:00,209.5,2.332,1.344,2.332
2026-03-16 15:30:00,252.7,3.276,1.403,3.332
2026-03-16 15:35:00,248.8,2.221,0.983,2.332
2026-03-16 15:40:00,166.8,4.887,2.094,5.498
2026-03-16 15:45:00,146.8,7.775,3.269,7.83
2026-03-16 15:50:00,226,2.166,1.025,2.166
2026-03-16 15:55:00,329,1.444,0.44,1.499
2026-03-16 16:00:00,310.9,1.444,0.881,1.499
2026-03-16 16:05:00,237,1.111,0.417,1.166
2026-03-16 16:10:00,280.4,1.61,0.802,1.666
2026-03-16 16:15:00,307.6,2.332,1.511,2.332
2026-03-16 16:20:00,131.6,1.888,0.661,1.999
2026-03-16 16:25:00,100.1,3.61,1.612,3.665
2026-03-16 16:30:00,42.31,3.499,1.885,3.499
2026-03-16 16:35:00,34.1,2.943,1.69,2.999
2026-03-16 16:40:00,37.71,2.332,1.385,2.332
2026-03-16 16:45:00,277.7,1.666,0.972,1.666
2026-03-16 16:50:00,263.8,1.944,1.187,1.999
2026-03-16 16:55:00,307.2,1.888,1.275,1.999
2026-03-16 17:00:00,268.8,1.999,1.149,1.999
2026-03-16 17:05:00,286.6,1.444,0.489,1.499
2026-03-16 17:10:00,288.8,2.499,1.885,2.499
2026-03-16 17:15:00,307,2.388,1.788,2.499
2026-03-16 17:20:00,278.3,2.443,1.703,2.499
2026-03-16 17:25:00,317.1,3.165,1.621,3.165
2026-03-16 17:30:00,335,2.277,0.929,2.332
2026-03-16 17:35:00,296.4,2.277,0.907,2.332
2026-03-16 17:40:00,62.62,2.666,1.898,2.666
2026-03-16 17:45:00,28.95,2.388,1.461,2.499
2026-03-16 17:50:00,31.47,1.388,0.463,1.499
2026-03-16 17:55:00,25.98,1.666,0.855,1.666
2026-03-16 18:00:00,22.87,1.999,0.938,1.999
2026-03-16 18:05:00,51.49,1.999,1.379,1.999
2026-03-16 18:10:00,43.22,1.166,0.73,1.166
2026-03-16 18:15:00,39.23,1.111,0.759,1.166
2026-03-16 18:20:00,313.6,1.388,0.901,1.499
2026-03-16 18:25:00,298.8,1.055,0.214,1.166
2026-03-16 18:30:00,297.6,0.555,0.102,0.666
2026-03-16 18:35:00,300.2,1.777,1.065,1.833
2026-03-16 18:40:00,294.4,1.444,0.62,1.499
2026-03-16 18:45:00,304,2.166,1.426,2.166
2026-03-16 18:50:00,293.3,2.332,1.689,2.332
2026-03-16 18:55:00,297.2,1.944,1.664,1.999
2026-03-16 19:00:00,306.6,2.332,1.831,2.332
2026-03-16 19:05:00,304.6,2.666,2.053,2.666
2026-03-16 19:10:00,300.9,1.944,1.398,1.999
2026-03-16 19:15:00,297.5,2.388,1.946,2.499
2026-03-16 19:20:00,303.8,2.888,2.157,2.999
2026-03-16 19:25:00,304.3,2.61,2.121,2.666
2026-03-16 19:30:00,290.6,2.832,1.914,2.999
2026-03-16 19:35:00,174.5,1.777,0.493,1.833
2026-03-16 19:40:00,188.6,2.721,1.608,2.832
2026-03-16 19:45:00,173.1,2.388,1.077,2.499
2026-03-16 19:50:00,231.3,3.054,1.733,3.165
2026-03-16 19:55:00,172.6,3.61,2.816,3.665
2026-03-16 20:00:00,161.4,3.554,2.106,3.665
2026-03-16 20:05:00,171.8,3.332,1.921,3.499
2026-03-16 20:10:00,170.4,3.887,2.503,3.998
2026-03-16 20:15:00,185.3,2.221,1.307,2.332
2026-03-16 20:20:00,196.5,1.499,0.842,1.666
2026-03-16 20:25:00,273.3,2.666,1.531,2.832
2026-03-16 20:30:00,267.4,2.388,1.55,2.499
2026-03-16 20:35:00,287.3,2.499,1.797,2.499
2026-03-16 20:40:00,300,2.832,2.129,2.999
2026-03-16 20:45:00,192.5,2.277,0.861,2.332
2026-03-16 20:50:00,181,1.388,0.51,1.499
2026-03-16 20:55:00,276.3,1.444,0.734,1.499
2026-03-16 21:00:00,340.9,0.889,0.229,1
2026-03-16 21:05:00,290.2,1.333,0.313,1.333
2026-03-16 21:10:00,293.1,2.443,1.515,2.499
2026-03-16 21:15:00,262.1,1.833,0.697,1.833
2026-03-16 21:20:00,213.1,0.777,0.131,0.833
2026-03-16 21:25:00,142.9,0.889,0.383,1
2026-03-16 21:30:00,27.14,1.055,0.555,1.166
2026-03-16 21:35:00,89.8,0.5,0.067,0.666
2026-03-16 21:40:00,273.9,1.555,0.745,1.666
2026-03-16 21:45:00,304.1,2.277,1.799,2.332
2026-03-16 21:50:00,324.7,1.944,1.276,1.999
2026-03-16 21:55:00,320.2,1.777,1.228,1.833
2026-03-16 22:00:00,300.6,1.722,1.372,1.833
2026-03-16 22:05:00,306,2.166,1.527,2.166
2026-03-16 22:10:00,308.1,2.221,1.452,2.332
2026-03-16 22:15:00,313.3,2.11,1.437,2.166
2026-03-16 22:20:00,303,1.833,1.536,1.833
2026-03-16 22:25:00,316.1,1.555,1.249,1.666
2026-03-16 22:30:00,306.3,1.222,0.611,1.166
2026-03-16 22:35:00,299.5,1.388,0.64,1.499
2026-03-16 22:40:00,290.2,1.722,1.403,1.833
2026-03-16 22:45:00,299.7,1.833,1.547,1.833
2026-03-16 22:50:00,300.9,1.444,1.086,1.499
2026-03-16 22:55:00,299.3,1.222,0.803,1.333
2026-03-16 23:00:00,306.7,1.499,1.008,1.499
2026-03-16 23:05:00,308.4,1.444,1.072,1.499
2026-03-16 23:10:00,316.1,1.777,1.181,1.833
2026-03-16 23:15:00,316.9,2.055,1.09,2.166
2026-03-16 23:20:00,301.8,2.277,1.767,2.332
2026-03-16 23:25:00,292.3,1.666,1.308,1.666
2026-03-16 23:30:00,294.4,1.499,1.245,1.499
2026-03-16 23:35:00,293.8,1.555,1.161,1.666
2026-03-16 23:40:00,270,1.833,0.934,1.999
2026-03-16 23:45:00,280.1,1.555,1.021,1.666
2026-03-16 23:50:00,209,1.444,0.74,1.499
