timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-13 05:10:00,94.6,1.166,0.421,1.166
2026-03-13 05:15:00,90.6,1.777,0.829,1.833
2026-03-13 05:20:00,130.5,1.999,1.052,2.166
2026-03-13 05:25:00,157.5,2.166,1.089,2.166
2026-03-13 05:30:00,169.5,0.833,0.134,0.833
2026-03-13 05:35:00,145.5,1.388,0.677,1.499
2026-03-13 05:40:00,73.8,1,0.245,1
2026-03-13 05:45:00,195.4,1.166,0.71,1.166
2026-03-13 05:50:00,199,1.944,0.349,1.999
2026-03-13 05:55:00,132.4,1.277,0.602,1.333
2026-03-13 06:00:00,130.4,1.666,0.529,1.833
2026-03-13 06:05:00,150.1,1.722,0.697,1.833
2026-03-13 06:10:00,167.5,2.555,1.357,2.832
2026-03-13 06:15:00,132.4,2.11,1.166,2.166
2026-03-13 06:20:00,123.2,2.721,1.548,2.832
2026-03-13 06:25:00,134.1,2.499,1.396,2.666
2026-03-13 06:30:00,128.8,2.943,1.437,2.999
2026-03-13 06:35:00,172.7,2.777,1.759,2.832
2026-03-13 06:40:00,160.5,2.999,1.988,3.165
2026-03-13 06:45:00,133.8,2.166,1.412,2.166
2026-03-13 06:50:00,171,1.499,0.903,1.499
2026-03-13 06:55:00,204.5,2.61,1.361,2.666
2026-03-13 07:00:00,194.3,2.055,1.338,2.166
2026-03-13 07:05:00,137.3,4.221,2.514,4.332
2026-03-13 07:10:00,96.7,5.609,1.604,5.664
2026-03-13 07:15:00,147.8,1.61,0.721,1.666
2026-03-13 07:20:00,75.13,1.555,0.802,1.666
2026-03-13 07:25:00,84.6,1.666,0.75,1.833
2026-03-13 07:30:00,343.3,1.666,0.832,1.666
2026-03-13 07:35:00,330.7,1.666,0.395,1.833
2026-03-13 07:40:00,334.5,2.332,0.896,2.499
2026-03-13 07:45:00,115.7,2.499,1.092,2.666
2026-03-13 07:50:00,83.7,4.276,1.779,4.498
2026-03-13 07:55:00,97.7,5.887,2.567,5.998
2026-03-13 08:00:00,97.5,4.998,2.983,5.165
2026-03-13 08:05:00,143.8,3.276,2.019,3.499
2026-03-13 08:10:00,179.6,3.943,1.934,3.998
2026-03-13 08:15:00,191,3.887,1.552,4.165
2026-03-13 08:20:00,148.5,3.165,1.673,3.332
2026-03-13 08:25:00,161,2.832,1.722,2.999
2026-03-13 08:30:00,166,3.165,2.106,3.332
2026-03-13 08:35:00,146.2,3.221,1.69,3.332
2026-03-13 08:40:00,150,2.832,2.1,2.999
2026-03-13 08:45:00,147.6,3.276,1.805,3.332
2026-03-13 08:50:00,220.9,2.11,1.258,2.166
2026-03-13 08:55:00,259.4,2.11,1.2,2.166
2026-03-13 09:00:00,150.9,7.108,1.362,7.33
2026-03-13 09:05:00,243.1,11.27,2.266,12.5
2026-03-13 09:10:00,229.4,12,5.913,13.99
2026-03-13 09:15:00,222.2,15.55,6.502,16.33
2026-03-13 09:20:00,225.3,11.72,6.511,12.99
2026-03-13 09:25:00,224.8,16.44,7.585,18.16
2026-03-13 09:30:00,222.9,13.99,6.335,15.16
2026-03-13 09:35:00,200.1,14.11,6.842,14.49
2026-03-13 09:40:00,181.6,10.66,4.436,11.16
2026-03-13 09:45:00,203.2,10.61,2.416,12.16
2026-03-13 09:50:00,112.4,7.941,2.259,9
2026-03-13 09:55:00,356.7,7.941,2.579,8.33
2026-03-13 10:00:00,40.44,6.664,2.169,6.997
2026-03-13 10:05:00,3.905,7.441,2.673,7.997
2026-03-13 10:10:00,221.2,4.554,1.822,4.665
2026-03-13 10:15:00,176.7,5.165,2.459,5.331
2026-03-13 10:20:00,122,6.553,2.312,6.664
2026-03-13 10:25:00,200.1,12.77,3.866,13.16
2026-03-13 10:30:00,235.1,10.33,4.401,11
2026-03-13 10:35:00,229.1,14.11,5,14.66
2026-03-13 10:40:00,229.9,14.27,6.55,14.83
2026-03-13 10:45:00,234,11.33,5.558,12.66
2026-03-13 10:50:00,234.4,15.72,7.096,16.83
2026-03-13 10:55:00,245.3,12.5,6.081,12.99
2026-03-13 11:00:00,231.2,16.44,4.81,17.33
2026-03-13 11:05:00,237.2,16.33,7.065,17.66
2026-03-13 11:10:00,239.2,13.88,6.082,14.66
2026-03-13 11:15:00,234.3,12.22,5.87,14.83
2026-03-13 11:20:00,242.8,13.66,5.932,14.83
2026-03-13 11:25:00,236.1,11.5,4.738,12
2026-03-13 11:30:00,236,10.33,3.705,10.83
2026-03-13 11:35:00,240.5,14.33,4.975,15.49
2026-03-13 11:40:00,223,21.77,7.984,23.49
2026-03-13 11:45:00,225.4,13.99,6.931,15.49
2026-03-13 11:50:00,224.1,17.1,8.22,17.49
2026-03-13 11:55:00,225.3,16.38,9.03,17.33
2026-03-13 12:00:00,223.3,17.88,8.84,18.49
2026-03-13 12:05:00,220.7,17.94,9.43,19.16
2026-03-13 12:10:00,240.3,18.38,7.772,19.33
2026-03-13 12:15:00,224.4,16.05,8.19,17.16
2026-03-13 12:20:00,224.9,18.33,9.28,18.99
2026-03-13 12:25:00,227.8,15.55,7.88,16.49
2026-03-13 12:30:00,244.1,14.33,5.999,14.83
2026-03-13 12:35:00,228.2,15.33,7.998,17.16
2026-03-13 12:40:00,233.8,14.88,7.082,16.49
2026-03-13 12:45:00,234.4,13.72,6.094,14.99
2026-03-13 12:50:00,231,13.05,6.204,13.99
2026-03-13 12:55:00,230.9,15.05,7.428,16.33
2026-03-13 13:00:00,222.1,14.66,8.1,15.99
2026-03-13 13:05:00,227.4,19.55,8.28,20.49
2026-03-13 13:10:00,230.9,17.16,8.8,19.49
2026-03-13 13:15:00,215.2,16.38,8.71,19.66
2026-03-13 13:20:00,232.5,13.83,6.553,14.49
2026-03-13 13:25:00,237.5,8.89,4.201,9.33
2026-03-13 13:30:00,240.3,15.27,5.192,16.33
2026-03-13 13:35:00,236.3,12.27,6.085,13.66
2026-03-13 13:40:00,232.1,12.94,6.269,14.33
2026-03-13 13:45:00,227.4,24.88,6.87,25.49
2026-03-13 13:50:00,223.4,14.88,7.016,15.99
2026-03-13 13:55:00,230.7,14.61,6.425,17.16
2026-03-13 14:00:00,222.7,11.44,5.622,12.5
2026-03-13 14:05:00,243.1,10.88,5.305,11.83
2026-03-13 14:10:00,245.3,10.66,4.411,12
2026-03-13 14:15:00,232.2,11.16,4.078,11.5
2026-03-13 14:20:00,250.2,9.27,4.241,9.83
2026-03-13 14:25:00,261.6,8.11,3.6,8.83
2026-03-13 14:30:00,264.8,12.44,5.383,13.16
2026-03-13 14:35:00,250.2,8.94,3.203,10
2026-03-13 14:40:00,252.8,11.11,4.808,11.5
2026-03-13 14:45:00,237.5,8.66,3.481,9.33
2026-03-13 14:50:00,236.6,12.66,4.955,13.83
2026-03-13 14:55:00,250,9.22,4.083,10.33
2026-03-13 15:00:00,234.8,8.33,3.79,9
2026-03-13 15:05:00,234.3,8.39,3.928,8.66
2026-03-13 15:10:00,235.3,12.11,4.119,12.99
2026-03-13 15:15:00,236.5,8.55,3.472,9.33
2026-03-13 15:20:00,253.8,5.165,2.382,5.831
2026-03-13 15:25:00,246.6,8.39,3.944,9
2026-03-13 15:30:00,236.9,6.164,2.836,6.331
2026-03-13 15:35:00,236.5,8.22,3.454,8.5
2026-03-13 15:40:00,254.6,9.22,3.517,10.16
2026-03-13 15:45:00,239.9,8.27,3.386,8.33
2026-03-13 15:50:00,249.5,11.55,4.066,12.33
2026-03-13 15:55:00,240.2,10.22,3.789,11
2026-03-13 16:00:00,243.3,10.61,4.171,10.83
2026-03-13 16:05:00,229.1,10.33,4.167,11
2026-03-13 16:10:00,235.5,8.77,4.458,9.66
2026-03-13 16:15:00,227,9.61,5.181,10.66
2026-03-13 16:20:00,223.4,8.94,5.251,9.33
2026-03-13 16:25:00,248.7,10.66,4.322,11.66
2026-03-13 16:30:00,256.4,15.16,5.928,15.33
2026-03-13 16:35:00,257.2,15.6,6.058,16.33
2026-03-13 16:40:00,281.9,12.77,5.215,12.16
2026-03-13 16:45:00,295.3,12.77,5.692,13.16
2026-03-13 16:50:00,279.5,10.11,4.947,10.33
2026-03-13 16:55:00,274.6,7.83,3.423,8.33
2026-03-13 17:00:00,274.6,6.72,2.698,7.83
2026-03-13 17:05:00,257.1,8.16,3.871,9.33
2026-03-13 17:10:00,260.4,10.44,4.353,11.66
2026-03-13 17:15:00,255.7,17.38,4.734,19.33
2026-03-13 17:20:00,254,11.72,4.65,12.66
2026-03-13 17:25:00,256.8,13.99,6.05,15.33
2026-03-13 17:30:00,248,22.27,6.652,22.66
2026-03-13 17:35:00,247.6,18.6,6.864,19.16
2026-03-13 17:40:00,241.5,15.83,5.015,16.83
2026-03-13 17:45:00,218.6,11.55,6.491,12.5
2026-03-13 17:50:00,217.1,10.83,5.757,11.33
2026-03-13 17:55:00,232.3,9.88,3.994,10.5
2026-03-13 18:00:00,253.9,8.33,3.93,8.66
2026-03-13 18:05:00,248,9.88,4.087,10
2026-03-13 18:10:00,257,10.55,4.427,11.5
2026-03-13 18:15:00,251.5,13.55,4.388,14.99
2026-03-13 18:20:00,242.4,11.05,4.163,12
2026-03-13 18:25:00,240,11.27,5.893,12.5
2026-03-13 18:30:00,231.3,10.83,5.394,11.5
2026-03-13 18:35:00,247.6,12.05,4.791,12.16
2026-03-13 18:40:00,254,13.16,4.889,14.66
2026-03-13 18:45:00,265.5,8.94,4.022,9.5
2026-03-13 18:50:00,253.2,10.22,4.052,10.5
2026-03-13 18:55:00,246.1,12.05,5.019,12.33
2026-03-13 19:00:00,238.4,11.05,5.075,13.49
2026-03-13 19:05:00,232.1,10.16,4.444,10.83
2026-03-13 19:10:00,256.9,7.33,3.585,7.497
2026-03-13 19:15:00,256.4,11.66,4.396,12
2026-03-13 19:20:00,247.8,11.66,4.023,11.83
2026-03-13 19:25:00,253.3,10.22,3.385,10.5
2026-03-13 19:30:00,244,6.442,2.887,7.164
2026-03-13 19:35:00,249.9,8.39,2.842,8.83
2026-03-13 19:40:00,237.9,6.386,2.334,6.831
2026-03-13 19:45:00,257.7,12.77,4.266,13.99
2026-03-13 19:50:00,261.5,6.72,3.25,7.497
2026-03-13 19:55:00,268.1,6.831,3.088,7.497
2026-03-13 20:00:00,249.6,7.164,2.543,7.497
2026-03-13 20:05:00,247.6,9.88,3.438,10.16
2026-03-13 20:10:00,242.5,7.775,4.023,8.66
2026-03-13 20:15:00,255.4,9.72,3.782,10.5
2026-03-13 20:20:00,247.8,11.94,3.84,12.99
2026-03-13 20:25:00,253.9,14.33,5.93,15.49
2026-03-13 20:30:00,249.9,14.99,5.045,16.99
2026-03-13 20:35:00,250.3,15.05,5.752,15.99
2026-03-13 20:40:00,238.9,10.72,3.827,13.99
2026-03-13 20:45:00,232.5,14.16,6.442,15.49
2026-03-13 20:50:00,228,10.72,5.894,12
2026-03-13 20:55:00,227.3,12.55,5.928,13.66
2026-03-13 21:00:00,242.5,12.61,5.895,12.83
2026-03-13 21:05:00,227.6,10.44,4.97,11.33
2026-03-13 21:10:00,237.1,7.886,3.96,9
2026-03-13 21:15:00,255.1,12.38,5.544,12.83
2026-03-13 21:20:00,252.9,10.77,4.48,11.66
2026-03-13 21:25:00,252.2,11.94,4.181,13.33
2026-03-13 21:30:00,253.5,8.61,2.61,8.83
2026-03-13 21:35:00,250.2,10.61,4.217,11.83
2026-03-13 21:40:00,251.5,11,3.82,11.83
2026-03-13 21:45:00,230.3,8.33,4.261,9.33
2026-03-13 21:50:00,249.4,9.61,3.431,10
2026-03-13 21:55:00,250.7,9.88,4.146,10.66
2026-03-13 22:00:00,257.2,7.664,3.482,8.33
2026-03-13 22:05:00,252.9,11.55,4.524,12.33
2026-03-13 22:10:00,243.9,10.22,4.077,11.83
2026-03-13 22:15:00,253.8,10.88,4.245,11.66
2026-03-13 22:20:00,255,13.66,4.613,13.99
2026-03-13 22:25:00,240.4,12.44,5.613,13.83
2026-03-13 22:30:00,249.2,18.21,5.917,18.99
2026-03-13 22:35:00,250.9,16.44,7.438,17.16
2026-03-13 22:40:00,255.8,16.6,5.618,18.33
2026-03-13 22:45:00,247.6,12.05,4.735,13.49
2026-03-13 22:50:00,244.2,12.5,4.959,13.33
2026-03-13 22:55:00,255.3,13.83,5.521,14.16
2026-03-13 23:00:00,252.5,13.94,5.156,14.49
2026-03-13 23:05:00,247.5,10.22,4.182,10.66
2026-03-13 23:10:00,244.8,9.5,4.544,10.33
2026-03-13 23:15:00,249.1,10.22,3.58,10.83
2026-03-13 23:20:00,245.7,12,4.149,14.33
2026-03-13 23:25:00,234.6,14.66,6.991,15.83
2026-03-13 23:30:00,222.6,16.66,8.31,17.16
2026-03-13 23:35:00,232.3,14.99,6.225,15.33
2026-03-13 23:40:00,220,12.83,6.153,13.66
2026-03-13 23:45:00,227.8,16.49,8,17.49
2026-03-13 23:50:00,222.8,12.16,6.491,12.5
2026-03-13 23:55:00,220.3,16.27,6.813,17.33
2026-03-14 00:00:00,223.4,14.61,8.01,17.16
2026-03-14 00:05:00,223.7,14.66,8.25,16.16
2026-03-14 00:10:00,254.8,19.83,8.15,22.49
2026-03-14 00:15:00,253.2,16.38,6.21,16.99
2026-03-14 00:20:00,241,15.27,6.158,17.49
2026-03-14 00:25:00,239.6,13.77,5.403,14.49
2026-03-14 00:30:00,224.3,14.88,6.335,16.49
2026-03-14 00:35:00,238.6,14.55,5.106,15.33
2026-03-14 00:40:00,226.4,11.83,5.759,12.83
2026-03-14 00:45:00,250,14.22,3.526,15.49
2026-03-14 00:50:00,247.8,12.77,4.087,13.66
2026-03-14 00:55:00,230.8,18.21,7.185,20.49
2026-03-14 01:00:00,233.7,13.16,4.527,14.49
2026-03-14 01:05:00,233.3,10.33,5.031,11.33
2026-03-14 01:10:00,230.5,19.21,6.72,19.49
2026-03-14 01:15:00,225.3,16.88,7.221,17.66
2026-03-14 01:20:00,229.5,15.11,7.152,15.99
2026-03-14 01:25:00,218.3,15.22,7.215,17.33
2026-03-14 01:30:00,228,12.83,6.529,14.33
2026-03-14 01:35:00,228.9,11.38,5.773,11.83
2026-03-14 01:40:00,228.2,15.77,6.34,18.33
2026-03-14 01:45:00,226.9,15.72,6.643,16.66
2026-03-14 01:50:00,226.2,14.61,6.665,15.16
2026-03-14 01:55:00,231.5,10.77,5.287,11.33
2026-03-14 02:00:00,236.2,12.99,5.438,14.16
2026-03-14 02:05:00,245.4,10.11,4.45,11.16
2026-03-14 02:10:00,233.3,14.61,5.927,16.33
2026-03-14 02:15:00,230,14.72,4.968,16.16
2026-03-14 02:20:00,248.7,15.49,7.288,17.83
2026-03-14 02:25:00,231.5,14.66,6.291,15.33
2026-03-14 02:30:00,234.2,13.94,6.079,15.16
2026-03-14 02:35:00,243.6,13.99,6.194,14.83
2026-03-14 02:40:00,257.6,17.44,6.941,17.49
2026-03-14 02:45:00,245.3,15.72,7.101,16.16
2026-03-14 02:50:00,244.9,16.72,4.949,17.49
2026-03-14 02:55:00,256.7,17.55,5.975,18.66
2026-03-14 03:00:00,246.7,11.55,4.57,12.83
2026-03-14 03:05:00,233,13.55,6.125,14.16
2026-03-14 03:10:00,240.3,14.05,4.843,14.49
2026-03-14 03:15:00,249.7,13.55,5.388,14.83
2026-03-14 03:20:00,238.4,18.55,5.866,20.49
2026-03-14 03:25:00,237.1,15.27,6.713,16.16
2026-03-14 03:30:00,238.7,10,4.086,11.16
2026-03-14 03:35:00,235.8,15.6,6.326,16.66
2026-03-14 03:40:00,235.8,17.49,5.962,17.66
2026-03-14 03:45:00,251.4,12.72,4.256,13.66
2026-03-14 03:50:00,253.7,12.77,6.456,14.16
2026-03-14 03:55:00,248.4,12.88,4.906,13.99
2026-03-14 04:00:00,243.3,15.55,5.081,15.83
2026-03-14 04:05:00,240.4,10.72,4.141,11.5
2026-03-14 04:10:00,238.2,12.66,5.229,15.99
2026-03-14 04:15:00,242.4,11.55,5.034,13.49
2026-03-14 04:20:00,235.9,14.94,6.186,15.49
2026-03-14 04:25:00,243.2,19.66,8.28,21.49
2026-03-14 04:30:00,244.7,17.88,5.991,20.49
2026-03-14 04:35:00,245.2,15.16,6.03,15.83
2026-03-14 04:40:00,251.2,15.77,6.53,16.99
2026-03-14 04:45:00,245.2,19.99,7.213,21.99
2026-03-14 04:50:00,246.5,14.27,5.405,15.66
2026-03-14 04:55:00,265.3,14.27,5.023,14.83
2026-03-14 05:00:00,250.9,13.44,6.29,14.33
2026-03-14 05:05:00,245.6,17.72,7.952,19.49
2026-03-14 05:10:00,243.5,12.5,5.481,12.66
2026-03-14 05:15:00,230.9,11.61,6.017,12.33
2026-03-14 05:20:00,226.7,17.99,5.895,18.33
2026-03-14 05:25:00,228.6,12.55,6.386,15.16
2026-03-14 05:30:00,221.4,13.83,6.072,14.99
2026-03-14 05:35:00,221.3,14.22,7.184,14.66
2026-03-14 05:40:00,220.5,16.6,7.541,17.33
2026-03-14 05:45:00,220.2,13.88,5.85,14.99
2026-03-14 05:50:00,230.2,19.83,6.142,21.82
2026-03-14 05:55:00,218.7,13.55,7.895,14.99
2026-03-14 06:00:00,225.8,12.55,6.974,13.49
2026-03-14 06:05:00,221.7,13.05,6.366,13.33
2026-03-14 06:10:00,229.6,13.11,7.252,13.83
2026-03-14 06:15:00,223.3,13.55,6.843,15.49
2026-03-14 06:20:00,217.4,15.33,7.269,16.83
2026-03-14 06:25:00,233.7,13.72,6.933,14.66
2026-03-14 06:30:00,231.3,12.66,6.179,13.66
2026-03-14 06:35:00,245.5,15.94,6.035,17.49
2026-03-14 06:40:00,252.5,13.83,6.214,15.49
2026-03-14 06:45:00,293,12.27,5.915,12.99
2026-03-14 06:50:00,290.2,8.89,4.445,9.66
2026-03-14 06:55:00,301.3,8.77,4.183,9.83
2026-03-14 07:00:00,284.7,9.55,3.985,9.16
2026-03-14 07:05:00,273.5,9,3.317,9.5
2026-03-14 07:10:00,270,6.053,2.153,6.831
2026-03-14 07:15:00,270.3,9.55,2.69,10.33
2026-03-14 07:20:00,272.6,7.664,2.131,8.16
2026-03-14 07:25:00,275.3,7.886,3.567,8.66
2026-03-14 07:30:00,285,8.94,3.664,9.5
2026-03-14 07:35:00,295.1,10.44,4.355,11.16
2026-03-14 07:40:00,298.5,9.39,5.1,9.83
2026-03-14 07:45:00,303.7,11.22,5.022,12.16
2026-03-14 07:50:00,292.8,7.497,3.264,7.997
2026-03-14 07:55:00,299.1,9.44,4.018,9.83
2026-03-14 08:00:00,294.3,9.05,3.929,10.16
2026-03-14 08:05:00,298.1,6.442,3.723,6.664
2026-03-14 08:10:00,296,5.942,3.007,6.997
2026-03-14 08:15:00,294.6,8.11,3.555,9
2026-03-14 08:20:00,296,7.553,3.531,8.33
2026-03-14 08:25:00,293.2,9.44,4.564,10.66
2026-03-14 08:30:00,296.6,9.11,4.885,9.66
2026-03-14 08:35:00,301.9,7.33,3.525,7.83
2026-03-14 08:40:00,300,6.608,3.651,6.997
2026-03-14 08:45:00,276.8,7.886,2.797,8.5
2026-03-14 08:50:00,243.6,7.886,3.305,8.5
2026-03-14 08:55:00,234.6,7.775,4.441,8.66
2026-03-14 09:00:00,240.6,7.33,3.831,8.16
2026-03-14 09:05:00,243.2,11.72,5.415,12.5
2026-03-14 09:10:00,250.5,14.38,6.321,14.66
2026-03-14 09:15:00,242.1,16.33,5.525,17.66
2026-03-14 09:20:00,253.1,9.94,4.469,10.83
2026-03-14 09:25:00,243.8,13.22,5.543,14.33
2026-03-14 09:30:00,252.4,11.5,4.967,12.66
2026-03-14 09:35:00,253.5,12.38,5.19,12.83
2026-03-14 09:40:00,244.8,11.33,5.938,11.83
2026-03-14 09:45:00,238.9,12.77,5.539,13.83
2026-03-14 09:50:00,236,9.72,4.497,10.33
2026-03-14 09:55:00,238,8.89,3.944,9.5
2026-03-14 10:00:00,257.2,10.88,3.496,11.83
2026-03-14 10:05:00,234.7,13.11,6.157,13.66
2026-03-14 10:10:00,226.6,12.66,6.295,12.99
2026-03-14 10:15:00,231.5,9.88,5.16,10.33
2026-03-14 10:20:00,237.3,8.94,4.644,10.16
2026-03-14 10:25:00,242.6,14.38,4.901,15.16
2026-03-14 10:30:00,227.9,7.941,3.751,8.83
2026-03-14 10:35:00,238,10.88,4.074,11.16
2026-03-14 10:40:00,252.8,13.27,4.021,13.99
2026-03-14 10:45:00,249.5,11.38,4.711,12.33
2026-03-14 10:50:00,242.4,12.5,4.459,13.83
2026-03-14 10:55:00,245.4,12.11,4.978,13.33
2026-03-14 11:00:00,242.1,13.61,5.072,14.49
2026-03-14 11:05:00,230,8.44,3.477,8.83
2026-03-14 11:10:00,261.9,13.22,4.734,14.83
2026-03-14 11:15:00,251.3,9,3.003,9.33
2026-03-14 11:20:00,243.2,10.55,4.129,11.16
2026-03-14 11:25:00,244,8.77,3.854,9.16
2026-03-14 11:30:00,258.1,10.83,4.628,11.83
2026-03-14 11:35:00,247.2,12.94,5.511,13.99
2026-03-14 11:40:00,232.9,12.5,4.435,13.16
2026-03-14 11:45:00,246.1,11.55,4.537,12.33
2026-03-14 11:50:00,244.5,11.94,5.055,12.83
2026-03-14 11:55:00,243.9,10.16,2.942,10.66
2026-03-14 12:00:00,254.6,11.38,5.366,12.16
2026-03-14 12:05:00,254.4,12.88,6.028,13.99
2026-03-14 12:10:00,242.2,12,5.142,12.5
2026-03-14 12:15:00,240.9,10.61,3.884,11.33
2026-03-14 12:20:00,252.1,9.66,4.699,9.66
2026-03-14 12:25:00,240,11.38,4.867,11.66
2026-03-14 12:30:00,252.1,11.66,4.637,13.16
2026-03-14 12:35:00,244.8,10.11,3.721,11
2026-03-14 12:40:00,252.7,6.886,2.743,7.33
2026-03-14 12:45:00,262.9,8.27,3.363,8.83
2026-03-14 12:50:00,255,16.66,5.472,16.99
2026-03-14 12:55:00,252.4,17.99,6.175,18.99
2026-03-14 13:00:00,247.5,13.16,4.663,14.16
2026-03-14 13:05:00,255,8.72,4.135,9.33
2026-03-14 13:10:00,251.1,12.11,4.749,13.16
2026-03-14 13:15:00,254.2,10.72,4.708,11.83
2026-03-14 13:20:00,248.8,11.05,4.946,12.5
2026-03-14 13:25:00,245.3,11.55,4.93,12.83
2026-03-14 13:30:00,251.6,11.61,5.267,12.83
2026-03-14 13:35:00,248.7,12.72,5.446,13.33
2026-03-14 13:40:00,245.6,12.5,5.748,12.83
2026-03-14 13:45:00,254.9,9.94,4.267,11.33
2026-03-14 13:50:00,251.4,12.22,4.108,12.99
2026-03-14 13:55:00,266,8.66,3.304,9.5
2026-03-14 14:00:00,239.5,11.27,4.006,11.66
2026-03-14 14:05:00,248.2,9.11,4.029,9.66
2026-03-14 14:10:00,270,8.05,2.823,8.66
2026-03-14 14:15:00,265.2,7.608,3.043,8.33
2026-03-14 14:20:00,241,15.05,4.915,15.83
2026-03-14 14:25:00,256.6,10.72,4.079,11.66
2026-03-14 14:30:00,247.4,13.11,5.776,13.33
2026-03-14 14:35:00,249.9,13.55,4.508,15.33
2026-03-14 14:40:00,255.3,10.05,4.122,10.33
2026-03-14 14:45:00,258.1,14.83,5.751,16.16
2026-03-14 14:50:00,243.9,10.83,4.801,11.66
2026-03-14 14:55:00,246.6,12.72,4.551,14.16
2026-03-14 15:00:00,248.3,13.61,4.905,13.99
2026-03-14 15:05:00,243.1,12.94,5.236,13.66
2026-03-14 15:10:00,242.3,12.99,4.719,14.49
2026-03-14 15:15:00,246.6,11.83,5.076,12
2026-03-14 15:20:00,253.3,13.33,5.526,14.33
2026-03-14 15:25:00,248.8,13.72,6.656,14.33
2026-03-14 15:30:00,244.2,11.33,5.502,13.16
2026-03-14 15:35:00,248.2,9.11,4.439,10.33
2026-03-14 15:40:00,242.4,7.553,4.084,8.33
2026-03-14 15:45:00,249.3,12,4.84,12.66
2026-03-14 15:50:00,259,8.33,3.585,8.5
2026-03-14 15:55:00,254.4,7.83,2.913,8.83
2026-03-14 16:00:00,284.4,7.941,4.211,8.5
2026-03-14 16:05:00,263.5,15.44,4.629,16.16
2026-03-14 16:10:00,259.9,10.27,3.841,11
2026-03-14 16:15:00,298.3,7.219,3.492,7.33
2026-03-14 16:20:00,299,13.99,6.311,14.83
2026-03-14 16:25:00,286.8,9.27,4.541,9.5
2026-03-14 16:30:00,291.4,9.77,4.997,10.33
2026-03-14 16:35:00,293.3,9.44,4.79,9.66
2026-03-14 16:40:00,303.1,9.88,5.265,12.5
2026-03-14 16:45:00,291,13.72,5.161,14.49
2026-03-14 16:50:00,294.3,13.49,5.621,13.66
2026-03-14 16:55:00,296.5,10.27,5.047,11
2026-03-14 17:00:00,292.5,12.61,5.02,12.83
2026-03-14 17:05:00,295,11.22,5.221,12.33
2026-03-14 17:10:00,293.7,10.5,4.227,11.16
2026-03-14 17:15:00,289.4,6.942,4.089,7.664
2026-03-14 17:20:00,288.5,9.11,4.443,9.66
2026-03-14 17:25:00,302.5,8.39,3.225,9
2026-03-14 17:30:00,296.5,13.16,5.364,14.66
2026-03-14 17:35:00,289.5,9.61,4.814,10.16
2026-03-14 17:40:00,295.5,9.22,4.312,9.83
2026-03-14 17:45:00,279.2,5.942,2.842,6.164
2026-03-14 17:50:00,288.3,7.664,3.712,7.83
2026-03-14 17:55:00,285.5,4.831,2.605,4.998
2026-03-14 18:00:00,282,4.387,2.219,4.498
2026-03-14 18:05:00,268,5.387,2.287,5.831
2026-03-14 18:10:00,267.6,5.887,2.299,6.164
2026-03-14 18:15:00,264.7,4.554,2.001,4.665
2026-03-14 18:20:00,268.1,6.053,2.365,6.331
2026-03-14 18:25:00,276.7,7.053,2.453,7.664
2026-03-14 18:30:00,265,6.442,1.999,6.831
2026-03-14 18:35:00,276,7.719,3.375,7.997
2026-03-14 18:40:00,291.3,6.331,2.376,6.997
2026-03-14 18:45:00,261.3,7.941,3.139,8.83
2026-03-14 18:50:00,241.2,6.442,3.077,6.997
2026-03-14 18:55:00,247.5,5.887,2.791,6.497
2026-03-14 19:00:00,233.4,5.109,2.784,5.498
2026-03-14 19:05:00,239.3,8.83,3.22,9.16
2026-03-14 19:10:00,234.6,7.33,2.934,7.997
2026-03-14 19:15:00,241.1,5.72,2.912,5.831
2026-03-14 19:20:00,246.6,6.942,2.661,7.83
2026-03-14 19:25:00,263.2,10.77,4.474,11.16
2026-03-14 19:30:00,251.8,7.441,2.988,7.664
2026-03-14 19:35:00,262.6,7.386,3.283,7.664
2026-03-14 19:40:00,257.1,6.942,2.779,7.83
2026-03-14 19:45:00,240.1,8.05,3.321,8.66
2026-03-14 19:50:00,249.3,6.442,3.499,7.164
2026-03-14 19:55:00,260.6,6.331,2.915,6.497
2026-03-14 20:00:00,258.2,9.77,3.244,10.83
2026-03-14 20:05:00,251.6,7.441,3.318,7.83
2026-03-14 20:10:00,250.2,8.44,3.569,9
2026-03-14 20:15:00,256.6,5.553,2.82,5.664
2026-03-14 20:20:00,254.9,6.497,2.82,6.831
2026-03-14 20:25:00,253.3,3.998,2.345,4.332
2026-03-14 20:30:00,260.3,6.942,2.848,7.33
2026-03-14 20:35:00,256.5,6.331,2.548,6.664
2026-03-14 20:40:00,252.5,5.109,2.247,5.831
2026-03-14 20:45:00,248.6,4.887,2.547,5.331
2026-03-14 20:50:00,247.2,9.16,3.231,9.5
2026-03-14 20:55:00,253.3,7.997,3.65,8.33
2026-03-14 21:00:00,256.3,5.998,3.079,6.497
2026-03-14 21:05:00,250.2,5.775,2.788,5.998
2026-03-14 21:10:00,258.6,7.053,2.762,7.664
2026-03-14 21:15:00,253.9,6.109,2.569,6.664
2026-03-14 21:20:00,244.7,7.608,2.944,7.997
2026-03-14 21:25:00,248.2,6.275,3.075,6.664
2026-03-14 21:30:00,247.5,6.72,2.712,7.33
2026-03-14 21:35:00,246.4,7.553,3.576,8.16
2026-03-14 21:40:00,244.4,9.5,3.765,9.83
