timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-15 18:25:00,102.8,2.499,1.61,2.499
2026-03-15 18:30:00,64.37,4.221,2.348,4.332
2026-03-15 18:35:00,33.94,2.166,1.177,2.166
2026-03-15 18:40:00,22.63,3.554,2.031,3.665
2026-03-15 18:45:00,26.48,3.499,1.657,3.499
2026-03-15 18:50:00,350.1,1.444,0.818,1.499
2026-03-15 18:55:00,10.72,1.388,0.208,1.333
2026-03-15 19:00:00,117.4,1.666,0.699,1.666
2026-03-15 19:05:00,227.6,1.833,0.657,1.833
2026-03-15 19:10:00,246.1,1.388,0.767,1.499
2026-03-15 19:15:00,124.6,2.11,0.904,2.166
2026-03-15 19:20:00,153.9,2.721,1.677,2.832
2026-03-15 19:25:00,196.9,3.054,2.049,3.165
2026-03-15 19:30:00,145.1,3.776,1.53,3.832
2026-03-15 19:35:00,154.6,3.11,1.74,3.332
2026-03-15 19:40:00,51.39,3.887,1.538,3.998
2026-03-15 19:45:00,357.3,2.999,2.105,2.999
2026-03-15 19:50:00,2.147,2.11,1.208,2.166
2026-03-15 19:55:00,2.167,1.888,0.896,1.999
2026-03-15 20:00:00,176.8,1.166,0.228,1.166
2026-03-15 20:05:00,177.3,2.832,1.908,2.999
2026-03-15 20:10:00,180.5,3.554,2.186,3.665
2026-03-15 20:15:00,236.3,1.944,0.92,1.999
2026-03-15 20:20:00,232.4,1.277,0.855,1.333
2026-03-15 20:25:00,207.1,1.944,0.849,1.999
2026-03-15 20:30:00,56.86,2.388,1.191,2.499
2026-03-15 20:35:00,2.185,1.666,0.881,1.666
2026-03-15 20:40:00,7.249,1.666,0.498,1.666
2026-03-15 20:45:00,356.6,2.166,1.349,2.166
2026-03-15 20:50:00,303.3,2.11,1.329,2.166
2026-03-15 20:55:00,270.3,1.333,0.839,1.333
2026-03-15 21:00:00,269.1,1.222,0.502,1.333
2026-03-15 21:05:00,336.6,1.222,0.345,1.333
2026-03-15 21:10:00,324.4,1.111,0.241,1.166
2026-03-15 21:15:00,278.5,1.333,0.52,1.333
2026-03-15 21:20:00,285.4,1.833,1.072,1.833
2026-03-15 21:25:00,307.7,1.388,0.783,1.499
2026-03-15 21:30:00,307,0.611,0.058,0.666
2026-03-15 21:35:00,179,1.111,0.315,1.166
2026-03-15 21:40:00,252,1.111,0.351,1.166
2026-03-15 21:45:00,268.2,2.443,1.662,2.499
2026-03-15 21:50:00,247.2,2.777,1.781,2.999
2026-03-15 21:55:00,213,3.665,2.332,3.665
2026-03-15 22:00:00,212.2,3.998,2.92,4.165
2026-03-15 22:05:00,188.7,5.72,3.737,5.831
2026-03-15 22:10:00,192.8,5.664,3.791,5.831
2026-03-15 22:15:00,189.8,6.386,4.621,6.497
2026-03-15 22:20:00,180.9,5.998,4.763,6.331
2026-03-15 22:25:00,182.8,8.5,6.203,8.66
2026-03-15 22:30:00,190.7,7.553,5.094,7.997
2026-03-15 22:35:00,193.5,6.664,4.987,6.997
2026-03-15 22:40:00,214.4,6.109,4.007,6.331
2026-03-15 22:45:00,196,5.165,3.748,5.331
2026-03-15 22:50:00,232.1,3.943,1.914,3.998
2026-03-15 22:55:00,213.3,4.776,2.771,4.831
2026-03-15 23:00:00,211.7,4.831,2.926,4.998
2026-03-15 23:05:00,223.3,3.665,1.649,3.665
2026-03-15 23:10:00,243.7,3.443,1.654,3.665
2026-03-15 23:15:00,263.9,2.499,1.51,2.499
2026-03-15 23:20:00,293.4,3.11,2.152,3.165
2026-03-15 23:25:00,257.9,2.999,1.851,3.165
2026-03-15 23:30:00,248.1,1.722,1.061,1.833
2026-03-15 23:35:00,240.7,2.11,1.038,2.166
2026-03-15 23:40:00,250.8,2.555,1.25,2.666
2026-03-15 23:45:00,195.8,4.498,2.969,4.665
2026-03-15 23:50:00,211.7,4.054,3.199,4.165
2026-03-15 23:55:00,221.6,4.609,2.929,4.665
2026-03-16 00:00:00,209.1,5.998,3.96,5.998
2026-03-16 00:05:00,203.7,8.16,5.388,8.33
2026-03-16 00:10:00,224.7,5.054,2.846,5.498
2026-03-16 00:15:00,242,2.943,1.737,2.999
2026-03-16 00:20:00,239.6,4.887,2.205,4.998
2026-03-16 00:25:00,239.4,3.443,1.795,3.499
2026-03-16 00:30:00,256.5,3.665,1.939,3.665
2026-03-16 00:35:00,242.8,2.055,1.162,2.166
2026-03-16 00:40:00,270,1.61,0.559,1.666
2026-03-16 00:45:00,321.7,1,0.348,1
2026-03-16 00:50:00,331.4,1.333,0.618,1.499
2026-03-16 00:55:00,335.4,3.61,2.146,3.665
2026-03-16 01:00:00,297.6,3.776,2.026,4.165
2026-03-16 01:05:00,265.6,2.221,1.471,2.332
2026-03-16 01:10:00,260.7,2.943,1.335,2.999
2026-03-16 01:15:00,270.9,2.888,2.115,2.999
2026-03-16 01:20:00,245.4,2.11,1.256,2.332
2026-03-16 01:25:00,236.8,1.888,0.865,1.999
2026-03-16 01:30:00,171.9,2.999,0.868,3.165
2026-03-16 01:35:00,126.5,3.388,1.594,3.665
2026-03-16 01:40:00,128,1.444,0.758,1.499
2026-03-16 01:45:00,253.4,1.388,0.694,1.499
2026-03-16 01:50:00,230.8,1.277,0.546,1.333
2026-03-16 01:55:00,308.9,2.166,0.638,2.166
2026-03-16 02:00:00,270.8,2.499,1.458,2.666
2026-03-16 02:05:00,314.3,2.777,1.466,2.832
2026-03-16 02:10:00,10.96,2.555,1.305,2.666
2026-03-16 02:15:00,323.4,2.11,1.418,2.166
2026-03-16 02:20:00,351.2,3.221,2.241,3.332
2026-03-16 02:25:00,357.3,2.61,0.985,2.666
2026-03-16 02:30:00,335.6,1.555,0.583,1.666
2026-03-16 02:35:00,338.2,3.443,1.362,3.499
2026-03-16 02:40:00,337.2,4.054,1.649,4.165
2026-03-16 02:45:00,79.56,4.498,1.533,4.665
2026-03-16 02:50:00,35.79,2.443,0.884,2.499
2026-03-16 02:55:00,350.9,2.166,0.578,2.166
2026-03-16 03:00:00,37,3.221,1.258,3.332
2026-03-16 03:05:00,359.7,2.943,1.146,3.165
2026-03-16 03:10:00,307.3,3.832,2.117,3.998
2026-03-16 03:15:00,190.6,8.44,4.383,8.66
2026-03-16 03:20:00,191.6,7.886,5.666,8.16
2026-03-16 03:25:00,197.6,8.33,5.786,8.83
2026-03-16 03:30:00,203,7.553,5.607,7.83
2026-03-16 03:35:00,205.5,10.66,6.905,11.16
2026-03-16 03:40:00,203.5,9.5,6.362,10.16
2026-03-16 03:45:00,193.5,10.61,7.378,10.66
2026-03-16 03:50:00,198,9.16,6.903,9.5
2026-03-16 03:55:00,197.3,8.27,6.24,8.66
2026-03-16 04:00:00,201.2,7.386,5.619,7.664
2026-03-16 04:05:00,207.4,5.831,3.983,5.998
2026-03-16 04:10:00,206.3,6.442,4.028,6.831
2026-03-16 04:15:00,201.5,7.053,5.005,7.164
2026-03-16 04:20:00,197.1,8.16,5.582,8.5
2026-03-16 04:25:00,205.5,6.831,5.016,6.997
2026-03-16 04:30:00,211,7.441,4.641,7.664
2026-03-16 04:35:00,222.1,5.664,3.263,5.831
2026-03-16 04:40:00,245.4,2.943,1.772,2.999
2026-03-16 04:45:00,272.3,2.832,1.624,2.999
2026-03-16 04:50:00,245.7,5.276,2.49,5.664
2026-03-16 04:55:00,194.5,2.721,1.392,2.832
2026-03-16 05:00:00,112.4,3.054,0.648,3.165
2026-03-16 05:05:00,129.8,1.777,0.717,1.833
2026-03-16 05:10:00,56.37,2.443,1.353,2.499
2026-03-16 05:15:00,359.1,2.888,1.572,2.999
2026-03-16 05:20:00,280.4,2.332,1.123,2.332
2026-03-16 05:25:00,186.2,2.166,0.875,2.332
2026-03-16 05:30:00,188.4,2.61,1.332,2.666
2026-03-16 05:35:00,24.34,1.388,0.67,1.499
2026-03-16 05:40:00,312,4.998,1.231,5.165
2026-03-16 05:45:00,214.2,5.387,2.913,5.498
2026-03-16 05:50:00,198.4,4.054,2.587,4.165
2026-03-16 05:55:00,210.9,3.832,2.247,4.165
2026-03-16 06:00:00,219.7,2.11,1.283,2.166
2026-03-16 06:05:00,224.7,1.777,0.759,1.833
2026-03-16 06:10:00,209.9,6.053,2.596,6.331
2026-03-16 06:15:00,225.9,4.998,2.637,5.165
2026-03-16 06:20:00,224.7,5.998,2.807,6.164
2026-03-16 06:25:00,218.3,7.33,3.721,7.497
2026-03-16 06:30:00,195.8,11.11,6.701,11.66
2026-03-16 06:35:00,195.9,10,6.363,9.83
2026-03-16 06:40:00,189.4,8.77,4.544,9
2026-03-16 06:45:00,187,6.886,4.9,6.997
2026-03-16 06:50:00,210.2,7.608,4.188,7.664
2026-03-16 06:55:00,200.9,4.054,2.373,4.165
2026-03-16 07:00:00,47.45,2.055,1.095,2.166
2026-03-16 07:05:00,25.61,1.277,0.29,1.166
2026-03-16 07:10:00,82.9,2.443,0.96,2.499
2026-03-16 07:15:00,189.7,9.66,3.494,9.83
2026-03-16 07:20:00,196.5,6.053,3.905,6.497
2026-03-16 07:25:00,199.3,6.109,3.349,6.331
2026-03-16 07:30:00,146.1,4.054,2.571,4.165
2026-03-16 07:35:00,41.35,3.443,2.087,3.499
2026-03-16 07:40:00,22.13,2.499,1.815,2.499
2026-03-16 07:45:00,85.2,2.166,1.038,2.332
2026-03-16 07:50:00,169.5,2.777,1.188,2.832
2026-03-16 07:55:00,212.2,0.833,0.252,0.833
2026-03-16 08:00:00,204.8,1.777,1.102,1.833
2026-03-16 08:05:00,209.8,2.443,0.773,2.499
2026-03-16 08:10:00,296.5,2.388,1.679,2.499
2026-03-16 08:15:00,318.1,2.166,0.875,2.166
2026-03-16 08:20:00,70.58,3.221,1.956,3.332
2026-03-16 08:25:00,78.69,2.277,1.288,2.332
2026-03-16 08:30:00,134.2,1.777,1.048,1.999
2026-03-16 08:35:00,128.7,1.166,0.5,1.333
2026-03-16 08:40:00,55.8,2.666,1.699,2.666
2026-03-16 08:45:00,111.2,3.388,1.773,3.499
2026-03-16 08:50:00,123.5,3.499,2.161,3.665
2026-03-16 08:55:00,99.2,3.165,1.626,3.332
2026-03-16 09:00:00,107.5,3.221,1.904,3.332
2026-03-16 09:05:00,119.8,2.999,1.618,2.999
2026-03-16 09:10:00,116.5,2.832,1.907,2.999
2026-03-16 09:15:00,179.1,9.33,4.576,9.83
2026-03-16 09:20:00,108.4,4.165,2.486,4.165
2026-03-16 09:25:00,114.2,4.776,2.658,5.331
2026-03-16 09:30:00,113.1,3.887,2.336,3.998
2026-03-16 09:35:00,133.9,10,3.508,10.16
2026-03-16 09:40:00,120.6,6.72,2.539,6.831
2026-03-16 09:45:00,145.4,8.72,4.188,9.33
2026-03-16 09:50:00,195.1,9.27,5.021,9.5
2026-03-16 09:55:00,169.8,8.61,5.171,8.83
2026-03-16 10:00:00,141.3,7.33,2.734,7.497
2026-03-16 10:05:00,72.46,2.943,1.656,2.999
2026-03-16 10:10:00,100.7,3.165,1.884,3.165
2026-03-16 10:15:00,82.4,3.499,1.921,3.665
2026-03-16 10:20:00,83.5,3.11,2,3.165
2026-03-16 10:25:00,86.5,3.276,1.863,3.332
2026-03-16 10:30:00,64.19,2.332,1.43,2.499
2026-03-16 10:35:00,98.5,2.832,1.649,2.999
2026-03-16 10:40:00,71.81,2.943,0.901,2.999
2026-03-16 10:45:00,119.4,2.443,1.369,2.499
2026-03-16 10:50:00,121.2,4.221,2.385,4.332
2026-03-16 10:55:00,90.6,3.221,2.084,3.499
2026-03-16 11:00:00,88.7,3.499,2.124,3.499
2026-03-16 11:05:00,129.8,2.166,1.058,2.166
2026-03-16 11:10:00,121.4,3.221,2.072,3.332
2026-03-16 11:15:00,118.8,3.276,2.196,3.332
2026-03-16 11:20:00,126.7,3.776,2.334,3.832
2026-03-16 11:25:00,133.7,4.054,2.662,4.165
2026-03-16 11:30:00,129.7,4.831,2.704,4.998
2026-03-16 11:35:00,130.2,4.276,2.477,4.498
2026-03-16 11:40:00,142.9,2.999,1.708,3.165
2026-03-16 11:45:00,104.3,2.666,1.552,2.666
2026-03-16 11:50:00,21.54,2.11,0.823,2.166
2026-03-16 11:55:00,55.08,1.833,0.988,1.833
2026-03-16 12:00:00,77.07,2.166,1.319,2.332
2026-03-16 12:05:00,48.89,3.776,2.61,3.832
2026-03-16 12:10:00,15.02,3.61,2.463,3.665
2026-03-16 12:15:00,357.2,3.276,1.118,3.332
2026-03-16 12:20:00,157.3,1.388,0.543,1.499
2026-03-16 12:25:00,135.7,2.999,1.215,2.999
2026-03-16 12:30:00,128,3.276,1.019,3.332
2026-03-16 12:35:00,93.6,3.11,1.954,3.332
2026-03-16 12:40:00,46.06,4.498,3.064,4.498
2026-03-16 12:45:00,23.59,4.332,2.615,4.332
2026-03-16 12:50:00,33.74,3.221,1.775,3.165
2026-03-16 12:55:00,55.32,2.999,1.445,3.165
2026-03-16 13:00:00,66.79,4.276,2.854,4.332
2026-03-16 13:05:00,44.58,3.165,1.585,3.332
2026-03-16 13:10:00,17.58,3.276,1.986,3.499
2026-03-16 13:15:00,50.13,3.998,1.132,4.332
2026-03-16 13:20:00,81.1,4.942,2.465,4.998
2026-03-16 13:25:00,44.06,4.332,2.683,4.498
2026-03-16 13:30:00,19.28,5.22,3.266,5.331
2026-03-16 13:35:00,30.62,4.276,2.173,4.498
2026-03-16 13:40:00,23.86,4.221,2.177,4.332
2026-03-16 13:45:00,17.92,5.165,3.014,5.331
2026-03-16 13:50:00,26.74,4.609,1.894,4.665
2026-03-16 13:55:00,131.9,4.165,2.177,4.332
2026-03-16 14:00:00,48.67,2.499,1.243,2.666
2026-03-16 14:05:00,161.2,8.16,1.757,8.5
2026-03-16 14:10:00,89.9,4.998,2.716,5.165
2026-03-16 14:15:00,35.77,3.499,2.1,3.499
2026-03-16 14:20:00,53.35,3.443,1.965,3.665
2026-03-16 14:25:00,53.46,4.498,1.684,4.665
2026-03-16 14:30:00,48.16,4.221,2.635,4.332
2026-03-16 14:35:00,54.19,5.276,4.001,5.498
2026-03-16 14:40:00,58.64,5.609,4.094,5.664
2026-03-16 14:45:00,60.78,3.998,1.837,4.165
2026-03-16 14:50:00,74.31,5.165,3.082,5.331
2026-03-16 14:55:00,48.83,4.498,2.737,4.498
2026-03-16 15:00:00,82.9,3.943,2.805,3.998
2026-03-16 15:05:00,75.21,4.665,2.906,4.831
2026-03-16 15:10:00,74.52,3.054,2.301,3.165
2026-03-16 15:15:00,79.26,3.832,2.413,3.998
2026-03-16 15:20:00,77.92,3.721,2.208,3.832
2026-03-16 15:25:00,70.87,3.332,1.677,3.332
2026-03-16 15:30:00,12.04,1.888,0.51,1.999
2026-03-16 15:35:00,61.15,1.944,0.96,1.999
2026-03-16 15:40:00,102.8,3.443,2.02,3.499
2026-03-16 15:45:00,106.9,3.332,1.663,3.332
2026-03-16 15:50:00,84.5,3.554,2.113,3.665
2026-03-16 15:55:00,84.5,3.776,2.017,3.832
2026-03-16 16:00:00,93.5,3.665,2.334,3.832
2026-03-16 16:05:00,101.5,3.665,1.9,3.832
2026-03-16 16:10:00,100.4,3.665,1.915,3.832
2026-03-16 16:15:00,97.3,3.887,2.035,4.165
2026-03-16 16:20:00,90.8,4.165,2.734,4.332
2026-03-16 16:25:00,87.2,4.776,2.588,4.831
2026-03-16 16:30:00,74.43,4.998,3.347,5.165
2026-03-16 16:35:00,80.5,4.609,3.348,4.665
2026-03-16 16:40:00,80.8,6.608,4.214,6.997
2026-03-16 16:45:00,76.73,5.887,4.213,5.998
2026-03-16 16:50:00,92,5.442,3.448,5.498
2026-03-16 16:55:00,98.1,3.554,2.084,3.832
2026-03-16 17:00:00,66.07,3.887,2.606,3.998
2026-03-16 17:05:00,65.38,3.943,2.583,3.998
2026-03-16 17:10:00,57.55,4.998,3.765,5.165
2026-03-16 17:15:00,70.25,4.221,1.767,4.332
2026-03-16 17:20:00,65.17,2.332,1.07,2.499
2026-03-16 17:25:00,85,3.11,1.739,3.165
2026-03-16 17:30:00,52.5,3.943,2.666,4.165
2026-03-16 17:35:00,70.2,3.887,2.507,3.998
2026-03-16 17:40:00,49.39,3.943,2.497,3.998
2026-03-16 17:45:00,56.33,3.332,2.334,3.332
2026-03-16 17:50:00,17.07,3.665,2.446,3.832
2026-03-16 17:55:00,1.142,4.332,3.201,4.332
2026-03-16 18:00:00,8.86,3.721,2.49,3.832
2026-03-16 18:05:00,8.87,3.776,2.33,3.832
2026-03-16 18:10:00,2.15,3.388,2.134,3.499
2026-03-16 18:15:00,1.759,3.832,2.731,3.832
2026-03-16 18:20:00,357.6,3.443,2.469,3.499
2026-03-16 18:25:00,359.4,3.721,2.614,3.832
2026-03-16 18:30:00,358.5,3.443,2.547,3.499
2026-03-16 18:35:00,358.2,2.721,1.799,2.832
2026-03-16 18:40:00,11.02,2.999,1.818,2.999
2026-03-16 18:45:00,18.63,2.499,1.552,2.499
2026-03-16 18:50:00,11.91,2.943,1.787,2.999
2026-03-16 18:55:00,23.43,2.943,1.974,2.999
2026-03-16 19:00:00,30.63,2.443,1.404,2.499
2026-03-16 19:05:00,21.57,2.61,1.413,2.666
2026-03-16 19:10:00,38.92,1.722,0.987,1.833
2026-03-16 19:15:00,78.05,1.388,0.622,1.499
2026-03-16 19:20:00,91.8,1.61,0.853,1.666
2026-03-16 19:25:00,104.2,1.166,0.233,1.166
2026-03-16 19:30:00,182.3,0.944,0.525,1
2026-03-16 19:35:00,208.3,0.833,0.193,0.833
2026-03-16 19:40:00,319.6,1.166,0.28,1.166
2026-03-16 19:45:00,275.3,1.166,0.418,1.166
2026-03-16 19:50:00,269.8,0.555,0.048,0.666
2026-03-16 19:55:00,307.7,0.722,0.134,0.833
2026-03-16 20:00:00,325.4,0.889,0.503,1
2026-03-16 20:05:00,319.7,1.444,0.456,1.499
2026-03-16 20:10:00,339.2,1.999,1.401,1.999
2026-03-16 20:15:00,346.1,2.499,1.916,2.499
2026-03-16 20:20:00,15.27,1.833,1.186,1.833
2026-03-16 20:25:00,17.56,2.166,1.244,2.332
2026-03-16 20:30:00,359.3,1.499,0.82,1.499
2026-03-16 20:35:00,21.13,1.61,0.752,1.666
2026-03-16 20:40:00,18.85,2.277,1.304,2.332
2026-03-16 20:45:00,36.13,3.776,1.655,3.832
2026-03-16 20:50:00,27.86,2.888,1.679,2.999
2026-03-16 20:55:00,20.84,2.388,1.645,2.499
2026-03-16 21:00:00,31.17,2.11,0.912,1.999
2026-03-16 21:05:00,31.1,2.499,1.258,2.499
2026-03-16 21:10:00,36.72,2.555,1.026,2.666
2026-03-16 21:15:00,353.7,2.666,1.316,2.666
2026-03-16 21:20:00,31.06,2.61,1.746,2.666
2026-03-16 21:25:00,62.66,2.11,1.436,2.332
2026-03-16 21:30:00,39.03,1.888,0.762,1.999
2026-03-16 21:35:00,7.419,1.499,1.027,1.499
2026-03-16 21:40:00,329.5,0.944,0.504,1
2026-03-16 21:45:00,358.9,0.833,0.364,0.833
2026-03-16 21:50:00,16.41,0.777,0.123,0.833
2026-03-16 21:55:00,40.02,1.111,0.502,1.166
2026-03-16 22:00:00,69.64,1.333,0.424,1.333
2026-03-16 22:05:00,72.79,1.166,0.415,1.166
2026-03-16 22:10:00,112.4,0.889,0.244,1
2026-03-16 22:15:00,141.5,0.666,0.168,0.666
2026-03-16 22:20:00,85.7,0.555,0.079,0.666
2026-03-16 22:25:00,93.5,0.444,0.045,0.5
2026-03-16 22:30:00,77.08,1.388,0.615,1.499
2026-03-16 22:35:00,70.35,1.888,0.653,1.999
2026-03-16 22:40:00,157,0.722,0.425,0.833
2026-03-16 22:45:00,121.7,1.777,1.061,1.833
2026-03-16 22:50:00,154,0.833,0.154,0.833
2026-03-16 22:55:00,70.02,1.499,0.634,1.499
2026-03-16 23:00:00,88.4,1.555,0.462,1.666
2026-03-16 23:05:00,146.2,1.222,0.369,1.333
2026-03-16 23:10:00,135.7,1.222,0.36,1.333
2026-03-16 23:15:00,140.8,1.499,0.712,1.499
2026-03-16 23:20:00,61.83,1.388,0.458,1.499
2026-03-16 23:25:00,64.8,1.944,0.269,1.999
2026-03-16 23:30:00,83.9,2.166,1.496,2.166
2026-03-16 23:35:00,83.3,1.555,0.811,1.666
2026-03-16 23:40:00,79.67,1.722,0.891,1.833
2026-03-16 23:45:00,74.76,1.722,0.756,1.833
2026-03-16 23:50:00,68.75,1.888,1.18,1.999
2026-03-16 23:55:00,7.654,1.833,0.98,1.833
2026-03-17 00:00:00,8.74,1.055,0.448,1.166
