timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-13 07:40:00,146,7.441,4.779,8.33
2026-03-13 07:45:00,144.6,11.55,5.563,11.83
2026-03-13 07:50:00,142.2,9.77,5.487,10.66
2026-03-13 07:55:00,143.4,11.72,5.686,12.99
2026-03-13 08:00:00,145.1,7.997,4.79,9
2026-03-13 08:05:00,147.8,11.83,5.218,12.33
2026-03-13 08:10:00,145.5,9.94,5.427,12.5
2026-03-13 08:15:00,148.6,9.88,4.847,10.33
2026-03-13 08:20:00,144.9,11.44,6.165,12.16
2026-03-13 08:25:00,143.3,11.38,5.71,11.66
2026-03-13 08:30:00,144.2,10.22,5.591,11.5
2026-03-13 08:35:00,149.5,6.608,4.296,6.997
2026-03-13 08:40:00,143.7,8.77,4.261,9.5
2026-03-13 08:45:00,148.5,11.38,5.268,12.66
2026-03-13 08:50:00,143.3,13.27,6.444,14.49
2026-03-13 08:55:00,149,12.5,5.774,13.83
2026-03-13 09:00:00,147.1,11.27,5.895,12
2026-03-13 09:05:00,149.5,12.5,5.908,13.83
2026-03-13 09:10:00,145,8.83,5.357,9.83
2026-03-13 09:15:00,154,12.94,6.138,14.33
2026-03-13 09:20:00,157,15.16,5.912,17.33
2026-03-13 09:25:00,150.8,10.22,5.175,11.66
2026-03-13 09:30:00,155.6,11.61,4.578,12.5
2026-03-13 09:35:00,149.2,11.05,5.073,11.83
2026-03-13 09:40:00,150.8,10.5,5.19,12.16
2026-03-13 09:45:00,151.6,12.55,6.213,14.66
2026-03-13 09:50:00,149.7,9.39,4.307,10.5
2026-03-13 09:55:00,144.9,9.94,5.843,10.83
2026-03-13 10:00:00,143.7,10,5.654,10.83
2026-03-13 10:05:00,146.3,10.16,5.598,11.33
2026-03-13 10:10:00,140.6,12.27,6.823,13.33
2026-03-13 10:15:00,144.6,12.44,6.14,12.99
2026-03-13 10:20:00,134.9,13.27,7.343,16.16
2026-03-13 10:25:00,138.1,13.66,7.928,14.99
2026-03-13 10:30:00,138.8,11.94,7.63,12.83
2026-03-13 10:35:00,139.6,12.27,7.973,12.99
2026-03-13 10:40:00,139.9,9.72,6.441,10.66
2026-03-13 10:45:00,139.8,11.55,6.52,13.49
2026-03-13 10:50:00,138.2,12.44,7.129,13.66
2026-03-13 10:55:00,136.8,12.5,7.412,12.66
2026-03-13 11:00:00,138,13.05,8.42,14.16
2026-03-13 11:05:00,140,11.66,7.89,14.16
2026-03-13 11:10:00,135.9,11.72,7.631,13.49
2026-03-13 11:15:00,139,13.33,7.682,15.33
2026-03-13 11:20:00,135.2,12.38,8.31,13.66
2026-03-13 11:25:00,141.3,11.88,7.894,13.16
2026-03-13 11:30:00,139.2,11.94,7.127,13.33
2026-03-13 11:35:00,140.6,10.88,7.098,11.66
2026-03-13 11:40:00,136.7,11.44,6.246,12.33
2026-03-13 11:45:00,141.9,11.22,6.329,12.16
2026-03-13 11:50:00,141.2,12.55,6.634,13.16
2026-03-13 11:55:00,143.1,11.66,6.078,13.16
2026-03-13 12:00:00,148.1,13.49,6.702,16.16
2026-03-13 12:05:00,149,13.72,6.542,14.49
2026-03-13 12:10:00,145.8,11.77,6.382,12.99
2026-03-13 12:15:00,147.1,10.5,6.536,11.66
2026-03-13 12:20:00,141.2,13.11,6.655,13.66
2026-03-13 12:25:00,144.6,10.11,6.105,12.66
2026-03-13 12:30:00,145.6,14.22,6.819,17.33
2026-03-13 12:35:00,141.8,11.88,6.946,13.33
2026-03-13 12:40:00,138.1,12,7.854,12.99
2026-03-13 12:45:00,137.7,15.72,9.49,17.99
2026-03-13 12:50:00,133.5,14.33,9.33,15.83
2026-03-13 12:55:00,137.1,15.49,10.29,16.66
2026-03-13 13:00:00,133.8,13.77,8.68,15.33
2026-03-13 13:05:00,138,12.61,8.26,13.16
2026-03-13 13:10:00,136.8,15.11,8.68,16.33
2026-03-13 13:15:00,137,12.77,8.38,13.66
2026-03-13 13:20:00,140.6,14.61,7.913,16.16
2026-03-13 13:25:00,139.4,11.05,7.529,12.16
2026-03-13 13:30:00,140.3,12.77,7.891,14.16
2026-03-13 13:35:00,140.2,13.55,8.29,14.99
2026-03-13 13:40:00,136.6,16.77,9.02,17.66
2026-03-13 13:45:00,137.9,14.22,8.21,14.66
2026-03-13 13:50:00,136.7,14.72,8.49,17.16
2026-03-13 13:55:00,134,12.44,7.382,12.66
2026-03-13 14:00:00,138.1,11.66,6.675,13.83
2026-03-13 14:05:00,138,14.55,8.04,17.16
2026-03-13 14:10:00,140.6,12.72,8.21,13.66
2026-03-13 14:15:00,142.8,14.22,7.238,15.83
2026-03-13 14:20:00,142,12.55,7.267,13.83
2026-03-13 14:25:00,147,14.55,8,16.66
2026-03-13 14:30:00,143.9,12.94,7.285,14.16
2026-03-13 14:35:00,146,16.22,8.01,19.16
2026-03-13 14:40:00,144.8,12.72,7.926,14.16
2026-03-13 14:45:00,144.2,13.99,8.24,15.83
2026-03-13 14:50:00,140.7,13.83,8.22,15.66
2026-03-13 14:55:00,146.6,12.22,6.484,14.99
2026-03-13 15:00:00,146.6,9.33,5.947,9.83
2026-03-13 15:05:00,147.2,11.38,7.221,12.33
2026-03-13 15:10:00,145.8,13.88,7.125,15.99
2026-03-13 15:15:00,145,12.33,7.056,12.99
2026-03-13 15:20:00,138,11.38,6.994,12.16
2026-03-13 15:25:00,149.2,11.05,5.728,12.66
2026-03-13 15:30:00,142.5,14.88,6.439,17.49
2026-03-13 15:35:00,140.7,12.33,6.846,13.33
2026-03-13 15:40:00,147,12.22,7.15,13.66
2026-03-13 15:45:00,149.9,12.72,6.006,16.49
2026-03-13 15:50:00,147,13.22,6.836,14.83
2026-03-13 15:55:00,153.9,15.22,6.413,15.49
2026-03-13 16:00:00,153.6,11.94,6.665,12.66
2026-03-13 16:05:00,156.2,12.66,7.002,13.83
2026-03-13 16:10:00,158.2,12.05,6.354,12.99
2026-03-13 16:15:00,152.4,12.77,6.228,14.16
2026-03-13 16:20:00,154.3,12.33,6.588,12.99
2026-03-13 16:25:00,152.4,11.27,6.319,13.33
2026-03-13 16:30:00,154.9,12.66,6.738,15.16
2026-03-13 16:35:00,155.7,15.55,6.989,16.99
2026-03-13 16:40:00,152.4,10.61,5.986,10.83
2026-03-13 16:45:00,150.8,12,6.262,12.5
2026-03-13 16:50:00,150.5,13.61,6.593,14.99
2026-03-13 16:55:00,156.2,12.38,6.231,14.83
2026-03-13 17:00:00,156.1,14.88,6.741,17.49
2026-03-13 17:05:00,154.8,14.72,6.384,15.99
2026-03-13 17:10:00,153.9,10.55,5.931,11.16
2026-03-13 17:15:00,158.6,10.05,6.229,11.5
2026-03-13 17:20:00,158.6,10.88,5.387,12.66
2026-03-13 17:25:00,155.1,13.38,5.185,14.66
2026-03-13 17:30:00,152.1,11.5,5.89,12.5
2026-03-13 17:35:00,157.3,14.22,6.065,14.66
2026-03-13 17:40:00,155.7,13.38,5.406,15.99
2026-03-13 17:45:00,155.9,11.77,5.632,13.99
2026-03-13 17:50:00,156,9.83,5.236,10.66
2026-03-13 17:55:00,156.4,12.27,6.079,13.33
2026-03-13 18:00:00,151.7,12.5,5.305,12.83
2026-03-13 18:05:00,157.8,8.11,4.372,8.66
2026-03-13 18:10:00,156.2,11,5.098,11.5
2026-03-13 18:15:00,161.3,9.55,3.09,9.83
2026-03-13 18:20:00,157.5,11.88,5.383,12.5
2026-03-13 18:25:00,155.1,10.77,5.553,12.33
2026-03-13 18:30:00,156.9,11,5.006,12.16
2026-03-13 18:35:00,153.6,12.16,5.045,12.83
2026-03-13 18:40:00,157.2,12.5,6.229,13.66
2026-03-13 18:45:00,157.6,10.5,5.697,11.16
2026-03-13 18:50:00,148.9,11.94,6.312,13.99
2026-03-13 18:55:00,162,16.66,5.7,17.49
2026-03-13 19:00:00,156.7,9.83,3.62,12
2026-03-13 19:05:00,154.4,8.89,3.892,10.16
2026-03-13 19:10:00,161.8,12.55,4.192,13.16
2026-03-13 19:15:00,160,16.49,6.022,16.99
2026-03-13 19:20:00,158.4,14.27,6.228,15.16
2026-03-13 19:25:00,154.8,12.27,5.779,15.33
2026-03-13 19:30:00,159.9,10.55,5.663,11.33
2026-03-13 19:35:00,149.2,15.72,6.863,17.49
2026-03-13 19:40:00,151.1,14.72,6.818,17.99
2026-03-13 19:45:00,151.2,13.11,5.315,15.33
2026-03-13 19:50:00,149.7,10.38,5.707,12.16
2026-03-13 19:55:00,156.8,13.99,6.854,14.83
2026-03-13 20:00:00,156.9,12.27,6.172,13.99
2026-03-13 20:05:00,157.3,13.99,6.129,14.66
2026-03-13 20:10:00,151.8,12.16,6.11,13.83
2026-03-13 20:15:00,154.3,12.55,6.544,12.83
2026-03-13 20:20:00,156.4,13.05,6.168,15.49
2026-03-13 20:25:00,152.8,13.05,6.031,14.83
2026-03-13 20:30:00,157.2,12.5,6.043,12.99
2026-03-13 20:35:00,161.3,11.83,5.553,13.33
2026-03-13 20:40:00,157.9,13.94,5.9,15.33
2026-03-13 20:45:00,164.3,12.83,4.603,13.83
2026-03-13 20:50:00,162.7,10.05,4.943,11.66
2026-03-13 20:55:00,146.1,11.11,5.42,12
2026-03-13 21:00:00,162.3,10.16,4.909,11.33
2026-03-13 21:05:00,180.4,5.22,2.381,5.498
2026-03-13 21:10:00,152.7,12.33,4.696,12.66
2026-03-13 21:15:00,157.4,13.66,7.006,15.16
2026-03-13 21:20:00,155.5,16.99,6.941,19.49
2026-03-13 21:25:00,150.8,13.49,6.33,14.66
2026-03-13 21:30:00,156.8,14.16,7.143,16.83
2026-03-13 21:35:00,148.2,11.61,6.484,12.5
2026-03-13 21:40:00,157.2,11.16,6.016,12.66
2026-03-13 21:45:00,159.6,11.72,6.582,12.99
2026-03-13 21:50:00,156.8,12.44,6.431,12.99
2026-03-13 21:55:00,155,13.33,6.436,14.66
2026-03-13 22:00:00,157.1,13.49,6.23,14.66
2026-03-13 22:05:00,156.6,13.11,6.981,14.49
2026-03-13 22:10:00,160,13.77,6.809,14.99
2026-03-13 22:15:00,155.4,14.72,7.15,16.49
2026-03-13 22:20:00,154.8,13.49,7.522,15.16
2026-03-13 22:25:00,160.9,13.99,7.11,14.83
2026-03-13 22:30:00,155.1,11.05,6.055,12
2026-03-13 22:35:00,157.9,14.22,5.116,15.83
2026-03-13 22:40:00,156.7,12.88,6.686,13.99
2026-03-13 22:45:00,156.7,11.22,5.468,11.66
2026-03-13 22:50:00,155.6,13.88,6.313,15.66
2026-03-13 22:55:00,157.3,17.27,8.37,20.16
2026-03-13 23:00:00,152.3,15.55,7.75,17.83
2026-03-13 23:05:00,156.5,14.11,7.514,16.16
2026-03-13 23:10:00,154.1,14.99,6.924,17.33
2026-03-13 23:15:00,157.4,12.38,5.266,13.16
2026-03-13 23:20:00,158.2,14.22,6.531,15.99
2026-03-13 23:25:00,158,17.22,8.32,18.83
2026-03-13 23:30:00,155.2,15.83,8.27,17.16
2026-03-13 23:35:00,157.4,15.66,7.873,18.33
2026-03-13 23:40:00,155.7,11.72,6.658,12.33
2026-03-13 23:45:00,154.1,12.27,6.495,13.33
2026-03-13 23:50:00,155.2,14.55,6.216,15.33
2026-03-13 23:55:00,157.1,16.05,6.627,19.66
2026-03-14 00:00:00,160.3,13.77,5.05,14.16
2026-03-14 00:05:00,162,12.5,4.776,14.83
2026-03-14 00:10:00,156.3,16.49,5.934,17.16
2026-03-14 00:15:00,157.7,13.83,6.631,15.49
2026-03-14 00:20:00,153.1,12.44,5.865,13.33
2026-03-14 00:25:00,160.3,15.22,6.979,16.49
2026-03-14 00:30:00,159.7,13.27,6.724,14.33
2026-03-14 00:35:00,159.8,12.66,6.074,13.83
2026-03-14 00:40:00,157.7,11.11,5.198,12.16
2026-03-14 00:45:00,166.9,8.77,3.821,9.83
2026-03-14 00:50:00,161.8,11.11,5.124,12.5
2026-03-14 00:55:00,159.1,10.16,5.798,10.83
2026-03-14 01:00:00,156.7,16.05,6.658,16.49
2026-03-14 01:05:00,155.5,13.38,5.835,14.99
2026-03-14 01:10:00,159,16.33,6.422,18.49
2026-03-14 01:15:00,153.3,16.33,7.133,18.33
2026-03-14 01:20:00,157.7,14.83,7.108,14.99
2026-03-14 01:25:00,154.1,11.72,5.511,12.16
2026-03-14 01:30:00,156.7,11.5,6.27,12.66
2026-03-14 01:35:00,157.7,14.61,6.667,15.99
2026-03-14 01:40:00,153.6,13.22,6.294,15.33
2026-03-14 01:45:00,159.1,12.83,6.38,13.49
2026-03-14 01:50:00,156.5,12.72,6.115,14.33
2026-03-14 01:55:00,158.4,14.27,6.981,17.16
2026-03-14 02:00:00,165.5,15.22,6.449,15.83
2026-03-14 02:05:00,155.2,13.72,6.692,15.16
2026-03-14 02:10:00,157,12.27,6.281,13.49
2026-03-14 02:15:00,156.8,12.22,6.932,14.49
2026-03-14 02:20:00,153.6,11.88,6.245,12.83
2026-03-14 02:25:00,154.2,11.55,5.813,12.16
2026-03-14 02:30:00,154.6,10.22,5.049,10.83
2026-03-14 02:35:00,156.2,11.11,4.777,12.83
2026-03-14 02:40:00,159.8,10.94,4.002,11.5
2026-03-14 02:45:00,162.2,12.72,4.646,13.99
2026-03-14 02:50:00,157.6,9.11,4.501,10.83
2026-03-14 02:55:00,152.4,10.5,5.218,11.16
2026-03-14 03:00:00,153.9,12.05,6.415,12.99
2026-03-14 03:05:00,164.6,12.16,5.501,12.99
2026-03-14 03:10:00,155.9,15.66,7.008,17.16
2026-03-14 03:15:00,155.4,10.83,6.114,12.16
2026-03-14 03:20:00,158.9,14.66,6.347,15.33
2026-03-14 03:25:00,155.8,11.94,5.175,13.33
2026-03-14 03:30:00,155.1,8.22,4.683,8.5
2026-03-14 03:35:00,154.2,9.72,5.299,10.66
2026-03-14 03:40:00,155.6,11.88,5.75,12.66
2026-03-14 03:45:00,155.8,9.5,4.585,10
2026-03-14 03:50:00,160.6,11.88,4.236,12.16
2026-03-14 03:55:00,164.6,8.94,2.849,9.83
2026-03-14 04:00:00,159.9,10.16,5.287,10.83
2026-03-14 04:05:00,158.6,9.44,4.856,10.5
2026-03-14 04:10:00,158.1,13.83,6.943,14.49
2026-03-14 04:15:00,159,15.38,7.718,16.99
2026-03-14 04:20:00,158.6,13.16,6.517,14.49
2026-03-14 04:25:00,159.9,16.77,7.904,17.83
2026-03-14 04:30:00,153,15.66,6.963,17.49
2026-03-14 04:35:00,156.8,11.05,5.735,12.66
2026-03-14 04:40:00,156.7,10.61,4.408,11.16
2026-03-14 04:45:00,157.4,9.66,5.145,10.33
2026-03-14 04:50:00,153.1,12.88,6.644,14.33
2026-03-14 04:55:00,155.8,15.33,7.726,16.83
2026-03-14 05:00:00,156,13.66,7.086,14.33
2026-03-14 05:05:00,157.1,12.16,7.319,13.49
2026-03-14 05:10:00,160.1,12.22,6.899,13.33
2026-03-14 05:15:00,164.1,13.11,5.709,13.66
2026-03-14 05:20:00,161.7,9.83,5.032,10.5
2026-03-14 05:25:00,161.8,10.5,5.174,12.66
2026-03-14 05:30:00,160.5,9.77,4.905,10.5
2026-03-14 05:35:00,158.6,13.27,5.438,15.66
2026-03-14 05:40:00,157.9,7.219,3.874,7.83
2026-03-14 05:45:00,166.1,9,2.987,10.66
2026-03-14 05:50:00,177.6,9.33,2.346,10
2026-03-14 05:55:00,160.3,11.16,4.358,11.5
2026-03-14 06:00:00,162.2,6.275,3.153,7.164
2026-03-14 06:05:00,158.3,12.61,4.938,14.83
2026-03-14 06:10:00,163.8,9.5,4.601,10.33
2026-03-14 06:15:00,163.9,6.997,2.754,7.497
2026-03-14 06:20:00,160.9,9.77,4.318,11.16
2026-03-14 06:25:00,166.7,5.942,1.762,6.497
2026-03-14 06:30:00,160.1,9.05,4.547,10.66
2026-03-14 06:35:00,157.2,8.83,3.69,9.66
2026-03-14 06:40:00,158.2,8.77,3.921,9.16
2026-03-14 06:45:00,161.7,10.05,3.062,10.5
2026-03-14 06:50:00,166.3,6.164,2.586,6.497
2026-03-14 06:55:00,159.5,5.498,2.398,5.664
2026-03-14 07:00:00,160.6,10.72,3.269,12.33
2026-03-14 07:05:00,162.3,12.05,4.051,13.66
2026-03-14 07:10:00,163.9,13.94,3.432,15.49
2026-03-14 07:15:00,167.8,9.05,2.871,10.33
2026-03-14 07:20:00,155,8.94,3.586,9.5
2026-03-14 07:25:00,175.8,8.22,2.467,8.66
2026-03-14 07:30:00,167.8,8.77,2.558,9.33
2026-03-14 07:35:00,160.1,9.39,3.757,10.5
2026-03-14 07:40:00,175.3,8.72,2.386,9.5
2026-03-14 07:45:00,173.4,5.72,1.97,5.831
2026-03-14 07:50:00,185.4,7.997,2.224,8.66
2026-03-14 07:55:00,178.8,7.664,2.207,8.33
2026-03-14 08:00:00,161.3,9.22,3.05,10.83
2026-03-14 08:05:00,163.9,6.886,3.249,7.164
2026-03-14 08:10:00,161,8.27,3.924,8.83
2026-03-14 08:15:00,162.7,7.719,2.587,8.33
2026-03-14 08:20:00,164.2,5.887,2.378,7.164
2026-03-14 08:25:00,177.8,5.22,1.606,6.164
2026-03-14 08:30:00,164.6,8.33,3.35,10
2026-03-14 08:35:00,160.1,9.39,4.843,10
2026-03-14 08:40:00,163.8,8.27,3.019,9.5
2026-03-14 08:45:00,178.8,11.22,2.822,12.16
2026-03-14 08:50:00,164.4,10.33,4.247,11.33
2026-03-14 08:55:00,159,8.83,4.174,10
2026-03-14 09:00:00,165.8,7.275,2.631,7.664
2026-03-14 09:05:00,163.8,9.5,3.697,10
2026-03-14 09:10:00,171.5,7.33,2.174,8.16
2026-03-14 09:15:00,164.1,6.886,2.677,7.164
2026-03-14 09:20:00,187.2,6.442,1.82,6.831
2026-03-14 09:25:00,183.5,5.998,1.002,7.33
2026-03-14 09:30:00,154.7,5.276,1.523,5.331
2026-03-14 09:35:00,209.5,4.109,1,4.332
2026-03-14 09:40:00,168.9,4.498,1.188,4.831
2026-03-14 09:45:00,177.4,4.554,1.573,4.665
2026-03-14 09:50:00,178.3,4.665,1.294,4.831
2026-03-14 09:55:00,181.4,4.72,1.451,4.998
2026-03-14 10:00:00,173.3,3.665,1.541,3.665
2026-03-14 10:05:00,162.3,8.27,2.955,8.83
2026-03-14 10:10:00,164.1,8.5,3.21,9
2026-03-14 10:15:00,158.9,9.39,3.492,10.66
2026-03-14 10:20:00,166.4,5.442,2.319,6.164
2026-03-14 10:25:00,161.1,5.887,2.651,6.164
2026-03-14 10:30:00,169.5,7.664,2.508,8.66
2026-03-14 10:35:00,162.9,7.33,2.804,7.997
2026-03-14 10:40:00,157.2,10.11,4.091,10.66
2026-03-14 10:45:00,160.2,9.22,4.61,10.5
2026-03-14 10:50:00,164.9,8.94,3.39,10
2026-03-14 10:55:00,231.2,6.053,1.784,6.997
2026-03-14 11:00:00,255.8,5.775,1.787,5.998
2026-03-14 11:05:00,239,4.887,1.365,4.998
2026-03-14 11:10:00,240.1,5.276,2.043,5.831
2026-03-14 11:15:00,216,3.721,1.428,3.998
2026-03-14 11:20:00,201.1,3.221,1.205,3.665
2026-03-14 11:25:00,188.4,5.998,1.906,6.331
2026-03-14 11:30:00,171.5,7.664,2.611,8.83
2026-03-14 11:35:00,159.9,8.77,3.648,9.16
2026-03-14 11:40:00,152.3,9.11,3.294,10
2026-03-14 11:45:00,171.8,7.497,2.716,7.83
2026-03-14 11:50:00,164.7,6.164,2.538,6.497
2026-03-14 11:55:00,169.4,7.053,2.15,7.997
2026-03-14 12:00:00,179.9,7.33,2.356,7.83
2026-03-14 12:05:00,161.1,9.11,3.506,11.16
2026-03-14 12:10:00,155.8,8.66,4.197,9.83
2026-03-14 12:15:00,157.3,11.22,4.053,11.5
2026-03-14 12:20:00,157,9.83,4.2,10.66
2026-03-14 12:25:00,167.1,9.77,2.847,10.66
2026-03-14 12:30:00,159.4,9.44,3.867,9.83
2026-03-14 12:35:00,157.1,8.16,3.018,8.5
2026-03-14 12:40:00,160.3,9.33,3.941,9.83
2026-03-14 12:45:00,162.5,8.72,3.245,9.16
2026-03-14 12:50:00,175.9,7.553,3.16,8.83
2026-03-14 12:55:00,159.9,9.61,3.716,11.66
2026-03-14 13:00:00,168.9,7.664,2.799,8.66
2026-03-14 13:05:00,166.7,9.72,3.406,10.33
2026-03-14 13:10:00,160.1,11.5,4.076,12.66
2026-03-14 13:15:00,162.1,6.997,3.087,7.497
2026-03-14 13:20:00,162,10.55,4.164,11.83
2026-03-14 13:25:00,161.4,8.55,3.61,8.83
2026-03-14 13:30:00,158.6,9,4.278,10
2026-03-14 13:35:00,157.9,6.942,3.748,7.33
2026-03-14 13:40:00,156.1,8.72,3.899,9
2026-03-14 13:45:00,163.6,8.22,3.839,8.66
2026-03-14 13:50:00,165.5,8.72,4.079,9.5
2026-03-14 13:55:00,157.1,9.77,4.777,10.66
2026-03-14 14:00:00,156.2,10.83,4.362,11.66
2026-03-14 14:05:00,159,8.83,3.845,9.5
2026-03-14 14:10:00,162,8.66,3.96,9.5
2026-03-14 14:15:00,159.7,8.33,3.335,9.16
2026-03-14 14:20:00,158.1,7.386,3.077,8.16
2026-03-14 14:25:00,164.6,8.39,3.058,8.83
2026-03-14 14:30:00,176.6,5.775,1.592,6.331
2026-03-14 14:35:00,161.9,6.553,1.927,7.164
2026-03-14 14:40:00,158.4,10.22,3.273,11
2026-03-14 14:45:00,163.9,6.886,2.466,7.497
2026-03-14 14:50:00,174.6,7.275,1.607,7.83
2026-03-14 14:55:00,159.8,5.72,2.018,6.497
2026-03-14 15:00:00,160.9,9.77,3.131,10.33
2026-03-14 15:05:00,169.3,6.053,3.002,6.664
2026-03-14 15:10:00,160,7.164,3.223,8.16
2026-03-14 15:15:00,153.7,7.441,3.251,7.997
2026-03-14 15:20:00,160.6,8.83,3.038,9.83
2026-03-14 15:25:00,156.7,7.386,3.084,7.997
2026-03-14 15:30:00,166.7,11.61,3.667,12.5
2026-03-14 15:35:00,163.6,8.89,3.47,9.5
2026-03-14 15:40:00,169,6.331,2.616,6.831
2026-03-14 15:45:00,166.3,9.77,3.544,10.5
2026-03-14 15:50:00,154.4,8.72,4.66,9.66
2026-03-14 15:55:00,161.4,7.33,3.28,7.83
2026-03-14 16:00:00,154.2,7.053,3.609,8.16
2026-03-14 16:05:00,157.5,9.39,3.433,9.66
2026-03-14 16:10:00,160.1,7.608,2.411,8.66
2026-03-14 16:15:00,155.6,5.942,2.465,6.331
2026-03-14 16:20:00,177.1,5.998,2.02,6.497
2026-03-14 16:25:00,164.5,6.886,2.868,7.33
2026-03-14 16:30:00,161.6,9.27,3.855,10
2026-03-14 16:35:00,158.2,11.33,4.942,12.16
2026-03-14 16:40:00,159,12.66,5.473,13.99
2026-03-14 16:45:00,152.7,10.16,5.163,11
2026-03-14 16:50:00,153.9,12.55,5.684,13.66
2026-03-14 16:55:00,152.4,10.44,4.937,10.83
2026-03-14 17:00:00,153.1,9.88,4.803,11
2026-03-14 17:05:00,154.7,9.22,5.207,10.16
2026-03-14 17:10:00,156.5,10.5,5.153,11.5
2026-03-14 17:15:00,157.6,9.16,5.274,9.5
2026-03-14 17:20:00,160.2,7.441,3.829,8.33
2026-03-14 17:25:00,158.9,8.61,3.783,9.5
2026-03-14 17:30:00,162.1,8.44,4.348,9.5
2026-03-14 17:35:00,160.9,12.33,4.343,13.16
2026-03-14 17:40:00,157.1,9.22,4.247,9.83
2026-03-14 17:45:00,159.9,10.11,4.127,10.33
2026-03-14 17:50:00,153.9,8.83,4.4,9.33
2026-03-14 17:55:00,159.8,5.387,2.462,6.331
2026-03-14 18:00:00,158.7,7.997,2.57,8.33
2026-03-14 18:05:00,162,7.108,2.423,7.497
2026-03-14 18:10:00,193.2,3.443,1.582,3.832
2026-03-14 18:15:00,262.1,5.22,2.608,5.498
2026-03-14 18:20:00,264.6,3.054,1.253,3.165
2026-03-14 18:25:00,149.3,2.666,1.018,2.666
2026-03-14 18:30:00,133.3,2.999,1.937,3.165
2026-03-14 18:35:00,136.8,2.943,1.858,2.999
2026-03-14 18:40:00,154.2,2.61,1.406,2.666
2026-03-14 18:45:00,177.2,2.166,0.863,2.166
2026-03-14 18:50:00,133.6,3.554,2.269,3.665
2026-03-14 18:55:00,145.5,3.665,2.086,3.832
2026-03-14 19:00:00,233.9,3.388,1.248,3.499
2026-03-14 19:05:00,146.1,1.777,0.522,1.833
2026-03-14 19:10:00,141.4,1.61,0.218,1.666
2026-03-14 19:15:00,146.1,2.888,1.396,2.999
2026-03-14 19:20:00,149.7,2.666,1.233,2.999
2026-03-14 19:25:00,153,3.221,1.526,3.499
2026-03-14 19:30:00,146.4,2.832,1.603,2.999
2026-03-14 19:35:00,204.7,2.666,0.754,2.666
2026-03-14 19:40:00,149.2,3.887,1.75,4.165
2026-03-14 19:45:00,154.7,2.943,0.874,2.999
2026-03-14 19:50:00,251.8,2.777,1.369,2.832
2026-03-14 19:55:00,268.8,2.277,0.919,2.332
2026-03-14 20:00:00,219.2,1.277,0.431,1.333
2026-03-14 20:05:00,152.6,2.443,1.145,2.499
2026-03-14 20:10:00,179.1,1.888,0.599,1.999
2026-03-14 20:15:00,201.1,1.833,0.557,1.999
2026-03-14 20:20:00,150.3,2.666,1.339,2.832
2026-03-14 20:25:00,154.5,2.777,1.246,2.999
2026-03-14 20:30:00,145.5,2.388,1.379,2.499
2026-03-14 20:35:00,145.3,2.666,1.766,2.832
2026-03-14 20:40:00,178.9,1.833,0.572,1.999
2026-03-14 20:45:00,129.9,1.999,1.127,1.999
2026-03-14 20:50:00,141.2,1.722,0.881,1.833
2026-03-14 20:55:00,154.2,1.999,1.111,1.999
2026-03-14 21:00:00,142.6,2.666,1.486,2.666
2026-03-14 21:05:00,155.5,3.221,1.367,3.332
2026-03-14 21:10:00,210.5,2.277,0.531,2.499
2026-03-14 21:15:00,153.9,3.61,1.158,3.998
2026-03-14 21:20:00,153.6,6.886,1.969,7.33
2026-03-14 21:25:00,152.5,4.165,2.067,4.332
2026-03-14 21:30:00,148.8,3.554,2.069,3.998
2026-03-14 21:35:00,157.9,5.165,2.364,5.331
2026-03-14 21:40:00,150.4,5.331,2.16,5.831
2026-03-14 21:45:00,163.7,3.887,1.76,4.165
2026-03-14 21:50:00,148.7,4.998,2.146,5.331
2026-03-14 21:55:00,155.7,4.554,2.19,4.998
2026-03-14 22:00:00,160.7,4.165,1.909,4.498
2026-03-14 22:05:00,162.7,4.332,1.436,4.665
2026-03-14 22:10:00,159.8,4.165,1.934,4.332
2026-03-14 22:15:00,154.3,5.109,2.578,5.331
2026-03-14 22:20:00,155,5.998,2.36,6.164
2026-03-14 22:25:00,162.1,3.832,1.444,3.998
2026-03-14 22:30:00,154.9,4.109,1.983,4.332
2026-03-14 22:35:00,157.9,4.665,2.483,4.998
2026-03-14 22:40:00,150.8,7.497,3.566,8.16
2026-03-14 22:45:00,160.6,4.998,1.936,5.165
2026-03-14 22:50:00,157.2,5.887,3.194,6.497
2026-03-14 22:55:00,170.2,4.276,1.695,4.665
2026-03-14 23:00:00,184.3,4.054,1.043,4.165
2026-03-14 23:05:00,236.4,2.11,0.596,2.166
2026-03-14 23:10:00,153.8,4.72,1.151,5.165
2026-03-14 23:15:00,181.6,6.497,1.767,6.664
2026-03-14 23:20:00,162.6,4.887,1.703,5.498
2026-03-14 23:25:00,152.4,6.942,2.334,7.83
2026-03-14 23:30:00,150.4,4.831,2.661,5.165
2026-03-14 23:35:00,148.8,5.165,2.662,5.331
2026-03-14 23:40:00,151.4,4.776,2.701,5.165
2026-03-14 23:45:00,149.4,5.054,2.544,5.165
2026-03-14 23:50:00,148,5.165,3.055,5.331
2026-03-14 23:55:00,158.4,6.164,2.235,6.831
2026-03-15 00:00:00,155.3,6.942,2.92,8.16
2026-03-15 00:05:00,149.5,5.387,2.681,6.164
