timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-15 15:05:00,310.3,4.387,2.42,4.498
2026-03-15 15:10:00,287.7,3.443,1.961,3.499
2026-03-15 15:15:00,316.8,4.276,2.165,4.498
2026-03-15 15:20:00,319.1,4.276,2.3,4.498
2026-03-15 15:25:00,314.5,5.054,2.781,5.331
2026-03-15 15:30:00,300.5,3.11,1.675,3.332
2026-03-15 15:35:00,278.9,3.61,2.315,3.665
2026-03-15 15:40:00,292.5,3.943,2.227,3.998
2026-03-15 15:45:00,318.6,3.276,1.402,3.332
2026-03-15 15:50:00,316.8,2.11,0.98,2.166
2026-03-15 15:55:00,252.5,2.332,1.578,2.332
2026-03-15 16:00:00,234.3,2.443,1.227,2.499
2026-03-15 16:05:00,248.8,2.443,1.578,2.499
2026-03-15 16:10:00,234.6,2.499,1.48,2.499
2026-03-15 16:15:00,221.6,3.221,1.86,3.332
2026-03-15 16:20:00,214.1,3.499,2.197,3.499
2026-03-15 16:25:00,203.3,3.221,2.2,3.332
2026-03-15 16:30:00,190.4,3.054,1.975,3.165
2026-03-15 16:35:00,192.4,2.888,2.076,2.999
2026-03-15 16:40:00,180.8,2.499,1.648,2.666
2026-03-15 16:45:00,202.2,2.11,1.314,2.166
2026-03-15 16:50:00,213.2,2.055,1.214,2.166
2026-03-15 16:55:00,188.5,2.11,0.844,2.166
2026-03-15 17:00:00,210.3,1.499,0.995,1.499
2026-03-15 17:05:00,196.2,1.999,1.045,1.999
2026-03-15 17:10:00,210.9,2.388,1.242,2.499
2026-03-15 17:15:00,238.3,2.666,1.9,2.832
2026-03-15 17:20:00,247.7,3.165,2.2,3.165
2026-03-15 17:25:00,253.1,4.554,2.981,4.831
2026-03-15 17:30:00,254.4,5.109,3.16,5.331
2026-03-15 17:35:00,255,5.054,3.156,5.165
2026-03-15 17:40:00,252.2,4.609,2.949,4.665
2026-03-15 17:45:00,253.7,3.887,2.233,4.165
2026-03-15 17:50:00,252.5,4.998,2.988,5.165
2026-03-15 17:55:00,253.6,4.887,2.679,4.998
2026-03-15 18:00:00,249.8,3.61,2.281,3.665
2026-03-15 18:05:00,249.6,3.11,2.036,3.165
2026-03-15 18:10:00,245.8,3.11,1.836,3.165
2026-03-15 18:15:00,252.9,2.832,1.818,2.832
2026-03-15 18:20:00,250,3.054,1.781,3.165
2026-03-15 18:25:00,242.3,2.999,1.985,3.165
2026-03-15 18:30:00,245.1,3.276,2.216,3.332
2026-03-15 18:35:00,252,3.165,2.097,3.332
2026-03-15 18:40:00,243.8,2.666,1.565,2.666
2026-03-15 18:45:00,247.5,2.61,1.598,2.666
2026-03-15 18:50:00,243.6,2.055,1.168,2.166
2026-03-15 18:55:00,266.7,1.277,0.697,1.333
2026-03-15 19:00:00,259.5,1.166,0.599,1.166
2026-03-15 19:05:00,330.7,0.944,0.245,1
2026-03-15 19:10:00,291.8,1.666,0.663,1.833
2026-03-15 19:15:00,272.6,1.166,0.618,1.166
2026-03-15 19:20:00,292.5,1.833,0.826,1.999
2026-03-15 19:25:00,294.5,1.944,1.104,1.999
2026-03-15 19:30:00,304.1,2.055,0.989,2.166
2026-03-15 19:35:00,298.1,2.221,1.216,2.332
2026-03-15 19:40:00,307.2,1.944,1.168,1.999
2026-03-15 19:45:00,241.5,3.554,1.507,3.665
2026-03-15 19:50:00,245.4,3.832,2.339,3.998
2026-03-15 19:55:00,277.6,4.276,2.413,4.332
2026-03-15 20:00:00,302.9,3.554,1.886,3.832
2026-03-15 20:05:00,316.9,4.109,2.481,4.165
2026-03-15 20:10:00,321.6,3.332,2.129,3.499
2026-03-15 20:15:00,324.4,5.664,2.202,5.831
2026-03-15 20:20:00,316.2,4.443,2.848,4.498
2026-03-15 20:25:00,312.9,3.221,1.975,3.499
2026-03-15 20:30:00,303.6,2.443,1.439,2.499
2026-03-15 20:35:00,294.7,2.888,1.536,2.999
2026-03-15 20:40:00,293.6,2.277,1.304,2.332
2026-03-15 20:45:00,306.8,1.999,1.154,2.166
2026-03-15 20:50:00,330.2,2.777,1.624,2.832
2026-03-15 20:55:00,326.9,2.443,1.573,2.499
2026-03-15 21:00:00,325.5,2.943,1.819,2.999
2026-03-15 21:05:00,315.7,2.11,1.182,2.332
2026-03-15 21:10:00,329.3,3.165,1.939,3.332
2026-03-15 21:15:00,299,3.332,2.009,3.499
2026-03-15 21:20:00,282.8,3.499,1.928,3.665
2026-03-15 21:25:00,275.4,3.998,2.671,4.165
2026-03-15 21:30:00,266.5,5.331,3.778,5.998
2026-03-15 21:35:00,269.5,6.386,4.232,6.664
2026-03-15 21:40:00,286.6,6.664,3.839,7.33
2026-03-15 21:45:00,311.1,5.442,3.53,5.664
2026-03-15 21:50:00,313.6,5.887,3.243,6.164
2026-03-15 21:55:00,327.3,5.942,3.254,6.497
2026-03-15 22:00:00,327.4,6.331,4.234,6.831
2026-03-15 22:05:00,336.2,5.609,3.696,5.664
2026-03-15 22:10:00,339.3,5.831,3.822,5.998
2026-03-15 22:15:00,344.4,7.164,3.801,7.33
2026-03-15 22:20:00,346.5,5.942,3.57,5.998
2026-03-15 22:25:00,350.7,5.22,3.329,5.331
2026-03-15 22:30:00,349.1,4.942,3.076,5.498
2026-03-15 22:35:00,355.8,4.554,2.591,4.998
2026-03-15 22:40:00,8.07,5.831,3.41,5.998
2026-03-15 22:45:00,2.639,5.109,3.369,5.498
2026-03-15 22:50:00,357.9,5.22,3.632,5.498
2026-03-15 22:55:00,5.423,5.165,3.275,5.331
2026-03-15 23:00:00,9.41,6.275,3.605,6.997
2026-03-15 23:05:00,11.26,6.997,4.189,7.164
2026-03-15 23:10:00,5.957,6.164,4.171,6.331
2026-03-15 23:15:00,5.596,5.109,3.461,5.498
2026-03-15 23:20:00,357,4.609,2.981,4.665
2026-03-15 23:25:00,1.329,6.109,3.91,6.497
2026-03-15 23:30:00,357.5,4.221,2.591,4.165
2026-03-15 23:35:00,10.37,5.054,3.5,5.331
2026-03-15 23:40:00,360,5.276,3.546,5.498
2026-03-15 23:45:00,359,4.554,2.892,4.665
2026-03-15 23:50:00,353.1,4.054,2.814,4.332
2026-03-15 23:55:00,354.7,5.22,3.181,5.498
2026-03-16 00:00:00,358,4.72,2.931,4.831
2026-03-16 00:05:00,358.1,4.276,2.794,4.332
2026-03-16 00:10:00,2.229,4.443,2.991,4.665
2026-03-16 00:15:00,357.7,4.221,2.952,4.332
2026-03-16 00:20:00,351.4,4.498,2.508,4.665
2026-03-16 00:25:00,346.5,4.387,2.773,4.665
2026-03-16 00:30:00,354.8,6.553,3.34,6.664
2026-03-16 00:35:00,1.865,4.387,2.776,4.498
2026-03-16 00:40:00,7.408,4.387,2.605,4.498
2026-03-16 00:45:00,351,5.775,2.864,5.998
2026-03-16 00:50:00,348,3.943,1.723,4.165
2026-03-16 00:55:00,358.9,4.554,2.322,4.665
2026-03-16 01:00:00,359.4,3.554,2.348,3.832
2026-03-16 01:05:00,353.3,4.221,2.372,4.498
2026-03-16 01:10:00,1.284,3.776,2.205,3.832
2026-03-16 01:15:00,358,3.776,2.292,3.832
2026-03-16 01:20:00,358.7,3.61,2.262,3.665
2026-03-16 01:25:00,5.055,4.221,2.591,4.498
2026-03-16 01:30:00,2.9,4.443,2.701,4.665
2026-03-16 01:35:00,5.077,3.943,2.301,4.165
2026-03-16 01:40:00,359.5,5.109,3.057,5.165
2026-03-16 01:45:00,355.9,5.331,3.289,5.331
2026-03-16 01:50:00,353.9,4.332,3.005,4.498
2026-03-16 01:55:00,347.7,4.332,3.012,4.498
2026-03-16 02:00:00,340.1,5.109,2.64,5.331
2026-03-16 02:05:00,342.6,4.609,2.83,4.665
2026-03-16 02:10:00,348.9,4.221,2.852,4.332
2026-03-16 02:15:00,3.741,3.776,2.517,3.832
2026-03-16 02:20:00,5.969,5.331,3.076,5.498
2026-03-16 02:25:00,10.07,4.776,2.759,4.831
2026-03-16 02:30:00,14.61,4.554,2.939,4.998
2026-03-16 02:35:00,19.31,6.275,3.738,6.664
2026-03-16 02:40:00,20.52,5.664,3.62,5.831
2026-03-16 02:45:00,19.97,5.109,3.384,5.498
2026-03-16 02:50:00,22.64,5.331,3.453,5.498
2026-03-16 02:55:00,23.41,5.609,3.386,5.664
2026-03-16 03:00:00,12.98,4.72,2.921,4.831
2026-03-16 03:05:00,24.38,4.831,2.732,4.998
2026-03-16 03:10:00,25.87,3.11,2.036,3.332
2026-03-16 03:15:00,22.1,3.221,2.25,3.332
2026-03-16 03:20:00,10.09,3.054,1.993,3.165
2026-03-16 03:25:00,344,3.499,2.035,3.499
2026-03-16 03:30:00,346.8,3.276,2.223,3.499
2026-03-16 03:35:00,330.7,2.999,2.029,2.999
2026-03-16 03:40:00,308.4,2.166,1.242,2.166
2026-03-16 03:45:00,328.4,1.499,0.857,1.499
2026-03-16 03:50:00,333.6,1.722,0.93,1.833
2026-03-16 03:55:00,346.6,1.777,1.266,1.833
2026-03-16 04:00:00,350.6,1.944,1.442,1.999
2026-03-16 04:05:00,356,1.833,1.594,1.833
2026-03-16 04:10:00,9.34,1.777,1.216,1.833
2026-03-16 04:15:00,17,2.499,1.568,2.499
2026-03-16 04:20:00,348.9,2.555,1.271,2.666
2026-03-16 04:25:00,2.795,3.165,1.511,3.165
2026-03-16 04:30:00,350.6,2.166,1.326,2.332
2026-03-16 04:35:00,0.4,2.166,1.176,2.166
2026-03-16 04:40:00,4.424,3.054,2.107,3.165
2026-03-16 04:45:00,16.59,2.777,1.854,2.832
2026-03-16 04:50:00,353.9,1.833,1.304,1.833
2026-03-16 04:55:00,334.9,3.832,1.899,3.998
2026-03-16 05:00:00,318.1,3.721,1.866,3.832
2026-03-16 05:05:00,340.5,3.943,2.463,4.165
2026-03-16 05:10:00,356.7,3.054,1.876,3.165
2026-03-16 05:15:00,345.2,3.054,2.081,3.165
2026-03-16 05:20:00,11.43,2.943,1.931,2.999
2026-03-16 05:25:00,12.96,2.388,1.583,2.499
2026-03-16 05:30:00,20.04,2.666,1.771,2.832
2026-03-16 05:35:00,18.87,2.721,1.544,2.832
2026-03-16 05:40:00,25.62,2.721,1.797,2.832
2026-03-16 05:45:00,18.43,2.388,1.39,2.332
2026-03-16 05:50:00,15.97,2.11,0.979,2.166
2026-03-16 05:55:00,28.42,1.722,1.186,1.833
2026-03-16 06:00:00,30.47,1.722,0.962,1.833
2026-03-16 06:05:00,55.55,1.444,0.706,1.499
2026-03-16 06:10:00,6.438,1.388,0.361,1.499
2026-03-16 06:15:00,11.86,1.722,1.068,1.833
2026-03-16 06:20:00,17.19,1.777,1.113,1.833
2026-03-16 06:25:00,27.42,1.777,1.27,1.833
2026-03-16 06:30:00,54.48,2.221,1.542,2.332
2026-03-16 06:35:00,90.4,1.833,1.147,1.833
2026-03-16 06:40:00,60.44,2.666,1.649,2.666
2026-03-16 06:45:00,77.56,2.11,1.19,2.166
2026-03-16 06:50:00,85.1,2.166,1.474,2.332
2026-03-16 06:55:00,94,1.888,0.947,1.999
2026-03-16 07:00:00,66.99,2.277,1.825,2.332
2026-03-16 07:05:00,61.37,2.555,1.762,2.666
2026-03-16 07:10:00,65.68,2.999,2.261,2.999
2026-03-16 07:15:00,55.13,3.054,2.26,3.165
2026-03-16 07:20:00,57.68,3.443,2.236,3.499
2026-03-16 07:25:00,52.89,3.443,2.276,3.665
2026-03-16 07:30:00,53.17,2.555,1.62,2.666
2026-03-16 07:35:00,71.24,1.888,1.235,1.999
2026-03-16 07:40:00,63.78,2.166,1.506,2.166
2026-03-16 07:45:00,82.4,1.777,1.329,1.833
2026-03-16 07:50:00,89.3,1.833,1.093,1.833
2026-03-16 07:55:00,122.9,1.722,0.987,1.833
2026-03-16 08:00:00,137.1,2.11,1.381,2.166
2026-03-16 08:05:00,131.5,2.777,1.936,2.832
2026-03-16 08:10:00,142,2.721,1.777,2.832
2026-03-16 08:15:00,142,2.388,1.528,2.499
2026-03-16 08:20:00,142.3,2.721,1.522,2.832
2026-03-16 08:25:00,139.2,2.499,1.53,2.499
2026-03-16 08:30:00,132.3,2.943,2.055,2.999
2026-03-16 08:35:00,125.9,3.721,2.444,3.832
2026-03-16 08:40:00,121.5,4.054,2.679,4.165
2026-03-16 08:45:00,117.3,3.499,2.179,3.665
2026-03-16 08:50:00,120.2,3.61,2.518,3.665
2026-03-16 08:55:00,120.2,3.61,2.562,3.665
2026-03-16 09:00:00,118.2,3.998,2.716,3.998
2026-03-16 09:05:00,112.7,4.609,2.784,4.665
2026-03-16 09:10:00,103.9,4.554,3.15,4.831
2026-03-16 09:15:00,113.4,4.942,3.096,5.331
2026-03-16 09:20:00,118.4,5.22,3.24,5.664
2026-03-16 09:25:00,125.1,5.387,3.631,5.664
2026-03-16 09:30:00,129.4,5.664,4.107,5.831
2026-03-16 09:35:00,142.9,5.22,3.792,5.331
2026-03-16 09:40:00,139.4,5.831,3.873,5.831
2026-03-16 09:45:00,141,6.442,4.115,6.497
2026-03-16 09:50:00,142.3,6.997,4.892,7.164
2026-03-16 09:55:00,133.4,6.331,4.432,6.331
2026-03-16 10:00:00,127,6.497,4.38,6.664
2026-03-16 10:05:00,121.2,6.275,4.222,6.831
2026-03-16 10:10:00,120.3,5.998,4.398,6.331
2026-03-16 10:15:00,128.7,5.887,3.792,5.998
2026-03-16 10:20:00,134.6,7.386,4.648,7.664
2026-03-16 10:25:00,132.4,7.053,4.998,7.33
2026-03-16 10:30:00,134.8,7.386,4.679,7.497
2026-03-16 10:35:00,138.4,7.441,5.112,7.83
2026-03-16 10:40:00,134.9,8.05,4.913,8.16
2026-03-16 10:45:00,140.4,7.386,4.448,7.664
2026-03-16 10:50:00,143.2,6.886,4.908,7.164
2026-03-16 10:55:00,151.6,6.22,4.249,6.664
2026-03-16 11:00:00,147.8,6.886,4.873,7.164
2026-03-16 11:05:00,143.9,6.664,4.865,6.997
2026-03-16 11:10:00,142,7.275,4.497,7.497
2026-03-16 11:15:00,138.6,6.72,4.57,6.997
2026-03-16 11:20:00,142.9,6.22,3.87,6.497
2026-03-16 11:25:00,136.6,6.275,4.312,6.497
2026-03-16 11:30:00,137.3,6.553,3.889,6.664
2026-03-16 11:35:00,132.6,5.887,4.113,6.497
2026-03-16 11:40:00,130.9,6.053,4.264,6.164
2026-03-16 11:45:00,130.2,6.942,4.482,7.33
2026-03-16 11:50:00,129.5,6.275,3.878,6.497
2026-03-16 11:55:00,144.9,7.164,4.143,7.497
2026-03-16 12:00:00,134.4,6.831,4.567,6.997
2026-03-16 12:05:00,141.3,7.164,4.964,7.497
2026-03-16 12:10:00,132.6,6.72,4.926,7.164
2026-03-16 12:15:00,130.5,6.553,3.978,6.664
2026-03-16 12:20:00,131.5,6.942,4.118,7.164
2026-03-16 12:25:00,126.5,7.83,4.822,8.16
2026-03-16 12:30:00,131.1,6.997,4.968,7.33
2026-03-16 12:35:00,134.7,7.108,4.605,7.497
2026-03-16 12:40:00,131.5,6.831,5.021,6.997
2026-03-16 12:45:00,129.6,6.442,4.555,6.664
2026-03-16 12:50:00,128.5,6.053,4.214,6.331
2026-03-16 12:55:00,131.2,5.831,4.107,6.164
2026-03-16 13:00:00,149.1,5.72,3.714,5.998
2026-03-16 13:05:00,148.4,4.443,3.251,4.665
2026-03-16 13:10:00,140.4,4.498,2.737,4.498
2026-03-16 13:15:00,125.7,5.109,3.408,5.165
2026-03-16 13:20:00,119,4.332,3.061,4.332
2026-03-16 13:25:00,134.7,5.387,3.158,5.498
2026-03-16 13:30:00,142,4.221,2.557,4.332
2026-03-16 13:35:00,148.5,4.498,2.719,4.665
2026-03-16 13:40:00,134.7,5.22,3.206,5.331
2026-03-16 13:45:00,143.7,4.054,2.512,4.165
2026-03-16 13:50:00,135.3,3.887,2.272,3.998
2026-03-16 13:55:00,125.5,3.832,2.718,3.832
2026-03-16 14:00:00,124,3.332,2.203,3.332
2026-03-16 14:05:00,110.7,3.776,2.585,3.832
2026-03-16 14:10:00,127.2,3.388,2.37,3.499
2026-03-16 14:15:00,129.3,2.999,1.953,2.999
2026-03-16 14:20:00,155.2,3.721,2.222,3.998
2026-03-16 14:25:00,144.9,2.999,2.092,2.999
2026-03-16 14:30:00,144.8,3.499,2.254,3.665
2026-03-16 14:35:00,139.1,2.777,2.069,2.832
2026-03-16 14:40:00,140.3,4.109,2.106,4.332
2026-03-16 14:45:00,143.1,3.443,2.101,3.665
2026-03-16 14:50:00,157.9,3.165,1.823,3.332
2026-03-16 14:55:00,140.9,3.332,2.095,3.499
2026-03-16 15:00:00,132.4,2.388,1.568,2.499
2026-03-16 15:05:00,127.1,2.832,1.576,2.999
2026-03-16 15:10:00,114.6,2.721,1.356,2.832
2026-03-16 15:15:00,135.5,2.832,1.432,2.832
2026-03-16 15:20:00,148.7,2.888,1.597,3.165
2026-03-16 15:25:00,156.9,2.61,1.284,2.666
2026-03-16 15:30:00,172.7,2.221,0.799,2.332
2026-03-16 15:35:00,210,1.833,0.967,1.833
2026-03-16 15:40:00,154.3,1.722,0.758,1.833
2026-03-16 15:45:00,166.8,1.166,0.196,1.166
2026-03-16 15:50:00,156.6,1.555,0.977,1.666
2026-03-16 15:55:00,96.6,1.888,1.02,1.999
2026-03-16 16:00:00,130.9,0.944,0.079,1
2026-03-16 16:05:00,124.1,1,0.15,1
2026-03-16 16:10:00,46.29,1.833,0.725,1.833
2026-03-16 16:15:00,43.38,2.221,1.508,2.332
2026-03-16 16:20:00,27.4,2.11,1.212,2.166
2026-03-16 16:25:00,28.52,1.944,0.921,1.999
2026-03-16 16:30:00,287.9,1.61,0.593,1.666
2026-03-16 16:35:00,199,0.833,0.15,0.833
2026-03-16 16:40:00,238.4,2.055,0.417,2.166
2026-03-16 16:45:00,289.7,0.944,0.275,1
2026-03-16 16:50:00,311,1.999,0.938,2.166
2026-03-16 16:55:00,340.2,1.277,0.455,1.333
2026-03-16 17:00:00,284.5,1.222,0.594,1.333
2026-03-16 17:05:00,289.4,1.777,0.872,1.833
2026-03-16 17:10:00,280.7,1.666,0.584,1.666
2026-03-16 17:15:00,266.4,1.555,0.788,1.666
2026-03-16 17:20:00,265.4,2.332,1.589,2.332
2026-03-16 17:25:00,266.8,2.277,1.405,2.332
2026-03-16 17:30:00,285.4,2.221,1.429,2.332
2026-03-16 17:35:00,273.1,2.221,1.17,2.332
2026-03-16 17:40:00,294.6,1.555,0.903,1.666
2026-03-16 17:45:00,316.4,1.888,1.123,2.166
2026-03-16 17:50:00,306.3,2.388,1.273,2.499
2026-03-16 17:55:00,304.9,2.166,0.956,2.166
2026-03-16 18:00:00,301.9,2.388,1.379,2.499
2026-03-16 18:05:00,295.6,2.499,1.529,2.666
2026-03-16 18:10:00,296.8,2.166,1.105,2.166
2026-03-16 18:15:00,284.5,2.555,1.638,2.666
2026-03-16 18:20:00,279.5,2.777,1.8,2.832
2026-03-16 18:25:00,276.7,3.221,1.918,3.332
2026-03-16 18:30:00,281.3,2.999,1.976,2.999
2026-03-16 18:35:00,299.3,2.777,1.416,2.832
2026-03-16 18:40:00,310.5,2.61,1.362,2.666
2026-03-16 18:45:00,323.8,2.721,1.758,2.999
2026-03-16 18:50:00,319,3.054,1.792,3.165
2026-03-16 18:55:00,327.4,3.221,1.777,3.332
2026-03-16 19:00:00,333.9,3.332,1.69,3.499
2026-03-16 19:05:00,329.9,3.054,1.822,3.165
2026-03-16 19:10:00,319,2.61,1.543,2.666
2026-03-16 19:15:00,321,2.943,1.895,2.999
2026-03-16 19:20:00,324.4,2.61,1.789,2.832
2026-03-16 19:25:00,331.2,2.888,1.776,2.999
2026-03-16 19:30:00,336.9,2.777,1.767,2.832
2026-03-16 19:35:00,333.6,2.443,1.626,2.499
2026-03-16 19:40:00,328.1,2.555,1.677,2.666
2026-03-16 19:45:00,327,2.221,1.471,2.332
2026-03-16 19:50:00,326.3,2.61,1.645,2.832
2026-03-16 19:55:00,327.4,2.221,1.583,2.332
2026-03-16 20:00:00,328,2.443,1.226,2.499
2026-03-16 20:05:00,334.3,1.999,1.225,1.999
2026-03-16 20:10:00,339.5,1.888,1.222,1.999
2026-03-16 20:15:00,334.1,1.999,1.104,1.999
2026-03-16 20:20:00,330.4,2.055,1.406,2.166
2026-03-16 20:25:00,332.1,1.555,1.058,1.666
2026-03-16 20:30:00,326.8,1.61,0.79,1.666
2026-03-16 20:35:00,327.7,1.111,0.752,1.166
2026-03-16 20:40:00,339.7,1.388,0.933,1.499
2026-03-16 20:45:00,318.4,1,0.695,1
2026-03-16 20:50:00,338.2,1,0.785,1
2026-03-16 20:55:00,340.6,1.388,0.977,1.499
2026-03-16 21:00:00,356.5,1.722,1.362,1.833
2026-03-16 21:05:00,358.7,1.555,1.222,1.666
2026-03-16 21:10:00,3.01,1.944,1.382,1.999
2026-03-16 21:15:00,5.347,2.055,1.576,2.166
2026-03-16 21:20:00,358,2.055,1.429,2.166
2026-03-16 21:25:00,356,2.166,1.492,2.166
2026-03-16 21:30:00,0.437,2.221,1.548,2.332
2026-03-16 21:35:00,352.7,1.999,1.333,1.999
2026-03-16 21:40:00,0.01,2.499,1.487,2.499
2026-03-16 21:45:00,2.688,1.388,0.89,1.499
2026-03-16 21:50:00,356.4,1.555,0.971,1.666
2026-03-16 21:55:00,359.9,2.166,1.347,2.166
2026-03-16 22:00:00,354,1.944,1.371,1.999
2026-03-16 22:05:00,354.8,1.666,1.201,1.666
2026-03-16 22:10:00,9.38,1.444,0.966,1.499
2026-03-16 22:15:00,15.34,1,0.658,1
2026-03-16 22:20:00,13.16,1.222,0.648,1.333
2026-03-16 22:25:00,359.7,1.61,0.972,1.666
2026-03-16 22:30:00,0.132,1.499,0.873,1.499
2026-03-16 22:35:00,358.9,1.499,1.073,1.666
2026-03-16 22:40:00,358.7,1.444,0.96,1.499
2026-03-16 22:45:00,339,1.499,0.966,1.499
2026-03-16 22:50:00,349.4,1.166,0.863,1.166
2026-03-16 22:55:00,348.2,1.055,0.715,1.166
2026-03-16 23:00:00,345.9,0.833,0.608,0.833
2026-03-16 23:05:00,3.796,1.166,0.702,1.166
2026-03-16 23:10:00,351.1,1.555,0.811,1.666
2026-03-16 23:15:00,2.246,1.166,0.814,1.166
2026-03-16 23:20:00,359.1,1.055,0.757,1.166
2026-03-16 23:25:00,1.861,1.055,0.725,1.166
2026-03-16 23:30:00,355.4,1.333,0.706,1.333
2026-03-16 23:35:00,352.1,1.277,0.829,1.333
2026-03-16 23:40:00,343.7,1.055,0.724,1.166
2026-03-16 23:45:00,334.8,1.111,0.59,1.166
2026-03-16 23:50:00,316.8,1.388,0.87,1.499
2026-03-16 23:55:00,334.3,2.055,1.057,2.166
2026-03-17 00:00:00,330.9,1.555,1.063,1.666
