timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-14 17:10:00,253.6,8.61,2.71,9.83
2026-03-14 17:15:00,227.1,6.275,2.276,7.497
2026-03-14 17:20:00,236.5,8.94,3.345,10.16
2026-03-14 17:25:00,216.3,6.72,2.43,7.497
2026-03-14 17:30:00,211.2,7.886,2.838,9.16
2026-03-14 17:35:00,215.7,8.94,3.484,10.16
2026-03-14 17:40:00,219.4,10.16,2.781,10.5
2026-03-14 17:45:00,218.5,8.11,3.087,9.5
2026-03-14 17:50:00,221,7.497,2.228,7.497
2026-03-14 17:55:00,240.4,7.941,3.077,8.5
2026-03-14 18:00:00,231.7,6.72,2.635,7.664
2026-03-14 18:05:00,256.5,6.942,2.698,8.5
2026-03-14 18:10:00,233.1,6.72,2.616,7.664
2026-03-14 18:15:00,212.3,7.553,2.477,8.5
2026-03-14 18:20:00,249.5,6.22,2.396,7.33
2026-03-14 18:25:00,245.4,8.05,2.41,9.66
2026-03-14 18:30:00,209,6.831,2.884,7.33
2026-03-14 18:35:00,229,8.44,2.726,10.33
2026-03-14 18:40:00,239.8,9.5,2.524,10.16
2026-03-14 18:45:00,217.7,9.27,2.614,10
2026-03-14 18:50:00,211,8.55,3.299,9.5
2026-03-14 18:55:00,214.6,9.44,3.53,10.33
2026-03-14 19:00:00,223.7,8.16,2.925,9
2026-03-14 19:05:00,236.9,9.88,2.884,10.5
2026-03-14 19:10:00,240.4,10.72,3.435,11.33
2026-03-14 19:15:00,238.9,9.5,3.963,10
2026-03-14 19:20:00,241.5,6.831,2.99,7.664
2026-03-14 19:25:00,230.1,10,3.947,11.5
2026-03-14 19:30:00,235.4,9.05,3.092,11.16
2026-03-14 19:35:00,232.5,9.61,3.244,10.83
2026-03-14 19:40:00,228.1,11.11,3.769,11.66
2026-03-14 19:45:00,231.7,9.11,3.574,10.33
2026-03-14 19:50:00,224,8.39,3.285,9.5
2026-03-14 19:55:00,232.1,8.22,3.173,9.33
2026-03-14 20:00:00,232.6,11.5,3.675,12
2026-03-14 20:05:00,225.2,10.72,3.672,12.33
2026-03-14 20:10:00,242.7,9.11,3.133,10.16
2026-03-14 20:15:00,232.5,10.11,3.386,10.83
2026-03-14 20:20:00,229.4,9.05,3.542,10.5
2026-03-14 20:25:00,227.9,9.11,3.333,10
2026-03-14 20:30:00,227.7,9.72,3.383,10.16
2026-03-14 20:35:00,240.9,10,3.495,12
2026-03-14 20:40:00,230.2,10.77,3.445,12.83
2026-03-14 20:45:00,240.3,7.941,3.041,10
2026-03-14 20:50:00,245.2,7.664,2.97,9.16
2026-03-14 20:55:00,233.6,10,3.552,10.83
2026-03-14 21:00:00,256.3,7.553,2.737,9
2026-03-14 21:05:00,256.1,9,3.077,9.5
2026-03-14 21:10:00,233.4,8.66,3.027,9.33
2026-03-14 21:15:00,234.1,8.94,3.16,10
2026-03-14 21:20:00,245.4,9.55,3.344,9.83
2026-03-14 21:25:00,234.3,5.72,2.429,6.164
2026-03-14 21:30:00,239.2,8.94,3.255,9.83
2026-03-14 21:35:00,230.6,7.941,2.951,9
2026-03-14 21:40:00,227.6,11.38,3.892,12.5
2026-03-14 21:45:00,225.7,9.44,3.549,10.16
2026-03-14 21:50:00,243.7,8.11,3.01,9
2026-03-14 21:55:00,234.8,9.11,3.074,10.33
2026-03-14 22:00:00,230.4,11.5,3.17,11.66
2026-03-14 22:05:00,234,11,3.05,11.83
2026-03-14 22:10:00,227.7,8.33,3.491,9
2026-03-14 22:15:00,214.8,9.55,4.019,11
2026-03-14 22:20:00,223.7,8.77,3.422,10
2026-03-14 22:25:00,235.1,7.553,2.762,7.997
2026-03-14 22:30:00,227.8,7.553,2.789,8.83
2026-03-14 22:35:00,210.9,7.497,3.223,8.83
2026-03-14 22:40:00,219,8.89,3.837,9.83
2026-03-14 22:45:00,211.9,9.39,3.271,11.66
2026-03-14 22:50:00,224.2,7.941,3.344,10.16
2026-03-14 22:55:00,242.1,9.39,2.51,11.5
2026-03-14 23:00:00,236.9,8.11,3.164,10
2026-03-14 23:05:00,232.1,7.219,2.883,8.83
2026-03-14 23:10:00,228,9.16,3.344,10
2026-03-14 23:15:00,231.2,7.386,3.155,8.5
2026-03-14 23:20:00,228,10.22,3.408,11.33
2026-03-14 23:25:00,239.6,8.27,3.255,9
2026-03-14 23:30:00,238.2,7.608,2.703,9.5
2026-03-14 23:35:00,233.5,9,2.945,9.66
2026-03-14 23:40:00,231.5,9.44,3.615,10.83
2026-03-14 23:45:00,233.1,9.5,3.212,10.16
2026-03-14 23:50:00,227.6,8.5,2.859,9.66
2026-03-14 23:55:00,227.6,8.77,2.769,9.5
2026-03-15 00:00:00,242,7.33,3.027,8.66
2026-03-15 00:05:00,230.9,7.053,2.696,8.5
2026-03-15 00:10:00,230.7,9.44,3.433,10.5
2026-03-15 00:15:00,223.1,7.719,2.965,8.5
2026-03-15 00:20:00,214.3,8.66,3.561,9.5
2026-03-15 00:25:00,214.5,9.88,3.576,11.16
2026-03-15 00:30:00,211.9,8.33,3.329,9.5
2026-03-15 00:35:00,216.6,10.33,3.699,10.5
2026-03-15 00:40:00,220.3,8.77,3.471,12
2026-03-15 00:45:00,228.6,10.22,2.731,11.5
2026-03-15 00:50:00,230.9,8.61,3.104,9.83
2026-03-15 00:55:00,240.8,9.88,3.015,11.66
2026-03-15 01:00:00,246.2,6.831,2.553,6.831
2026-03-15 01:05:00,233.3,6.886,2.625,7.164
2026-03-15 01:10:00,236.5,7.219,2.673,8.33
2026-03-15 01:15:00,237.3,9.27,2.894,9.5
2026-03-15 01:20:00,232.3,8.44,2.723,8.83
2026-03-15 01:25:00,211.9,7.719,3.345,8.16
2026-03-15 01:30:00,211,8.5,3.637,9.66
2026-03-15 01:35:00,233.4,10.22,3.605,11.16
2026-03-15 01:40:00,238.8,8.44,2.645,9.66
2026-03-15 01:45:00,236.3,9,3.059,9.5
2026-03-15 01:50:00,232.3,9.94,3.413,11.16
2026-03-15 01:55:00,259.1,9.22,3.001,10.16
2026-03-15 02:00:00,238.7,8.66,3.182,9.5
2026-03-15 02:05:00,254.1,7.386,2.817,6.997
2026-03-15 02:10:00,255.5,5.998,2.418,6.831
2026-03-15 02:15:00,264.6,6.442,2.535,7.164
2026-03-15 02:20:00,232.6,10.77,2.952,11.33
2026-03-15 02:25:00,229.7,7.886,2.627,8.66
2026-03-15 02:30:00,230.1,11.11,3.623,13.66
2026-03-15 02:35:00,242.1,9.55,3.115,10.5
2026-03-15 02:40:00,235.2,9.39,3.704,10.33
2026-03-15 02:45:00,233.5,11.66,3.159,12
2026-03-15 02:50:00,248.6,7.441,2.933,7.664
2026-03-15 02:55:00,240.1,8.16,3.094,10.16
2026-03-15 03:00:00,238.1,9.5,3.696,10.66
2026-03-15 03:05:00,231,9.44,3.212,10.33
2026-03-15 03:10:00,237.4,7.553,3.078,7.83
2026-03-15 03:15:00,247.9,9.44,3.458,10.83
2026-03-15 03:20:00,226.1,9.72,3.997,11.5
2026-03-15 03:25:00,250.5,8.27,3.479,10.16
2026-03-15 03:30:00,225.4,10.38,2.912,12.33
2026-03-15 03:35:00,244.6,10.44,3.007,11.5
2026-03-15 03:40:00,258.4,8.55,2.618,9.33
2026-03-15 03:45:00,234.6,9.77,2.99,10.33
2026-03-15 03:50:00,233,8.22,2.974,9.5
2026-03-15 03:55:00,242.2,7.886,2.804,8.5
2026-03-15 04:00:00,247.6,7.386,2.533,8.33
2026-03-15 04:05:00,247.7,6.553,2.621,7.664
2026-03-15 04:10:00,234.7,9.39,2.849,11.33
2026-03-15 04:15:00,252.8,7.719,3.14,7.997
2026-03-15 04:20:00,250.5,7.108,2.583,7.497
2026-03-15 04:25:00,227.9,9.11,2.751,9.66
2026-03-15 04:30:00,234.1,7.719,2.759,8.33
2026-03-15 04:35:00,246.6,7.775,2.788,8.5
2026-03-15 04:40:00,233.4,8.11,3.04,8.33
2026-03-15 04:45:00,237.8,7.164,2.432,7.83
2026-03-15 04:50:00,231,6.386,3.072,7.164
2026-03-15 04:55:00,224.3,8.83,2.527,9.5
2026-03-15 05:00:00,230.4,9.39,3.14,9.5
2026-03-15 05:05:00,237.2,7.386,2.694,8.16
2026-03-15 05:10:00,237.5,6.886,2.651,7.497
2026-03-15 05:15:00,242.2,7.83,2.883,8.5
2026-03-15 05:20:00,243.5,7.608,2.869,8.83
2026-03-15 05:25:00,236.8,7.219,2.934,7.664
2026-03-15 05:30:00,230.3,8.27,3.248,9
2026-03-15 05:35:00,239.6,6.886,2.352,7.83
2026-03-15 05:40:00,246.4,6.886,2.597,7.164
2026-03-15 05:45:00,222.8,8.05,3.186,9.33
2026-03-15 05:50:00,233.3,8.44,3.263,9.33
2026-03-15 05:55:00,234.2,8.5,3.095,9.33
2026-03-15 06:00:00,248.3,8.5,2.735,9.5
2026-03-15 06:05:00,249,9.88,2.658,11.33
2026-03-15 06:10:00,251.7,7.719,2.951,9.66
2026-03-15 06:15:00,258.6,7.608,2.37,8.66
2026-03-15 06:20:00,256.5,6.608,2.839,7.497
2026-03-15 06:25:00,239.3,8.5,2.817,9.33
2026-03-15 06:30:00,244.6,7.941,2.781,9.16
2026-03-15 06:35:00,244.2,6.942,2.552,7.497
2026-03-15 06:40:00,216.5,9.39,2.973,10
2026-03-15 06:45:00,235.1,6.386,2.778,7.33
2026-03-15 06:50:00,232.7,8.27,2.751,8.83
2026-03-15 06:55:00,236.6,6.942,2.707,7.497
2026-03-15 07:00:00,227.5,6.997,2.57,7.83
2026-03-15 07:05:00,229.4,9.88,2.936,10.5
2026-03-15 07:10:00,242.6,9.44,3.007,10.83
2026-03-15 07:15:00,226.1,8.33,3.335,9.16
2026-03-15 07:20:00,240.4,6.608,2.817,7.83
2026-03-15 07:25:00,251.6,6.72,2.346,8.16
2026-03-15 07:30:00,236.3,8.22,2.764,9.33
2026-03-15 07:35:00,235.6,7.553,3.002,8.5
2026-03-15 07:40:00,222.8,9.22,3.505,11.33
2026-03-15 07:45:00,239.4,8.72,2.836,11.33
2026-03-15 07:50:00,216.1,8.27,2.914,9
2026-03-15 07:55:00,226.1,7.441,3.314,8.16
2026-03-15 08:00:00,235.7,8.61,3.189,9.33
2026-03-15 08:05:00,237.6,9.33,3.637,10.16
2026-03-15 08:10:00,233.3,8.33,2.319,9.83
2026-03-15 08:15:00,243.2,10.44,3.276,10.66
2026-03-15 08:20:00,250.4,8.22,2.43,9
2026-03-15 08:25:00,220.8,10.33,3.218,11
2026-03-15 08:30:00,246.9,7.497,2.583,8.5
2026-03-15 08:35:00,236.4,8.39,2.607,9.66
2026-03-15 08:40:00,227.5,7.33,3.08,7.83
2026-03-15 08:45:00,221.8,7.664,2.581,7.83
2026-03-15 08:50:00,221.7,8.61,2.972,9.83
2026-03-15 08:55:00,227.2,8.44,3.163,9.33
2026-03-15 09:00:00,227.7,8.16,2.811,8.66
2026-03-15 09:05:00,221.2,6.109,2.378,6.664
2026-03-15 09:10:00,217,8.39,3.047,9.83
2026-03-15 09:15:00,218.3,7.164,2.761,7.997
2026-03-15 09:20:00,216.4,8.11,2.672,9.66
2026-03-15 09:25:00,209.1,7.219,2.972,7.497
2026-03-15 09:30:00,215.2,6.386,2.487,6.664
2026-03-15 09:35:00,212.4,6.608,3.277,7.997
2026-03-15 09:40:00,216.7,6.553,3.147,7.164
2026-03-15 09:45:00,219,7.719,2.939,8.16
2026-03-15 09:50:00,217.6,8.83,3.559,9.33
2026-03-15 09:55:00,215.8,8.22,3.025,9
2026-03-15 10:00:00,228,7.108,2.511,7.83
2026-03-15 10:05:00,218.1,6.942,3.24,8.16
2026-03-15 10:10:00,223.8,9.27,3.116,10.33
2026-03-15 10:15:00,215.4,6.942,3.122,8.16
2026-03-15 10:20:00,220.2,6.775,2.988,7.33
2026-03-15 10:25:00,222,7.33,2.823,8.16
2026-03-15 10:30:00,227.2,8.11,3.024,8.83
2026-03-15 10:35:00,222.4,6.831,3.041,7.664
2026-03-15 10:40:00,221.7,8.83,3.394,10.33
2026-03-15 10:45:00,220.5,7.664,2.982,7.997
2026-03-15 10:50:00,217.9,7.608,3.283,8.5
2026-03-15 10:55:00,223.2,9.16,2.729,9.83
2026-03-15 11:00:00,219.5,8.22,3.266,8.5
2026-03-15 11:05:00,228,6.553,2.382,7.83
2026-03-15 11:10:00,219.5,7.497,3.193,8.83
2026-03-15 11:15:00,223.1,8.55,2.944,9.33
2026-03-15 11:20:00,217.4,7.386,2.903,8.33
2026-03-15 11:25:00,214.4,6.109,2.506,6.331
2026-03-15 11:30:00,220.2,8.61,2.917,9.33
2026-03-15 11:35:00,218.3,6.886,2.861,7.497
2026-03-15 11:40:00,221.3,7.386,3.05,7.997
2026-03-15 11:45:00,225.8,7.608,3.126,8.33
2026-03-15 11:50:00,216.2,7.219,3.303,7.997
2026-03-15 11:55:00,210.9,6.386,2.883,7.164
2026-03-15 12:00:00,217.9,7.83,3.501,9.66
2026-03-15 12:05:00,214.4,7.941,3.52,9.16
2026-03-15 12:10:00,221.3,8.22,2.954,9
2026-03-15 12:15:00,216.8,8.5,2.793,9
2026-03-15 12:20:00,214.6,8.5,3.378,9.16
2026-03-15 12:25:00,219.8,6.72,3.307,7.83
2026-03-15 12:30:00,217.2,7.608,2.989,8.5
2026-03-15 12:35:00,220.9,7.275,3.17,7.664
2026-03-15 12:40:00,217.5,8.39,3.409,8.83
2026-03-15 12:45:00,219.6,7.83,3.477,8.83
2026-03-15 12:50:00,218.7,7.608,4.26,9.5
2026-03-15 12:55:00,221.1,8.16,4.157,9.16
2026-03-15 13:00:00,219,8.55,4.1,9.33
2026-03-15 13:05:00,221.2,7.997,3.583,9.33
2026-03-15 13:10:00,218.9,7.719,3.138,8.33
2026-03-15 13:15:00,222.8,8.16,3.731,8.5
2026-03-15 13:20:00,214.1,7.441,2.869,8.16
2026-03-15 13:25:00,216.8,7.664,3.328,8.16
2026-03-15 13:30:00,223.8,6.831,2.978,8.83
2026-03-15 13:35:00,219.3,7.719,3.637,8.83
2026-03-15 13:40:00,225.5,7.719,3.861,8.33
2026-03-15 13:45:00,213.7,7.941,3.399,8.5
2026-03-15 13:50:00,208.1,7.941,3.346,9.16
2026-03-15 13:55:00,220,7.886,3.713,8.5
2026-03-15 14:00:00,211.1,8.22,2.99,8.83
2026-03-15 14:05:00,221.8,8.94,3.621,9.66
2026-03-15 14:10:00,218.3,8.39,3.377,9.33
2026-03-15 14:15:00,214.9,7.219,3.177,7.83
2026-03-15 14:20:00,223.9,6.553,2.766,7.497
2026-03-15 14:25:00,219.8,7.33,3.115,9.16
2026-03-15 14:30:00,222.7,8.5,3.947,10.33
2026-03-15 14:35:00,223.3,6.442,3.219,7.664
2026-03-15 14:40:00,219.1,5.998,2.405,6.164
2026-03-15 14:45:00,222.3,7.719,3.218,8.33
2026-03-15 14:50:00,224.3,6.997,2.726,8.33
2026-03-15 14:55:00,215.2,8.27,3.458,8.66
2026-03-15 15:00:00,209,9.33,4.005,10.16
2026-03-15 15:05:00,220.5,7.33,2.372,7.83
2026-03-15 15:10:00,235.9,4.498,1.722,4.665
2026-03-15 15:15:00,182.3,4.165,1.24,3.665
2026-03-15 15:20:00,347,4.609,1.301,5.165
2026-03-15 15:25:00,290.1,3.499,1.201,3.665
2026-03-15 15:30:00,230.6,3.665,1.071,3.832
2026-03-15 15:35:00,268.1,5.942,1.86,6.331
2026-03-15 15:40:00,269.6,3.554,1.108,3.998
2026-03-15 15:45:00,232.6,3.165,0.973,3.332
2026-03-15 15:50:00,235.5,3.276,1.046,3.332
2026-03-15 15:55:00,238.6,3.832,1.166,3.998
2026-03-15 16:00:00,235.6,3.887,1.396,4.165
2026-03-15 16:05:00,266.8,3.388,0.985,3.665
2026-03-15 16:10:00,236.2,4.054,1.64,4.498
2026-03-15 16:15:00,266,3.443,1.237,3.665
2026-03-15 16:20:00,210.9,3.887,1.586,4.332
2026-03-15 16:25:00,274.2,4.165,1.646,4.831
2026-03-15 16:30:00,263,3.554,1.117,3.998
2026-03-15 16:35:00,311,5.109,1.24,5.165
2026-03-15 16:40:00,224.7,3.832,1.395,3.998
2026-03-15 16:45:00,272.8,3.943,1.534,4.165
2026-03-15 16:50:00,321.3,3.665,1.459,3.832
2026-03-15 16:55:00,273.1,2.943,1.183,3.165
2026-03-15 17:00:00,15.54,2.499,0.965,2.999
2026-03-15 17:05:00,175.4,3.11,0.414,3.332
2026-03-15 17:10:00,103.4,2.11,0.426,2.166
2026-03-15 17:15:00,292.9,1.722,0.435,1.833
2026-03-15 17:20:00,355.4,2.277,0.65,2.499
2026-03-15 17:25:00,12.93,1.666,0.336,1.833
2026-03-15 17:30:00,331.4,1.722,0.378,1.833
2026-03-15 17:35:00,265.9,2.11,0.455,2.166
2026-03-15 17:40:00,212.5,1.166,0.287,1.333
2026-03-15 17:45:00,296.2,0.944,0.163,1
2026-03-15 17:50:00,328.9,2.499,0.55,2.666
2026-03-15 17:55:00,303.2,1.166,0.444,1.333
2026-03-15 18:00:00,175.9,1.777,0.585,1.833
2026-03-15 18:05:00,309.8,1.666,0.541,1.666
2026-03-15 18:10:00,328.9,3.943,0.835,4.165
2026-03-15 18:15:00,281.1,2.221,0.551,2.332
2026-03-15 18:20:00,358,2.888,1.238,3.332
2026-03-15 18:25:00,1.791,2.277,0.631,2.332
2026-03-15 18:30:00,349.6,4.165,1.135,4.332
2026-03-15 18:35:00,350.3,2.388,0.916,2.666
2026-03-15 18:40:00,359.5,2.943,1.27,2.999
2026-03-15 18:45:00,341.8,3.499,1.623,3.665
2026-03-15 18:50:00,330.6,3.665,1.599,4.165
2026-03-15 18:55:00,344.9,3.665,1.504,3.832
2026-03-15 19:00:00,6.004,2.388,1.185,2.499
2026-03-15 19:05:00,348.4,2.221,1.029,2.499
2026-03-15 19:10:00,350,2.166,0.678,2.332
2026-03-15 19:15:00,358.6,1.388,0.548,1.499
2026-03-15 19:20:00,3.709,1.166,0.258,1.166
2026-03-15 19:25:00,10.72,0.555,0.118,0.666
2026-03-15 19:30:00,339.8,1,0.273,1
2026-03-15 19:35:00,332.3,0.722,0.383,0.833
2026-03-15 19:40:00,304.5,0.611,0.115,0.666
2026-03-15 19:45:00,282.9,0.777,0.183,0.833
2026-03-15 19:50:00,262.4,0.389,0.021,0.5
2026-03-15 19:55:00,321.7,0.833,0.074,0.833
2026-03-15 20:00:00,343.6,0.777,0.258,0.833
2026-03-15 20:05:00,13.96,0.5,0.078,0.5
2026-03-15 20:10:00,348.4,0.777,0.099,0.833
2026-03-15 20:15:00,352.8,0.944,0.69,1
2026-03-15 20:20:00,343.7,0.833,0.302,0.833
2026-03-15 20:25:00,323.4,0.833,0.278,0.833
2026-03-15 20:30:00,324.3,0.722,0.218,0.833
2026-03-15 20:35:00,311,1.277,0.44,1.333
2026-03-15 20:40:00,312.3,1.277,0.337,1.333
2026-03-15 20:45:00,334.6,1.111,0.106,1.166
2026-03-15 20:50:00,7.937,1.277,0.388,1.333
2026-03-15 20:55:00,19.72,1.277,0.447,1.333
2026-03-15 21:00:00,7.948,0.889,0.234,1
2026-03-15 21:05:00,351.4,0.944,0.277,1
2026-03-15 21:10:00,26.9,0.889,0.266,1
2026-03-15 21:15:00,268.6,0.889,0.132,1
2026-03-15 21:20:00,353.9,2.332,0.767,2.499
2026-03-15 21:25:00,348.8,2.499,1.071,2.666
2026-03-15 21:30:00,0.772,1.944,1.117,1.999
2026-03-15 21:35:00,356.1,2.11,1.178,2.166
2026-03-15 21:40:00,356.3,1.055,0.221,1.166
2026-03-15 21:45:00,330.7,2.332,0.646,2.332
2026-03-15 21:50:00,11.95,1.333,0.317,1.333
2026-03-15 21:55:00,359.5,2.332,0.947,2.332
2026-03-15 22:00:00,354,1.777,0.686,1.833
2026-03-15 22:05:00,312.6,1.499,0.441,1.499
2026-03-15 22:10:00,11.61,1.777,0.568,1.833
2026-03-15 22:15:00,60.74,3.554,0.958,3.665
2026-03-15 22:20:00,1.082,3.443,1.803,3.499
2026-03-15 22:25:00,312.3,2.332,0.505,2.332
2026-03-15 22:30:00,339.3,3.554,1.067,3.665
2026-03-15 22:35:00,339.8,2.388,1.005,2.499
2026-03-15 22:40:00,334.9,1.444,0.521,1.499
2026-03-15 22:45:00,7.456,0.666,0.179,0.666
2026-03-15 22:50:00,357.3,0.833,0.15,0.833
2026-03-15 22:55:00,359.8,0.777,0.417,0.833
2026-03-15 23:00:00,332.6,0.666,0.207,0.666
2026-03-15 23:05:00,333.2,0.5,0.07,0.5
2026-03-15 23:10:00,323.5,0.555,0.114,0.666
2026-03-15 23:15:00,252,0.889,0.047,1
2026-03-15 23:20:00,325.2,0.777,0.112,0.833
2026-03-15 23:25:00,239.3,0.666,0.171,0.666
2026-03-15 23:30:00,296.7,1.055,0.237,1.166
2026-03-15 23:35:00,330.9,0.056,0.001,0.167
2026-03-15 23:40:00,304.1,0.333,0.008,0.333
2026-03-15 23:45:00,209.1,0.389,0.01,0.5
2026-03-15 23:50:00,293.5,0.944,0.216,1
2026-03-15 23:55:00,304,0.444,0.026,0.5
2026-03-16 00:00:00,283.4,0.944,0.114,1
2026-03-16 00:05:00,287.8,0.666,0.065,0.666
2026-03-16 00:10:00,303.9,0.722,0.171,0.833
2026-03-16 00:15:00,292,0.722,0.113,0.833
2026-03-16 00:20:00,317.8,1.222,0.357,1.333
2026-03-16 00:25:00,305.2,0.889,0.124,1
2026-03-16 00:30:00,288.8,0.777,0.193,0.833
2026-03-16 00:35:00,316.2,1,0.254,1
2026-03-16 00:40:00,328.5,0.777,0.136,0.833
2026-03-16 00:45:00,313.3,0.666,0.133,0.666
2026-03-16 00:50:00,295.9,0.722,0.041,0.833
2026-03-16 00:55:00,304,0.333,0.026,0.333
2026-03-16 01:00:00,248.7,0.278,0.008,0.333
2026-03-16 01:05:00,338.3,0.389,0.099,0.5
2026-03-16 01:10:00,1.537,0.555,0.129,0.666
2026-03-16 01:15:00,329.2,0.555,0.322,0.666
2026-03-16 01:20:00,316,0.722,0.249,0.833
2026-03-16 01:25:00,303.7,0.889,0.278,1
2026-03-16 01:30:00,295.1,0.889,0.194,1
2026-03-16 01:35:00,292.4,0.777,0.077,0.833
2026-03-16 01:40:00,298.1,1.055,0.307,1.166
2026-03-16 01:45:00,302.6,0.833,0.247,0.833
2026-03-16 01:50:00,307.4,1.499,0.516,1.499
2026-03-16 01:55:00,279.4,1.555,0.434,1.666
2026-03-16 02:00:00,286.1,1.388,0.395,1.499
2026-03-16 02:05:00,273.6,1.388,0.364,1.499
2026-03-16 02:10:00,275.8,0.777,0.111,0.833
2026-03-16 02:15:00,266.3,1,0.178,1
2026-03-16 02:20:00,270.6,0.889,0.247,1
2026-03-16 02:25:00,320.2,1.222,0.491,1.333
2026-03-16 02:30:00,322.1,0.889,0.245,1
2026-03-16 02:35:00,295.1,1.111,0.354,1.166
2026-03-16 02:40:00,310.5,1,0.225,1
2026-03-16 02:45:00,321.6,1.111,0.383,1.166
2026-03-16 02:50:00,295,1.111,0.302,1.166
2026-03-16 02:55:00,308.3,0.333,0.026,0.333
2026-03-16 03:00:00,0,0,0,0
2026-03-16 03:05:00,271,0.666,0.061,0.666
2026-03-16 03:10:00,0,0,0,0
2026-03-16 03:15:00,302.3,0.611,0.068,0.666
2026-03-16 03:20:00,203.2,0.611,0.102,0.666
2026-03-16 03:25:00,0,0,0,0
2026-03-16 03:30:00,0,0,0,0
2026-03-16 03:35:00,0,0,0,0
2026-03-16 03:40:00,315.9,0.333,0.012,0.333
2026-03-16 03:45:00,228.8,0.5,0.022,0.5
2026-03-16 03:50:00,0,0,0,0
2026-03-16 03:55:00,241.3,1.388,0.213,1.499
2026-03-16 04:00:00,255.2,0.333,0.013,0.333
2026-03-16 04:05:00,233.3,0.444,0.028,0.5
2026-03-16 04:10:00,315.5,0.555,0.095,0.666
2026-03-16 04:15:00,6.463,0.444,0.017,0.5
2026-03-16 04:20:00,283.5,0.889,0.07,1
2026-03-16 04:25:00,203.2,0.5,0.049,0.5
2026-03-16 04:30:00,184.1,0.833,0.194,0.833
2026-03-16 04:35:00,205.8,1.111,0.294,1.166
2026-03-16 04:40:00,196.1,1.777,1.071,1.833
2026-03-16 04:45:00,190.5,2.055,0.892,2.166
2026-03-16 04:50:00,207.2,2.443,1.075,2.499
2026-03-16 04:55:00,233.4,1.944,0.708,1.999
2026-03-16 05:00:00,230.1,1.333,0.347,1.333
2026-03-16 05:05:00,212.6,1.499,0.496,1.499
2026-03-16 05:10:00,206,1.833,0.933,1.999
2026-03-16 05:15:00,229.8,1.777,0.478,1.833
2026-03-16 05:20:00,207.1,2.221,0.906,2.332
2026-03-16 05:25:00,203.9,3.221,1.068,3.332
2026-03-16 05:30:00,201.3,3.665,1.647,3.832
2026-03-16 05:35:00,205,2.666,1.049,2.832
2026-03-16 05:40:00,193.6,1.888,0.896,1.999
2026-03-16 05:45:00,198.6,2.999,1.117,3.165
2026-03-16 05:50:00,195.5,2.832,1.143,2.832
2026-03-16 05:55:00,198.7,2.777,0.825,2.832
2026-03-16 06:00:00,200.7,2.666,0.987,2.666
2026-03-16 06:05:00,206.4,3.165,1.159,3.165
2026-03-16 06:10:00,204.5,2.332,0.775,2.332
2026-03-16 06:15:00,215.7,2.11,0.511,2.166
2026-03-16 06:20:00,238.3,2.443,0.655,2.666
2026-03-16 06:25:00,210.3,2.777,1.123,2.999
2026-03-16 06:30:00,199.1,2.999,0.712,3.165
2026-03-16 06:35:00,207.6,2.888,1.262,2.999
2026-03-16 06:40:00,194.9,2.999,1.063,2.999
2026-03-16 06:45:00,207.2,2.943,1.266,2.999
2026-03-16 06:50:00,198.7,3.887,1.506,3.998
2026-03-16 06:55:00,205.2,3.832,1.441,3.832
2026-03-16 07:00:00,210.6,3.554,1.476,3.665
2026-03-16 07:05:00,218,2.943,1.325,3.165
2026-03-16 07:10:00,205.9,3.61,1.368,3.998
2026-03-16 07:15:00,207.4,2.888,1.141,2.999
2026-03-16 07:20:00,203.2,3.165,1.343,3.165
2026-03-16 07:25:00,205,4.054,1.612,4.165
2026-03-16 07:30:00,203.1,3.276,1.392,3.499
2026-03-16 07:35:00,199.7,2.499,1.266,2.666
2026-03-16 07:40:00,194.8,2.999,0.955,3.332
2026-03-16 07:45:00,204.3,1.666,0.433,1.833
2026-03-16 07:50:00,212.3,1.722,0.806,1.833
2026-03-16 07:55:00,215.1,2.166,0.579,2.166
2026-03-16 08:00:00,219.4,2.499,0.887,2.666
2026-03-16 08:05:00,223.6,1.555,0.561,1.666
2026-03-16 08:10:00,215.3,1.444,0.436,1.499
2026-03-16 08:15:00,219.4,2.332,0.905,2.332
2026-03-16 08:20:00,210.1,2.666,0.598,2.666
2026-03-16 08:25:00,215.6,1.777,0.524,1.833
2026-03-16 08:30:00,220.2,1.333,0.384,1.333
2026-03-16 08:35:00,191.3,0.722,0.135,0.833
2026-03-16 08:40:00,204.7,1.444,0.46,1.499
2026-03-16 08:45:00,208.3,1.944,0.656,1.999
2026-03-16 08:50:00,216.8,2.388,0.708,2.499
2026-03-16 08:55:00,205.8,1.888,0.828,1.999
2026-03-16 09:00:00,206.7,2.332,0.959,2.332
2026-03-16 09:05:00,203.9,2.332,0.91,2.499
2026-03-16 09:10:00,228.4,2.332,1.061,2.499
2026-03-16 09:15:00,232.8,2.332,0.567,2.499
2026-03-16 09:20:00,216.8,1.999,0.939,1.999
2026-03-16 09:25:00,205.1,2.943,1.474,2.999
2026-03-16 09:30:00,207.3,3.054,1.42,3.165
2026-03-16 09:35:00,206.3,2.499,1.196,2.666
2026-03-16 09:40:00,223.7,2.666,1.167,2.832
2026-03-16 09:45:00,210.7,2.888,1.463,2.999
2026-03-16 09:50:00,228.2,2.999,1.268,3.165
