timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-10 00:00:00,67.34,2.832,1.502,2.999
2026-03-10 00:05:00,73.38,2.61,1.392,2.666
2026-03-10 00:10:00,72.75,2.443,1.307,2.499
2026-03-10 00:15:00,73.7,2.943,1.389,3.165
2026-03-10 00:20:00,70.98,2.721,1.462,2.832
2026-03-10 00:25:00,64.35,2.943,1.508,2.999
2026-03-10 00:30:00,75.71,2.61,1.477,2.666
2026-03-10 00:35:00,74.76,3.054,1.388,3.332
2026-03-10 00:40:00,73.75,2.11,1.25,2.166
2026-03-10 00:45:00,71.17,2.166,1.21,2.332
2026-03-10 00:50:00,57.37,2.055,1.292,2.166
2026-03-10 00:55:00,67.69,2.443,1.268,2.499
2026-03-10 01:00:00,73.85,2.555,1.437,2.666
2026-03-10 01:05:00,54.79,2.443,1.448,2.499
2026-03-10 01:10:00,52.04,2.943,1.215,2.999
2026-03-10 01:15:00,65.43,2.999,1.727,3.165
2026-03-10 01:20:00,59.01,3.332,1.404,3.499
2026-03-10 01:25:00,61.14,2.721,1.522,2.999
2026-03-10 01:30:00,61.11,2.832,1.589,3.165
2026-03-10 01:35:00,59.62,3.221,1.953,3.332
2026-03-10 01:40:00,53.17,2.999,1.835,2.999
2026-03-10 01:45:00,59.01,3.165,1.8,3.499
2026-03-10 01:50:00,61.14,3.332,1.778,3.499
2026-03-10 01:55:00,63.06,3.943,1.785,4.165
2026-03-10 02:00:00,67.51,2.777,1.467,2.999
2026-03-10 02:05:00,56.59,3.776,1.904,3.832
2026-03-10 02:10:00,61.62,3.776,1.874,3.832
2026-03-10 02:15:00,65.13,3.388,1.775,3.499
2026-03-10 02:20:00,60.16,3.276,1.923,3.499
2026-03-10 02:25:00,57.8,3.832,1.732,3.998
2026-03-10 02:30:00,66.19,3.165,1.826,3.332
2026-03-10 02:35:00,56.1,3.221,1.802,3.332
2026-03-10 02:40:00,60.62,3.665,1.902,3.998
2026-03-10 02:45:00,52.41,3.887,2.109,3.998
2026-03-10 02:50:00,63.06,2.943,1.633,2.999
2026-03-10 02:55:00,67.62,3.276,1.691,3.499
2026-03-10 03:00:00,65.26,2.777,1.513,2.832
2026-03-10 03:05:00,64.28,2.832,1.616,3.165
2026-03-10 03:10:00,77.87,3.165,1.82,3.332
2026-03-10 03:15:00,88.5,3.388,1.891,3.665
2026-03-10 03:20:00,92,2.999,1.518,3.165
2026-03-10 03:25:00,88.1,2.555,1.349,2.832
2026-03-10 03:30:00,73.28,2.555,1.187,2.666
2026-03-10 03:35:00,66.57,2.832,1.229,2.999
2026-03-10 03:40:00,73.21,2.443,1.341,2.499
2026-03-10 03:45:00,62.67,2.777,1.56,2.832
2026-03-10 03:50:00,65.58,2.499,1.347,2.832
2026-03-10 03:55:00,61.86,3.11,1.61,3.165
2026-03-10 04:00:00,63.61,3.332,1.708,3.499
2026-03-10 04:05:00,63.34,2.777,1.547,2.999
2026-03-10 04:10:00,69.66,3.165,1.498,3.332
2026-03-10 04:15:00,69.59,2.888,1.408,2.999
2026-03-10 04:20:00,73.83,2.721,1.517,2.832
2026-03-10 04:25:00,76.71,2.999,1.472,3.165
2026-03-10 04:30:00,70.51,3.11,1.815,3.332
2026-03-10 04:35:00,56.54,2.943,1.364,2.999
2026-03-10 04:40:00,75.79,2.443,1.112,2.499
2026-03-10 04:45:00,73.45,2.499,1.248,2.666
2026-03-10 04:50:00,80.3,2.499,1.286,2.666
2026-03-10 04:55:00,73.32,2.277,1.246,2.332
2026-03-10 05:00:00,63.3,2.832,1.339,2.999
2026-03-10 05:05:00,65.52,2.61,1.519,2.666
2026-03-10 05:10:00,65.93,2.999,1.421,3.165
2026-03-10 05:15:00,66.88,3.332,1.625,3.499
2026-03-10 05:20:00,71.3,2.777,1.525,2.832
2026-03-10 05:25:00,63,3.054,1.668,3.332
2026-03-10 05:30:00,66.13,3.221,1.549,3.665
2026-03-10 05:35:00,61.81,2.888,1.613,2.999
2026-03-10 05:40:00,65.18,2.555,1.424,2.832
2026-03-10 05:45:00,64.82,3.443,1.694,3.665
2026-03-10 05:50:00,65.33,3.165,1.502,3.332
2026-03-10 05:55:00,72.28,3.943,1.633,4.165
2026-03-10 06:00:00,59.33,3.499,1.564,3.665
2026-03-10 06:05:00,59.89,3.054,1.725,3.332
2026-03-10 06:10:00,54.93,3.165,1.713,3.332
2026-03-10 06:15:00,59.76,3.388,1.698,3.499
2026-03-10 06:20:00,64.08,3.665,1.674,3.998
2026-03-10 06:25:00,64.57,3.776,1.792,3.832
2026-03-10 06:30:00,61.86,3.332,1.825,3.499
2026-03-10 06:35:00,62.61,3.443,1.742,3.665
2026-03-10 06:40:00,59.73,3.276,1.624,3.665
2026-03-10 06:45:00,63.3,2.666,1.462,2.666
2026-03-10 06:50:00,71.91,2.999,1.619,3.165
2026-03-10 06:55:00,78.31,2.666,0.895,2.832
2026-03-10 07:00:00,60.62,2.777,1.24,2.999
2026-03-10 07:05:00,61.03,2.499,1.283,2.666
2026-03-10 07:10:00,58.24,1.999,1.141,1.999
2026-03-10 07:15:00,81.5,2.388,1.28,2.499
2026-03-10 07:20:00,69.3,2.61,1.444,2.666
2026-03-10 07:25:00,70.17,3.11,1.501,3.165
2026-03-10 07:30:00,64.1,3.388,1.786,3.499
2026-03-10 07:35:00,59.05,3.554,1.653,3.832
2026-03-10 07:40:00,58.09,3.054,1.613,3.165
2026-03-10 07:45:00,59.01,2.888,1.532,2.999
2026-03-10 07:50:00,62.46,2.777,1.538,2.999
2026-03-10 07:55:00,60.3,3.388,1.732,3.499
2026-03-10 08:00:00,68.3,3.554,1.71,3.665
2026-03-10 08:05:00,65.21,3.276,1.672,3.499
2026-03-10 08:10:00,68.5,3.887,2.029,4.332
2026-03-10 08:15:00,71.93,2.61,1.171,2.832
2026-03-10 08:20:00,64.84,2.166,1.343,2.332
2026-03-10 08:25:00,55.74,2.888,1.534,2.999
2026-03-10 08:30:00,59.99,2.277,1.214,2.332
2026-03-10 08:35:00,51.65,1.666,0.988,1.666
2026-03-10 08:40:00,59.78,1.444,0.852,1.499
2026-03-10 08:45:00,38.77,1.444,0.563,1.666
2026-03-10 08:50:00,260.4,2.777,0.794,2.832
2026-03-10 08:55:00,262.6,1.888,0.894,1.999
2026-03-10 09:00:00,275.1,1.833,0.836,1.833
2026-03-10 09:05:00,249.5,2.332,1.158,2.332
2026-03-10 09:10:00,281.6,2.443,1.343,2.499
2026-03-10 09:15:00,258,3.388,2.02,3.499
2026-03-10 09:20:00,253,3.221,1.91,3.499
2026-03-10 09:25:00,267.6,3.61,2.154,3.832
2026-03-10 09:30:00,264.2,3.276,1.86,3.332
2026-03-10 09:35:00,261.4,2.999,1.714,2.999
2026-03-10 09:40:00,266.2,3.221,1.723,3.332
2026-03-10 09:45:00,232.9,2.943,1.311,3.165
2026-03-10 09:50:00,272.6,2.555,1.236,2.666
2026-03-10 09:55:00,246,3.221,1.578,3.332
2026-03-10 10:00:00,275.7,2.999,1.345,2.999
2026-03-10 10:05:00,247.1,3.499,1.777,3.665
2026-03-10 10:10:00,253.1,3.61,1.724,3.832
2026-03-10 10:15:00,260,2.832,1.841,2.999
2026-03-10 10:20:00,263.1,2.999,1.885,3.165
2026-03-10 10:25:00,266.9,3.998,1.996,3.998
2026-03-10 10:30:00,257.5,3.887,1.814,4.165
2026-03-10 10:35:00,291.9,3.998,1.835,4.165
2026-03-10 10:40:00,277.5,4.665,2.312,4.831
2026-03-10 10:45:00,255.2,4.554,2.362,4.665
2026-03-10 10:50:00,260.8,3.776,2.241,3.832
2026-03-10 10:55:00,275.3,4.221,1.773,4.498
2026-03-10 11:00:00,280,3.388,1.579,3.499
2026-03-10 11:05:00,270.3,3.61,1.918,3.665
2026-03-10 11:10:00,262.2,3.887,1.991,4.165
2026-03-10 11:15:00,264.7,3.776,2.141,3.832
2026-03-10 11:20:00,258.6,4.109,2.405,4.165
2026-03-10 11:25:00,262.6,3.165,1.725,3.332
2026-03-10 11:30:00,266.8,2.943,1.444,2.999
2026-03-10 11:35:00,270.9,3.332,1.576,3.499
2026-03-10 11:40:00,262.6,3.165,1.678,3.165
2026-03-10 11:45:00,261.6,2.777,1.417,2.832
2026-03-10 11:50:00,257.2,5.442,2.47,5.664
2026-03-10 11:55:00,259.9,4.887,2.667,5.165
2026-03-10 12:00:00,271.6,4.554,2.142,4.665
2026-03-10 12:05:00,279.6,3.887,1.634,3.998
2026-03-10 12:10:00,265.1,3.61,1.925,3.665
2026-03-10 12:15:00,252.2,3.998,2.025,4.165
2026-03-10 12:20:00,253.3,3.665,1.9,3.832
2026-03-10 12:25:00,259.8,3.443,1.99,3.499
2026-03-10 12:30:00,249.1,2.999,1.639,3.332
2026-03-10 12:35:00,230.1,4.276,2.187,4.498
2026-03-10 12:40:00,229.9,4.387,2.252,4.498
2026-03-10 12:45:00,173,4.276,1.93,4.665
2026-03-10 12:50:00,171.8,4.887,2.209,5.331
2026-03-10 12:55:00,169.9,5.165,1.913,5.664
2026-03-10 13:00:00,148.2,4.831,2.567,4.998
2026-03-10 13:05:00,175.1,5.331,2.16,5.664
2026-03-10 13:10:00,180,4.887,1.945,5.165
2026-03-10 13:15:00,123.9,4.498,1.588,4.998
2026-03-10 13:20:00,155.1,5.387,2.483,5.664
2026-03-10 13:25:00,192.3,5.276,2.328,5.831
2026-03-10 13:30:00,136,5.664,1.92,6.164
2026-03-10 13:35:00,191,4.998,1.555,4.831
2026-03-10 13:40:00,160.4,6.109,1.739,6.497
2026-03-10 13:45:00,177.9,6.22,1.923,6.997
2026-03-10 13:50:00,189.9,4.776,1.722,4.998
2026-03-10 13:55:00,170.6,5.054,1.818,5.664
2026-03-10 14:00:00,171.4,4.609,1.971,4.831
2026-03-10 14:05:00,188.9,4.72,1.612,4.831
2026-03-10 14:10:00,183.6,4.498,1.478,4.831
2026-03-10 14:15:00,172,5.22,1.58,5.498
2026-03-10 14:20:00,161.2,4.165,1.151,4.498
2026-03-10 14:25:00,185.9,4.942,1.797,5.331
2026-03-10 14:30:00,172.9,4.054,1.509,4.165
2026-03-10 14:35:00,180.4,4.887,1.36,4.998
2026-03-10 14:40:00,185.7,5.498,2.041,6.164
2026-03-10 14:45:00,196.6,3.998,1.236,4.665
2026-03-10 14:50:00,205.8,5.553,1.745,5.998
2026-03-10 14:55:00,164.7,5.276,1.856,5.664
2026-03-10 15:00:00,166.4,4.054,1.654,4.332
2026-03-10 15:05:00,170.1,4.054,1.322,4.165
2026-03-10 15:10:00,117.9,3.776,1.112,3.832
2026-03-10 15:15:00,129,4.109,1.095,4.332
2026-03-10 15:20:00,293.7,2.832,0.662,2.999
2026-03-10 15:25:00,102,4.165,1.053,4.332
2026-03-10 15:30:00,179.6,2.888,1.197,2.999
2026-03-10 15:35:00,136.3,3.776,1.691,3.832
2026-03-10 15:40:00,132.2,3.943,1.304,4.165
2026-03-10 15:45:00,179.6,3.61,1.259,3.998
2026-03-10 15:50:00,173.3,4.831,1.213,5.165
2026-03-10 15:55:00,9.45,1.722,0.453,1.833
2026-03-10 16:00:00,166.4,3.388,1.212,3.499
2026-03-10 16:05:00,138,4.332,1.143,4.498
2026-03-10 16:10:00,174,2.443,0.961,2.832
2026-03-10 16:15:00,142.1,3.332,1.155,3.665
2026-03-10 16:20:00,158,2.499,0.964,2.666
2026-03-10 16:25:00,104.4,2.943,0.855,2.999
2026-03-10 16:30:00,154.1,1.777,0.728,1.999
2026-03-10 16:35:00,165.9,2.332,0.829,2.332
2026-03-10 16:40:00,153.5,2.332,1.018,2.332
2026-03-10 16:45:00,166,2.61,0.922,2.666
2026-03-10 16:50:00,191.8,2.221,0.764,2.332
2026-03-10 16:55:00,152.6,1.222,0.34,1.333
2026-03-10 17:00:00,165.8,1.888,0.823,1.999
2026-03-10 17:05:00,191.8,1.944,0.882,1.999
2026-03-10 17:10:00,228.8,1.277,0.217,1.333
2026-03-10 17:15:00,145.2,1.166,0.441,1.166
2026-03-10 17:20:00,246.4,0.777,0.129,0.833
2026-03-10 17:25:00,227.1,1.222,0.311,1.333
2026-03-10 17:30:00,226.5,0.389,0.027,0.5
2026-03-10 17:35:00,257.3,1.222,0.215,1.333
2026-03-10 17:40:00,0,0,0,0
2026-03-10 17:45:00,0,0,0,0
2026-03-10 17:50:00,64.86,0.666,0.291,0.666
2026-03-10 17:55:00,58.76,0.389,0.038,0.5
2026-03-10 18:00:00,77.47,0.5,0.022,0.5
2026-03-10 18:05:00,76.82,0.833,0.538,0.833
2026-03-10 18:10:00,0,0,0,0
2026-03-10 18:15:00,65.05,0.944,0.499,1
2026-03-10 18:20:00,70.35,1.444,0.671,1.499
2026-03-10 18:25:00,83.2,1.999,0.874,2.166
2026-03-10 18:30:00,84.3,2.221,1.043,2.332
2026-03-10 18:35:00,70.08,1.833,0.937,1.999
2026-03-10 18:40:00,77.04,1.999,0.7,2.166
2026-03-10 18:45:00,73.54,1.999,1.137,1.999
2026-03-10 18:50:00,120.2,1.277,0.59,1.333
2026-03-10 18:55:00,109.7,1.555,0.751,1.666
2026-03-10 19:00:00,96,1.444,0.756,1.499
2026-03-10 19:05:00,77.07,1.333,0.717,1.333
2026-03-10 19:10:00,54.28,1.444,0.859,1.499
2026-03-10 19:15:00,54.33,1.277,0.767,1.333
2026-03-10 19:20:00,65.77,1.722,0.982,1.833
2026-03-10 19:25:00,53.46,2.055,1.151,2.166
2026-03-10 19:30:00,57.64,2.832,1.411,3.165
2026-03-10 19:35:00,66.42,2.666,1.492,2.999
2026-03-10 19:40:00,67.46,3.11,1.635,3.165
2026-03-10 19:45:00,65.3,2.555,1.361,2.666
2026-03-10 19:50:00,71.95,2.777,1.151,2.999
2026-03-10 19:55:00,78.65,2.721,1.353,2.832
2026-03-10 20:00:00,94.7,2.999,1.826,3.332
2026-03-10 20:05:00,82.3,2.888,1.389,2.999
2026-03-10 20:10:00,83.5,3.054,1.607,3.165
2026-03-10 20:15:00,90.5,3.054,1.226,3.165
2026-03-10 20:20:00,56.73,1.944,0.603,1.999
2026-03-10 20:25:00,66.22,2.277,1.308,2.332
2026-03-10 20:30:00,56.82,2.499,1.489,2.666
2026-03-10 20:35:00,58.86,2.555,1.225,2.666
2026-03-10 20:40:00,66.17,2.166,1.127,2.332
2026-03-10 20:45:00,77.01,2.888,1.476,3.332
2026-03-10 20:50:00,87.2,2.332,1.434,2.499
2026-03-10 20:55:00,80.3,3.165,1.318,3.499
2026-03-10 21:00:00,72.11,2.499,1.281,2.666
2026-03-10 21:05:00,72.56,2.666,1.639,2.832
2026-03-10 21:10:00,53.04,3.443,1.662,3.665
2026-03-10 21:15:00,64.06,3.332,1.65,3.499
2026-03-10 21:20:00,58.94,3.11,1.574,3.165
2026-03-10 21:25:00,66.24,3.332,1.458,3.332
2026-03-10 21:30:00,61.26,2.555,1.117,2.832
2026-03-10 21:35:00,59.68,2.999,1.171,3.165
2026-03-10 21:40:00,56.68,2.666,1.244,2.666
2026-03-10 21:45:00,64.03,2.61,1.331,2.666
2026-03-10 21:50:00,50.95,2.499,1.461,2.666
2026-03-10 21:55:00,58.13,2.888,1.351,2.999
2026-03-10 22:00:00,62.45,3.054,1.338,3.332
2026-03-10 22:05:00,51.24,2.888,1.534,2.999
2026-03-10 22:10:00,61.7,2.61,1.261,2.666
2026-03-10 22:15:00,62.47,2.388,1.253,2.499
2026-03-10 22:20:00,68.14,2.61,1.33,2.666
2026-03-10 22:25:00,69.21,2.721,1.428,2.832
2026-03-10 22:30:00,73.16,3.554,1.569,3.665
2026-03-10 22:35:00,62.96,2.666,1.425,2.832
2026-03-10 22:40:00,67.81,2.832,1.452,2.999
2026-03-10 22:45:00,64.99,2.666,1.346,2.832
2026-03-10 22:50:00,69.43,3.499,1.56,3.665
2026-03-10 22:55:00,71.44,2.999,1.562,3.165
2026-03-10 23:00:00,59.26,3.054,1.638,3.165
2026-03-10 23:05:00,67.65,2.499,1.301,2.666
2026-03-10 23:10:00,64.27,2.61,1.305,2.832
2026-03-10 23:15:00,68.12,2.443,1.394,2.499
2026-03-10 23:20:00,64.57,2.721,1.314,2.832
2026-03-10 23:25:00,53.94,2.388,1.385,2.499
2026-03-10 23:30:00,56.26,2.721,1.353,2.832
2026-03-10 23:35:00,61.13,2.61,1.593,2.832
2026-03-10 23:40:00,63.97,3.11,1.304,3.332
2026-03-10 23:45:00,70.22,2.61,1.187,2.832
2026-03-10 23:50:00,64.45,3.11,1.448,3.165
2026-03-10 23:55:00,69.07,3.054,1.461,3.165
2026-03-11 00:00:00,66.78,2.166,1.271,2.332
2026-03-11 00:05:00,74.84,1.944,1.23,1.999
2026-03-11 00:10:00,67.78,2.777,1.324,2.999
2026-03-11 00:15:00,60.23,2.443,1.317,2.332
2026-03-11 00:20:00,64.9,2.555,1.23,2.666
2026-03-11 00:25:00,68.51,3.276,1.321,3.499
2026-03-11 00:30:00,63.89,1.944,1.17,1.999
2026-03-11 00:35:00,65.57,2.499,1.283,2.666
2026-03-11 00:40:00,64.15,3.11,1.283,3.165
2026-03-11 00:45:00,74.31,2.943,1.141,3.165
2026-03-11 00:50:00,66.65,2.499,1.138,2.499
2026-03-11 00:55:00,75.68,2.11,1.008,2.166
2026-03-11 01:00:00,90.8,2.443,1.183,2.499
2026-03-11 01:05:00,93.2,2.388,1.056,2.499
2026-03-11 01:10:00,79.82,1.722,0.64,1.833
2026-03-11 01:15:00,95.5,1,0.486,1
2026-03-11 01:20:00,79.81,0.777,0.269,0.833
2026-03-11 01:25:00,91.1,1.333,0.887,1.499
2026-03-11 01:30:00,76.28,1.277,0.824,1.333
2026-03-11 01:35:00,81.6,1.499,0.925,1.499
2026-03-11 01:40:00,70.97,1.722,0.894,1.833
2026-03-11 01:45:00,86.7,1.388,0.799,1.499
2026-03-11 01:50:00,72.21,1.722,1.041,1.833
2026-03-11 01:55:00,67.38,2.11,0.976,2.332
2026-03-11 02:00:00,76.48,2.443,1.205,2.666
2026-03-11 02:05:00,80.4,2.499,1.196,2.499
2026-03-11 02:10:00,79.37,2.055,1.066,2.166
2026-03-11 02:15:00,73.76,2.055,1.008,2.166
2026-03-11 02:20:00,103.2,4.554,1.503,4.665
2026-03-11 02:25:00,95.7,1.222,0.622,1.333
2026-03-11 02:30:00,114.5,1.055,0.429,1.166
2026-03-11 02:35:00,96.1,1.61,0.702,1.666
2026-03-11 02:40:00,156.1,2.555,1.063,2.666
2026-03-11 02:45:00,85.7,1.333,0.486,1.333
2026-03-11 02:50:00,122.4,2.555,1.261,2.666
2026-03-11 02:55:00,86.3,2.166,0.907,2.332
2026-03-11 03:00:00,86,1.888,0.982,1.999
2026-03-11 03:05:00,278.3,1.555,0.711,1.666
2026-03-11 03:10:00,74.23,1.666,1.168,1.666
2026-03-11 03:15:00,61.43,1.333,0.363,1.333
2026-03-11 03:20:00,52.89,1.388,0.411,1.499
2026-03-11 03:25:00,80.2,1.111,0.481,1.166
2026-03-11 03:30:00,84.8,0.833,0.212,0.833
2026-03-11 03:35:00,67.86,0.889,0.158,1
2026-03-11 03:40:00,35.8,1.499,0.393,1.499
2026-03-11 03:45:00,76.54,1.555,0.646,1.666
2026-03-11 03:50:00,91.1,1.833,0.855,1.999
2026-03-11 03:55:00,89.9,2.555,1.28,2.666
2026-03-11 04:00:00,109.6,1.666,0.782,1.666
2026-03-11 04:05:00,156.5,2.61,1.344,2.666
2026-03-11 04:10:00,126.7,2.443,0.634,2.499
2026-03-11 04:15:00,127.3,2.11,0.85,2.166
2026-03-11 04:20:00,196.4,1.499,0.697,1.499
2026-03-11 04:25:00,144.8,2.888,1.096,3.165
2026-03-11 04:30:00,102.1,4.942,2.004,5.664
2026-03-11 04:35:00,112.4,5.664,2.743,5.998
2026-03-11 04:40:00,123.1,5.276,2.769,5.664
2026-03-11 04:45:00,136,4.554,2.314,4.831
2026-03-11 04:50:00,108.9,5.775,3.19,6.497
2026-03-11 04:55:00,114.1,5.165,3.186,5.331
2026-03-11 05:00:00,119.1,5.276,3.093,5.498
2026-03-11 05:05:00,111.8,5.276,2.62,5.498
2026-03-11 05:10:00,110.3,5.22,2.489,5.331
2026-03-11 05:15:00,109.2,5.331,2.799,5.498
2026-03-11 05:20:00,107.1,4.942,2.998,5.165
2026-03-11 05:25:00,104.5,5.664,2.707,5.998
2026-03-11 05:30:00,110,6.831,3.43,6.997
2026-03-11 05:35:00,107.6,5.664,2.77,6.164
2026-03-11 05:40:00,120.3,5.387,2.738,5.831
2026-03-11 05:45:00,108.2,5.442,2.782,5.831
2026-03-11 05:50:00,116.7,5.331,2.811,5.664
2026-03-11 05:55:00,137.5,4.998,2.901,5.165
2026-03-11 06:00:00,102.9,4.443,2.871,4.831
2026-03-11 06:05:00,119.2,4.498,2.93,4.998
2026-03-11 06:10:00,125,3.61,2.373,3.832
2026-03-11 06:15:00,104.7,5.442,2.5,5.498
2026-03-11 06:20:00,105.8,4.942,2.581,5.498
2026-03-11 06:25:00,109.2,5.165,2.503,5.331
2026-03-11 06:30:00,120.7,2.943,1.776,3.165
2026-03-11 06:35:00,118.4,3.998,2.226,4.165
2026-03-11 06:40:00,102.3,4.221,2.284,4.498
2026-03-11 06:45:00,113,3.943,2.095,4.165
2026-03-11 06:50:00,107.9,5.72,2.54,5.831
2026-03-11 06:55:00,104.1,3.443,1.67,3.499
2026-03-11 07:00:00,105.3,4.109,1.865,4.498
2026-03-11 07:05:00,151.1,2.999,0.79,3.332
2026-03-11 07:10:00,268,3.887,1.802,3.998
2026-03-11 07:15:00,346.3,5.442,2.651,5.664
2026-03-11 07:20:00,18.07,3.332,1.665,3.499
2026-03-11 07:25:00,56.09,1.722,0.716,1.833
2026-03-11 07:30:00,84.3,0.833,0.179,0.833
2026-03-11 07:35:00,0,0,0,0
2026-03-11 07:40:00,323.2,0.5,0.052,0.5
2026-03-11 07:45:00,0,0,0,0
2026-03-11 07:50:00,100,0.889,0.283,1
2026-03-11 07:55:00,245,1.499,0.481,1.499
2026-03-11 08:00:00,317.4,1.055,0.444,1.166
2026-03-11 08:05:00,331.5,1.444,0.177,1.499
2026-03-11 08:10:00,197,0.833,0.087,0.833
2026-03-11 08:15:00,246.5,1.555,0.15,1.666
2026-03-11 08:20:00,272.7,1.777,1.037,1.833
2026-03-11 08:25:00,263.8,1.999,0.614,1.999
2026-03-11 08:30:00,113.5,1.055,0.299,1.166
2026-03-11 08:35:00,168.1,0.611,0.096,0.666
2026-03-11 08:40:00,144.7,2.221,0.554,2.332
2026-03-11 08:45:00,153.3,1.999,1.12,2.166
2026-03-11 08:50:00,127.4,2.332,1.483,2.332
2026-03-11 08:55:00,103.9,3.11,1.19,3.165
2026-03-11 09:00:00,84.7,3.998,1.729,4.165
2026-03-11 09:05:00,85.2,3.943,1.878,4.165
2026-03-11 09:10:00,96.8,3.887,2.205,4.332
2026-03-11 09:15:00,91.5,4.776,2.335,4.831
2026-03-11 09:20:00,101.4,4.165,2.121,4.332
2026-03-11 09:25:00,95,4.554,2.738,5.165
2026-03-11 09:30:00,85.5,4.72,2.563,4.998
2026-03-11 09:35:00,95.3,4.776,2.783,5.165
2026-03-11 09:40:00,107.1,4.998,2.576,5.331
2026-03-11 09:45:00,86,5.165,2.524,5.331
2026-03-11 09:50:00,111.6,4.109,2.144,4.665
2026-03-11 09:55:00,119.4,3.776,2.377,3.998
2026-03-11 10:00:00,112.8,4.554,2.226,4.831
2026-03-11 10:05:00,117.2,5.22,2.756,5.498
2026-03-11 10:10:00,111,4.998,2.245,5.498
2026-03-11 10:15:00,104.8,4.387,2.018,4.665
2026-03-11 10:20:00,117.2,2.888,1.692,2.999
2026-03-11 10:25:00,115.6,4.276,2.132,4.498
2026-03-11 10:30:00,96.7,3.276,1.643,3.499
2026-03-11 10:35:00,89,3.61,1.756,3.665
2026-03-11 10:40:00,123.3,4.165,1.828,4.498
2026-03-11 10:45:00,122.6,3.887,1.866,4.165
2026-03-11 10:50:00,90.7,3.887,2.088,3.998
2026-03-11 10:55:00,112.2,3.054,1.836,3.165
2026-03-11 11:00:00,119,3.721,1.61,3.832
2026-03-11 11:05:00,110.5,5.387,2.777,5.498
2026-03-11 11:10:00,116.1,4.054,1.493,4.165
2026-03-11 11:15:00,120,3.221,1.971,3.332
2026-03-11 11:20:00,112.4,3.721,1.935,3.998
2026-03-11 11:25:00,105.4,5.22,2.577,5.498
2026-03-11 11:30:00,129.9,4.332,2.171,4.498
2026-03-11 11:35:00,127.8,5.22,2.14,5.664
2026-03-11 11:40:00,126.6,4.054,2.206,4.332
2026-03-11 11:45:00,131.3,4.221,1.732,4.332
2026-03-11 11:50:00,144.7,4.387,2.207,4.498
2026-03-11 11:55:00,130.9,4.165,2.091,4.332
2026-03-11 12:00:00,126.2,5.831,3.035,6.331
2026-03-11 12:05:00,123.7,4.554,1.844,4.831
2026-03-11 12:10:00,139.1,5.387,2.689,5.664
2026-03-11 12:15:00,121.6,5.609,2.626,5.998
2026-03-11 12:20:00,122.2,5.276,2.546,5.498
2026-03-11 12:25:00,107.1,5.387,2.396,5.664
2026-03-11 12:30:00,115.8,4.609,2.086,4.831
2026-03-11 12:35:00,125.3,4.665,2.287,4.665
2026-03-11 12:40:00,115.4,6.608,2.296,6.831
2026-03-11 12:45:00,130.8,4.998,2.766,5.165
2026-03-11 12:50:00,123.7,5.553,2.683,5.998
2026-03-11 12:55:00,136.7,5.609,2.998,5.664
2026-03-11 13:00:00,127,5.442,2.679,5.664
2026-03-11 13:05:00,119.9,4.665,1.802,5.165
2026-03-11 13:10:00,127.6,5.276,1.813,5.498
2026-03-11 13:15:00,137.2,5.887,2.995,6.164
2026-03-11 13:20:00,129.8,5.998,3.054,6.331
2026-03-11 13:25:00,128.6,6.109,3.11,6.497
2026-03-11 13:30:00,129.1,5.276,2.51,5.498
2026-03-11 13:35:00,124.2,5.22,2.85,5.664
2026-03-11 13:40:00,149.7,5.331,2.211,5.831
2026-03-11 13:45:00,122.4,6.109,2.646,6.497
2026-03-11 13:50:00,124.2,5.72,2.496,5.998
2026-03-11 13:55:00,142,3.276,1.616,3.499
2026-03-11 14:00:00,127.6,4.887,2.088,4.998
2026-03-11 14:05:00,110.8,3.998,1.869,4.165
2026-03-11 14:10:00,109.9,4.609,1.67,4.831
2026-03-11 14:15:00,111.2,2.832,0.771,3.165
2026-03-11 14:20:00,115.5,3.887,1.341,4.165
2026-03-11 14:25:00,112.9,3.887,1.4,3.998
2026-03-11 14:30:00,108.8,4.054,1.769,4.498
2026-03-11 14:35:00,119.3,3.554,1.587,3.665
2026-03-11 14:40:00,137.9,3.721,1.41,3.832
2026-03-11 14:45:00,138.3,4.221,1.308,4.831
2026-03-11 14:50:00,137.8,4.054,2.129,4.332
2026-03-11 14:55:00,127.6,3.998,1.878,4.165
2026-03-11 15:00:00,174,3.443,1.455,3.665
2026-03-11 15:05:00,289.1,2.555,0.69,2.666
2026-03-11 15:10:00,203.6,2.943,0.816,3.332
2026-03-11 15:15:00,217.3,3.721,1.023,3.832
2026-03-11 15:20:00,163.8,2.388,0.941,2.499
2026-03-11 15:25:00,189,3.443,1.112,3.665
2026-03-11 15:30:00,237.6,3.832,1.006,4.165
2026-03-11 15:35:00,244.9,3.499,1.21,3.665
2026-03-11 15:40:00,209.1,4.276,1.632,4.332
2026-03-11 15:45:00,162.9,2.443,0.721,2.666
2026-03-11 15:50:00,206.3,2.832,1.167,2.999
2026-03-11 15:55:00,173.1,2.11,0.767,2.332
2026-03-11 16:00:00,160.9,3.221,1.314,3.499
2026-03-11 16:05:00,181,2.999,1.068,3.332
2026-03-11 16:10:00,209.9,3.221,1.446,3.499
2026-03-11 16:15:00,217.4,4.165,1.331,4.498
2026-03-11 16:20:00,254,3.11,1.03,3.332
