timestamp,RF_1_Tot300s_value,RF_1_cum,RF_1_cum_in
2026-03-12 03:50:00,0,7.366,0.29
2026-03-12 03:55:00,0,7.366,0.29
2026-03-12 04:00:00,0,7.366,0.29
2026-03-12 04:05:00,0,7.366,0.29
2026-03-12 04:10:00,0,7.366,0.29
2026-03-12 04:15:00,0,7.366,0.29
2026-03-12 04:20:00,0,7.366,0.29
2026-03-12 04:25:00,0,7.366,0.29
2026-03-12 04:30:00,0,7.366,0.29
2026-03-12 04:35:00,0,7.366,0.29
2026-03-12 04:40:00,0,7.366,0.29
2026-03-12 04:45:00,0,7.366,0.29
2026-03-12 04:50:00,0,7.366,0.29
2026-03-12 04:55:00,0,7.366,0.29
2026-03-12 05:00:00,0,7.366,0.29
2026-03-12 05:05:00,0,7.366,0.29
2026-03-12 05:10:00,0,7.366,0.29
2026-03-12 05:15:00,0,7.366,0.29
2026-03-12 05:20:00,0,7.366,0.29
2026-03-12 05:25:00,0,7.366,0.29
2026-03-12 05:30:00,0,7.366,0.29
2026-03-12 05:35:00,0,7.366,0.29
2026-03-12 05:40:00,0,7.366,0.29
2026-03-12 05:45:00,0,7.366,0.29
2026-03-12 05:50:00,0,7.366,0.29
2026-03-12 05:55:00,0,7.366,0.29
2026-03-12 06:00:00,0,7.366,0.29
2026-03-12 06:05:00,0,7.366,0.29
2026-03-12 06:10:00,0,7.366,0.29
2026-03-12 06:15:00,0,7.366,0.29
2026-03-12 06:20:00,0,7.366,0.29
2026-03-12 06:25:00,0.254,7.62,0.3
2026-03-12 06:30:00,0,7.62,0.3
2026-03-12 06:35:00,0,7.62,0.3
2026-03-12 06:40:00,0,7.62,0.3
2026-03-12 06:45:00,0,7.62,0.3
2026-03-12 06:50:00,0,7.62,0.3
2026-03-12 06:55:00,0,7.62,0.3
2026-03-12 07:00:00,0,7.62,0.3
2026-03-12 07:05:00,0,7.62,0.3
2026-03-12 07:10:00,0,7.62,0.3
2026-03-12 07:15:00,0,7.62,0.3
2026-03-12 07:20:00,0,7.62,0.3
2026-03-12 07:25:00,0,7.62,0.3
2026-03-12 07:30:00,0,7.62,0.3
2026-03-12 07:35:00,0,7.62,0.3
2026-03-12 07:40:00,0,7.62,0.3
2026-03-12 07:45:00,0,7.62,0.3
2026-03-12 07:50:00,0,7.62,0.3
2026-03-12 07:55:00,0,7.62,0.3
2026-03-12 08:00:00,0,7.62,0.3
2026-03-12 08:05:00,0,7.62,0.3
2026-03-12 08:10:00,0,7.62,0.3
2026-03-12 08:15:00,0,7.62,0.3
2026-03-12 08:20:00,0,7.62,0.3
2026-03-12 08:25:00,0,7.62,0.3
2026-03-12 08:30:00,0,7.62,0.3
2026-03-12 08:35:00,0,7.62,0.3
2026-03-12 08:40:00,0,7.62,0.3
2026-03-12 08:45:00,0,7.62,0.3
2026-03-12 08:50:00,0,7.62,0.3
2026-03-12 08:55:00,0,7.62,0.3
2026-03-12 09:00:00,0,7.62,0.3
2026-03-12 09:05:00,0,7.62,0.3
2026-03-12 09:10:00,0,7.62,0.3
2026-03-12 09:15:00,0,7.62,0.3
2026-03-12 09:20:00,0,7.62,0.3
2026-03-12 09:25:00,0,7.62,0.3
2026-03-12 09:30:00,0,7.62,0.3
2026-03-12 09:35:00,0,7.62,0.3
2026-03-12 09:40:00,0,7.62,0.3
2026-03-12 09:45:00,0,7.62,0.3
2026-03-12 09:50:00,0,7.62,0.3
2026-03-12 09:55:00,0,7.62,0.3
2026-03-12 10:00:00,0,7.62,0.3
2026-03-12 10:05:00,0,7.62,0.3
2026-03-12 10:10:00,0,7.62,0.3
2026-03-12 10:15:00,0,7.62,0.3
2026-03-12 10:20:00,0,7.62,0.3
2026-03-12 10:25:00,0,7.62,0.3
2026-03-12 10:30:00,0,7.62,0.3
2026-03-12 10:35:00,0,7.62,0.3
2026-03-12 10:40:00,0,7.62,0.3
2026-03-12 10:45:00,0,7.62,0.3
2026-03-12 10:50:00,0,7.62,0.3
2026-03-12 10:55:00,0,7.62,0.3
2026-03-12 11:00:00,0,7.62,0.3
2026-03-12 11:05:00,0,7.62,0.3
2026-03-12 11:10:00,0,7.62,0.3
2026-03-12 11:15:00,0,7.62,0.3
2026-03-12 11:20:00,0,7.62,0.3
2026-03-12 11:25:00,0,7.62,0.3
2026-03-12 11:30:00,0,7.62,0.3
2026-03-12 11:35:00,0,7.62,0.3
2026-03-12 11:40:00,0,7.62,0.3
2026-03-12 11:45:00,0,7.62,0.3
2026-03-12 11:50:00,0,7.62,0.3
2026-03-12 11:55:00,0,7.62,0.3
2026-03-12 12:00:00,0,7.62,0.3
2026-03-12 12:05:00,0,7.62,0.3
2026-03-12 12:10:00,0,7.62,0.3
2026-03-12 12:15:00,0,7.62,0.3
2026-03-12 12:20:00,0,7.62,0.3
2026-03-12 12:25:00,0,7.62,0.3
2026-03-12 12:30:00,0,7.62,0.3
2026-03-12 12:35:00,0.254,7.874,0.31
2026-03-12 12:40:00,0,7.874,0.31
2026-03-12 12:45:00,0,7.874,0.31
2026-03-12 12:50:00,0,7.874,0.31
2026-03-12 12:55:00,0,7.874,0.31
2026-03-12 13:00:00,0,7.874,0.31
2026-03-12 13:05:00,0,7.874,0.31
2026-03-12 13:10:00,0,7.874,0.31
2026-03-12 13:15:00,0,7.874,0.31
2026-03-12 13:20:00,0,7.874,0.31
2026-03-12 13:25:00,0,7.874,0.31
2026-03-12 13:30:00,0,7.874,0.31
2026-03-12 13:35:00,0,7.874,0.31
2026-03-12 13:40:00,0,7.874,0.31
2026-03-12 13:45:00,0,7.874,0.31
2026-03-12 13:50:00,0,7.874,0.31
2026-03-12 13:55:00,0,7.874,0.31
2026-03-12 14:00:00,0,7.874,0.31
2026-03-12 14:05:00,0,7.874,0.31
2026-03-12 14:10:00,0,7.874,0.31
2026-03-12 14:15:00,0,7.874,0.31
2026-03-12 14:20:00,0,7.874,0.31
2026-03-12 14:25:00,0,7.874,0.31
2026-03-12 14:30:00,0,7.874,0.31
2026-03-12 14:35:00,0,7.874,0.31
2026-03-12 14:40:00,0,7.874,0.31
2026-03-12 14:45:00,0,7.874,0.31
2026-03-12 14:50:00,0,7.874,0.31
2026-03-12 14:55:00,0,7.874,0.31
2026-03-12 15:00:00,0,7.874,0.31
2026-03-12 15:05:00,0,7.874,0.31
2026-03-12 15:10:00,0,7.874,0.31
2026-03-12 15:15:00,0,7.874,0.31
2026-03-12 15:20:00,0,7.874,0.31
2026-03-12 15:25:00,0,7.874,0.31
2026-03-12 15:30:00,0,7.874,0.31
2026-03-12 15:35:00,0,7.874,0.31
2026-03-12 15:40:00,0,7.874,0.31
2026-03-12 15:45:00,0,7.874,0.31
2026-03-12 15:50:00,0,7.874,0.31
2026-03-12 15:55:00,0,7.874,0.31
2026-03-12 16:00:00,0,7.874,0.31
2026-03-12 16:05:00,0.254,8.128,0.32
2026-03-12 16:10:00,0,8.128,0.32
2026-03-12 16:15:00,0.254,8.382,0.33
2026-03-12 16:20:00,0.254,8.636,0.34
2026-03-12 16:25:00,0,8.636,0.34
2026-03-12 16:30:00,0,8.636,0.34
2026-03-12 16:35:00,0,8.636,0.34
2026-03-12 16:40:00,0,8.636,0.34
2026-03-12 16:45:00,0,8.636,0.34
2026-03-12 16:50:00,0,8.636,0.34
2026-03-12 16:55:00,0,8.636,0.34
2026-03-12 17:00:00,0,8.636,0.34
2026-03-12 17:05:00,0,8.636,0.34
2026-03-12 17:10:00,0,8.636,0.34
2026-03-12 17:15:00,0,8.636,0.34
2026-03-12 17:20:00,0,8.636,0.34
2026-03-12 17:25:00,0,8.636,0.34
2026-03-12 17:30:00,0.254,8.89,0.35
2026-03-12 17:35:00,0,8.89,0.35
2026-03-12 17:40:00,0.254,9.144,0.36
2026-03-12 17:45:00,0,9.144,0.36
2026-03-12 17:50:00,0.254,9.398,0.37
2026-03-12 17:55:00,0,9.398,0.37
2026-03-12 18:00:00,0.254,9.652,0.38
2026-03-12 18:05:00,0.508,10.16,0.4
2026-03-12 18:10:00,0.254,10.414,0.41
2026-03-12 18:15:00,0,10.414,0.41
2026-03-12 18:20:00,0.254,10.668,0.42
2026-03-12 18:25:00,0.254,10.922,0.43
2026-03-12 18:30:00,0.254,11.176,0.44
2026-03-12 18:35:00,0.254,11.43,0.45
2026-03-12 18:40:00,0.254,11.684,0.46
2026-03-12 18:45:00,0,11.684,0.46
2026-03-12 18:50:00,0.254,11.938,0.47
2026-03-12 18:55:00,0.508,12.446,0.49
2026-03-12 19:00:00,0.508,12.954,0.51
2026-03-12 19:05:00,0.508,13.462,0.53
2026-03-12 19:10:00,0.254,13.716,0.54
2026-03-12 19:15:00,0.508,14.224,0.56
2026-03-12 19:20:00,0.508,14.732,0.58
2026-03-12 19:25:00,0.254,14.986,0.59
2026-03-12 19:30:00,0.254,15.24,0.6
2026-03-12 19:35:00,0,15.24,0.6
2026-03-12 19:40:00,0,15.24,0.6
2026-03-12 19:45:00,0,15.24,0.6
2026-03-12 19:50:00,0,15.24,0.6
2026-03-12 19:55:00,0,15.24,0.6
2026-03-12 20:00:00,0,15.24,0.6
2026-03-12 20:05:00,0,15.24,0.6
2026-03-12 20:10:00,0,15.24,0.6
2026-03-12 20:15:00,0.254,15.494,0.61
2026-03-12 20:20:00,0,15.494,0.61
2026-03-12 20:25:00,0,15.494,0.61
2026-03-12 20:30:00,0,15.494,0.61
2026-03-12 20:35:00,0,15.494,0.61
2026-03-12 20:40:00,0.254,15.748,0.62
2026-03-12 20:45:00,0.254,16.002,0.63
2026-03-12 20:50:00,0.254,16.256,0.64
2026-03-12 20:55:00,0.254,16.51,0.65
2026-03-12 21:00:00,0.254,16.764,0.66
2026-03-12 21:05:00,0.254,17.018,0.67
2026-03-12 21:10:00,0,17.018,0.67
2026-03-12 21:15:00,0.254,17.272,0.68
2026-03-12 21:20:00,0,17.272,0.68
2026-03-12 21:25:00,0.254,17.526,0.69
2026-03-12 21:30:00,0.254,17.78,0.7
2026-03-12 21:35:00,0,17.78,0.7
2026-03-12 21:40:00,0,17.78,0.7
2026-03-12 21:45:00,0.254,18.034,0.71
2026-03-12 21:50:00,0.254,18.288,0.72
2026-03-12 21:55:00,0,18.288,0.72
2026-03-12 22:00:00,0,18.288,0.72
2026-03-12 22:05:00,0,18.288,0.72
2026-03-12 22:10:00,0,18.288,0.72
2026-03-12 22:15:00,0.254,18.542,0.73
2026-03-12 22:20:00,0,18.542,0.73
2026-03-12 22:25:00,0,18.542,0.73
2026-03-12 22:30:00,0,18.542,0.73
2026-03-12 22:35:00,0,18.542,0.73
2026-03-12 22:40:00,0,18.542,0.73
2026-03-12 22:45:00,0,18.542,0.73
2026-03-12 22:50:00,0,18.542,0.73
2026-03-12 22:55:00,0,18.542,0.73
2026-03-12 23:00:00,0,18.542,0.73
2026-03-12 23:05:00,0,18.542,0.73
2026-03-12 23:10:00,0.254,18.796,0.74
2026-03-12 23:15:00,0,18.796,0.74
2026-03-12 23:20:00,0,18.796,0.74
2026-03-12 23:25:00,0,18.796,0.74
2026-03-12 23:30:00,0,18.796,0.74
2026-03-12 23:35:00,0.254,19.05,0.75
2026-03-12 23:40:00,0,19.05,0.75
2026-03-12 23:45:00,0,19.05,0.75
2026-03-12 23:50:00,0,19.05,0.75
2026-03-12 23:55:00,0,19.05,0.75
2026-03-13 00:00:00,0,19.05,0.75
2026-03-13 00:05:00,0,19.05,0.75
2026-03-13 00:10:00,0,19.05,0.75
2026-03-13 00:15:00,0,19.05,0.75
2026-03-13 00:20:00,0,19.05,0.75
2026-03-13 00:25:00,0,19.05,0.75
2026-03-13 00:30:00,0,19.05,0.75
2026-03-13 00:35:00,0,19.05,0.75
2026-03-13 00:40:00,0,19.05,0.75
2026-03-13 00:45:00,0,19.05,0.75
2026-03-13 00:50:00,0,19.05,0.75
2026-03-13 00:55:00,0,19.05,0.75
2026-03-13 01:00:00,0,19.05,0.75
2026-03-13 01:05:00,0.254,19.304,0.76
2026-03-13 01:10:00,0.508,19.812,0.78
2026-03-13 01:15:00,0.508,20.32,0.8
2026-03-13 01:20:00,0.508,20.828,0.82
2026-03-13 01:25:00,0.762,21.59,0.85
2026-03-13 01:30:00,0.762,22.352,0.88
2026-03-13 01:35:00,0.508,22.86,0.9
2026-03-13 01:40:00,0.508,23.368,0.92
2026-03-13 01:45:00,0.762,24.13,0.95
2026-03-13 01:50:00,0.508,24.638,0.97
2026-03-13 01:55:00,0.254,24.892,0.98
2026-03-13 02:00:00,0,24.892,0.98
2026-03-13 02:05:00,0.254,25.146,0.99
2026-03-13 02:10:00,0.254,25.4,1
2026-03-13 02:15:00,0,25.4,1
2026-03-13 02:20:00,0.254,25.654,1.01
2026-03-13 02:25:00,0,25.654,1.01
2026-03-13 02:30:00,0.254,25.908,1.02
2026-03-13 02:35:00,0.254,26.162,1.03
2026-03-13 02:40:00,0.254,26.416,1.04
2026-03-13 02:45:00,0.254,26.67,1.05
2026-03-13 02:50:00,0.254,26.924,1.06
2026-03-13 02:55:00,0.254,27.178,1.07
2026-03-13 03:00:00,0.762,27.94,1.1
2026-03-13 03:05:00,0.508,28.448,1.12
2026-03-13 03:10:00,1.016,29.464,1.16
2026-03-13 03:15:00,1.016,30.48,1.2
2026-03-13 03:20:00,1.016,31.496,1.24
2026-03-13 03:25:00,1.016,32.512,1.28
2026-03-13 03:30:00,0.254,32.766,1.29
2026-03-13 03:35:00,0.508,33.274,1.31
2026-03-13 03:40:00,0,33.274,1.31
2026-03-13 03:45:00,0.254,33.528,1.32
2026-03-13 03:50:00,0.254,33.782,1.33
2026-03-13 03:55:00,0.508,34.29,1.35
2026-03-13 04:00:00,0,34.29,1.35
2026-03-13 04:05:00,0.254,34.544,1.36
2026-03-13 04:10:00,0,34.544,1.36
2026-03-13 04:15:00,0,34.544,1.36
2026-03-13 04:20:00,0,34.544,1.36
2026-03-13 04:25:00,0,34.544,1.36
2026-03-13 04:30:00,0,34.544,1.36
2026-03-13 04:35:00,0,34.544,1.36
2026-03-13 04:40:00,0,34.544,1.36
2026-03-13 04:45:00,0,34.544,1.36
2026-03-13 04:50:00,0.254,34.798,1.37
2026-03-13 04:55:00,0,34.798,1.37
2026-03-13 05:00:00,0.254,35.052,1.38
2026-03-13 05:05:00,0,35.052,1.38
2026-03-13 05:10:00,0,35.052,1.38
2026-03-13 05:15:00,0,35.052,1.38
2026-03-13 05:20:00,0,35.052,1.38
2026-03-13 05:25:00,0,35.052,1.38
2026-03-13 05:30:00,0,35.052,1.38
2026-03-13 05:35:00,0,35.052,1.38
2026-03-13 05:40:00,0,35.052,1.38
2026-03-13 05:45:00,0,35.052,1.38
2026-03-13 05:50:00,0,35.052,1.38
2026-03-13 05:55:00,0,35.052,1.38
2026-03-13 06:00:00,0,35.052,1.38
2026-03-13 06:05:00,0,35.052,1.38
2026-03-13 06:10:00,0,35.052,1.38
2026-03-13 06:15:00,0,35.052,1.38
2026-03-13 06:20:00,0,35.052,1.38
2026-03-13 06:25:00,0,35.052,1.38
2026-03-13 06:30:00,0,35.052,1.38
2026-03-13 06:35:00,0,35.052,1.38
2026-03-13 06:40:00,0,35.052,1.38
2026-03-13 06:45:00,0,35.052,1.38
2026-03-13 06:50:00,0,35.052,1.38
2026-03-13 06:55:00,0,35.052,1.38
2026-03-13 07:00:00,0.508,35.56,1.4
2026-03-13 07:05:00,0,35.56,1.4
2026-03-13 07:10:00,0,35.56,1.4
2026-03-13 07:15:00,0,35.56,1.4
2026-03-13 07:20:00,0,35.56,1.4
2026-03-13 07:25:00,0,35.56,1.4
2026-03-13 07:30:00,0,35.56,1.4
2026-03-13 07:35:00,0,35.56,1.4
2026-03-13 07:40:00,0,35.56,1.4
2026-03-13 07:45:00,0,35.56,1.4
2026-03-13 07:50:00,0,35.56,1.4
2026-03-13 07:55:00,1.016,36.576,1.44
2026-03-13 08:00:00,0.254,36.83,1.45
2026-03-13 08:05:00,0,36.83,1.45
2026-03-13 08:10:00,0,36.83,1.45
2026-03-13 08:15:00,0,36.83,1.45
2026-03-13 08:20:00,0,36.83,1.45
2026-03-13 08:25:00,0,36.83,1.45
2026-03-13 08:30:00,0,36.83,1.45
2026-03-13 08:35:00,0.254,37.084,1.46
2026-03-13 08:40:00,0.508,37.592,1.48
2026-03-13 08:45:00,1.016,38.608,1.52
2026-03-13 08:50:00,0,38.608,1.52
2026-03-13 08:55:00,0.254,38.862,1.53
2026-03-13 09:00:00,0,38.862,1.53
2026-03-13 09:05:00,0.254,39.116,1.54
2026-03-13 09:10:00,0,39.116,1.54
2026-03-13 09:15:00,0,39.116,1.54
2026-03-13 09:20:00,0,39.116,1.54
2026-03-13 09:25:00,0,39.116,1.54
2026-03-13 09:30:00,0,39.116,1.54
2026-03-13 09:35:00,0,39.116,1.54
2026-03-13 09:40:00,0,39.116,1.54
2026-03-13 09:45:00,0,39.116,1.54
2026-03-13 09:50:00,0,39.116,1.54
2026-03-13 09:55:00,0,39.116,1.54
2026-03-13 10:00:00,0,39.116,1.54
2026-03-13 10:05:00,0,39.116,1.54
2026-03-13 10:10:00,0,39.116,1.54
2026-03-13 10:15:00,0,39.116,1.54
2026-03-13 10:20:00,0,39.116,1.54
2026-03-13 10:25:00,0,39.116,1.54
2026-03-13 10:30:00,0,39.116,1.54
2026-03-13 10:35:00,0,39.116,1.54
2026-03-13 10:40:00,0,39.116,1.54
2026-03-13 10:45:00,0,39.116,1.54
2026-03-13 10:50:00,0,39.116,1.54
2026-03-13 10:55:00,0,39.116,1.54
2026-03-13 11:00:00,0,39.116,1.54
2026-03-13 11:05:00,0,39.116,1.54
2026-03-13 11:10:00,0,39.116,1.54
2026-03-13 11:15:00,0,39.116,1.54
2026-03-13 11:20:00,0,39.116,1.54
2026-03-13 11:25:00,0,39.116,1.54
2026-03-13 11:30:00,0,39.116,1.54
2026-03-13 11:35:00,0,39.116,1.54
2026-03-13 11:40:00,0,39.116,1.54
2026-03-13 11:45:00,0,39.116,1.54
2026-03-13 11:50:00,0,39.116,1.54
2026-03-13 11:55:00,0,39.116,1.54
2026-03-13 12:00:00,0,39.116,1.54
2026-03-13 12:05:00,0,39.116,1.54
2026-03-13 12:10:00,0,39.116,1.54
2026-03-13 12:15:00,0,39.116,1.54
2026-03-13 12:20:00,0.254,39.37,1.55
2026-03-13 12:25:00,0,39.37,1.55
2026-03-13 12:30:00,0.508,39.878,1.57
2026-03-13 12:35:00,0.254,40.132,1.58
2026-03-13 12:40:00,0.254,40.386,1.59
2026-03-13 12:45:00,0.254,40.64,1.6
2026-03-13 12:50:00,0,40.64,1.6
2026-03-13 12:55:00,0,40.64,1.6
2026-03-13 13:00:00,0,40.64,1.6
2026-03-13 13:05:00,0,40.64,1.6
2026-03-13 13:10:00,0,40.64,1.6
2026-03-13 13:15:00,0,40.64,1.6
2026-03-13 13:20:00,0,40.64,1.6
2026-03-13 13:25:00,0,40.64,1.6
2026-03-13 13:30:00,0,40.64,1.6
2026-03-13 13:35:00,0,40.64,1.6
2026-03-13 13:40:00,0,40.64,1.6
2026-03-13 13:45:00,0,40.64,1.6
2026-03-13 13:50:00,0,40.64,1.6
2026-03-13 13:55:00,0,40.64,1.6
2026-03-13 14:00:00,0,40.64,1.6
2026-03-13 14:05:00,0,40.64,1.6
2026-03-13 14:10:00,0,40.64,1.6
2026-03-13 14:15:00,0,40.64,1.6
2026-03-13 14:20:00,0,40.64,1.6
2026-03-13 14:25:00,0,40.64,1.6
2026-03-13 14:30:00,0,40.64,1.6
2026-03-13 14:35:00,0,40.64,1.6
2026-03-13 14:40:00,0,40.64,1.6
2026-03-13 14:45:00,0,40.64,1.6
2026-03-13 14:50:00,0,40.64,1.6
2026-03-13 14:55:00,0,40.64,1.6
2026-03-13 15:00:00,0,40.64,1.6
2026-03-13 15:05:00,0,40.64,1.6
2026-03-13 15:10:00,0,40.64,1.6
2026-03-13 15:15:00,0,40.64,1.6
2026-03-13 15:20:00,0,40.64,1.6
2026-03-13 15:25:00,0,40.64,1.6
2026-03-13 15:30:00,0,40.64,1.6
2026-03-13 15:35:00,0,40.64,1.6
2026-03-13 15:40:00,0,40.64,1.6
2026-03-13 15:45:00,0,40.64,1.6
2026-03-13 15:50:00,0,40.64,1.6
2026-03-13 15:55:00,0,40.64,1.6
2026-03-13 16:00:00,0,40.64,1.6
2026-03-13 16:05:00,0,40.64,1.6
2026-03-13 16:10:00,0,40.64,1.6
2026-03-13 16:15:00,0,40.64,1.6
2026-03-13 16:20:00,0,40.64,1.6
2026-03-13 16:25:00,0,40.64,1.6
2026-03-13 16:30:00,0,40.64,1.6
2026-03-13 16:35:00,0,40.64,1.6
2026-03-13 16:40:00,0,40.64,1.6
2026-03-13 16:45:00,0,40.64,1.6
2026-03-13 16:50:00,0,40.64,1.6
2026-03-13 16:55:00,0,40.64,1.6
2026-03-13 17:00:00,0,40.64,1.6
2026-03-13 17:05:00,0,40.64,1.6
2026-03-13 17:10:00,0,40.64,1.6
2026-03-13 17:15:00,0,40.64,1.6
2026-03-13 17:20:00,0,40.64,1.6
2026-03-13 17:25:00,0,40.64,1.6
2026-03-13 17:30:00,0.254,40.894,1.61
2026-03-13 17:35:00,0,40.894,1.61
2026-03-13 17:40:00,0,40.894,1.61
2026-03-13 17:45:00,0.254,41.148,1.62
2026-03-13 17:50:00,0,41.148,1.62
2026-03-13 17:55:00,0,41.148,1.62
2026-03-13 18:00:00,0,41.148,1.62
2026-03-13 18:05:00,0,41.148,1.62
2026-03-13 18:10:00,0,41.148,1.62
2026-03-13 18:15:00,0,41.148,1.62
2026-03-13 18:20:00,0,41.148,1.62
2026-03-13 18:25:00,0,41.148,1.62
2026-03-13 18:30:00,0,41.148,1.62
2026-03-13 18:35:00,0,41.148,1.62
2026-03-13 18:40:00,0,41.148,1.62
2026-03-13 18:45:00,0,41.148,1.62
2026-03-13 18:50:00,0,41.148,1.62
2026-03-13 18:55:00,0.254,41.402,1.63
2026-03-13 19:00:00,0,41.402,1.63
2026-03-13 19:05:00,0,41.402,1.63
2026-03-13 19:10:00,0,41.402,1.63
2026-03-13 19:15:00,0,41.402,1.63
2026-03-13 19:20:00,0,41.402,1.63
2026-03-13 19:25:00,0.508,41.91,1.65
2026-03-13 19:30:00,0.508,42.418,1.67
2026-03-13 19:35:00,0,42.418,1.67
2026-03-13 19:40:00,0,42.418,1.67
2026-03-13 19:45:00,0,42.418,1.67
2026-03-13 19:50:00,0,42.418,1.67
2026-03-13 19:55:00,0,42.418,1.67
2026-03-13 20:00:00,0,42.418,1.67
2026-03-13 20:05:00,0.254,42.672,1.68
2026-03-13 20:10:00,0,42.672,1.68
2026-03-13 20:15:00,0,42.672,1.68
2026-03-13 20:20:00,0,42.672,1.68
2026-03-13 20:25:00,0,42.672,1.68
2026-03-13 20:30:00,0,42.672,1.68
2026-03-13 20:35:00,0,42.672,1.68
2026-03-13 20:40:00,0,42.672,1.68
2026-03-13 20:45:00,0,42.672,1.68
2026-03-13 20:50:00,0,42.672,1.68
2026-03-13 20:55:00,0,42.672,1.68
2026-03-13 21:00:00,0.254,42.926,1.69
2026-03-13 21:05:00,0,42.926,1.69
2026-03-13 21:10:00,0,42.926,1.69
2026-03-13 21:15:00,0,42.926,1.69
2026-03-13 21:20:00,0.254,43.18,1.7
2026-03-13 21:25:00,0.254,43.434,1.71
2026-03-13 21:30:00,0.762,44.196,1.74
2026-03-13 21:35:00,0.254,44.45,1.75
2026-03-13 21:40:00,0,44.45,1.75
2026-03-13 21:45:00,0,44.45,1.75
2026-03-13 21:50:00,0.254,44.704,1.76
2026-03-13 21:55:00,0,44.704,1.76
2026-03-13 22:00:00,0,44.704,1.76
2026-03-13 22:05:00,0,44.704,1.76
2026-03-13 22:10:00,0,44.704,1.76
2026-03-13 22:15:00,0,44.704,1.76
2026-03-13 22:20:00,0,44.704,1.76
2026-03-13 22:25:00,0,44.704,1.76
2026-03-13 22:30:00,0,44.704,1.76
2026-03-13 22:35:00,0,44.704,1.76
2026-03-13 22:40:00,0,44.704,1.76
2026-03-13 22:45:00,0.254,44.958,1.77
2026-03-13 22:50:00,0,44.958,1.77
2026-03-13 22:55:00,0,44.958,1.77
2026-03-13 23:00:00,0,44.958,1.77
2026-03-13 23:05:00,0,44.958,1.77
2026-03-13 23:10:00,0,44.958,1.77
2026-03-13 23:15:00,0,44.958,1.77
2026-03-13 23:20:00,0,44.958,1.77
2026-03-13 23:25:00,0,44.958,1.77
2026-03-13 23:30:00,0,44.958,1.77
2026-03-13 23:35:00,0,44.958,1.77
2026-03-13 23:40:00,0,44.958,1.77
2026-03-13 23:45:00,0,44.958,1.77
2026-03-13 23:50:00,0,44.958,1.77
2026-03-13 23:55:00,0,44.958,1.77
2026-03-14 00:00:00,0,44.958,1.77
2026-03-14 00:05:00,0,44.958,1.77
2026-03-14 00:10:00,0,44.958,1.77
2026-03-14 00:15:00,0,44.958,1.77
2026-03-14 00:20:00,0,44.958,1.77
2026-03-14 00:25:00,0,44.958,1.77
2026-03-14 00:30:00,0,44.958,1.77
2026-03-14 00:35:00,0,44.958,1.77
2026-03-14 00:40:00,0,44.958,1.77
2026-03-14 00:45:00,0,44.958,1.77
2026-03-14 00:50:00,0,44.958,1.77
2026-03-14 00:55:00,0,44.958,1.77
2026-03-14 01:00:00,0,44.958,1.77
2026-03-14 01:05:00,0,44.958,1.77
2026-03-14 01:10:00,0,44.958,1.77
2026-03-14 01:15:00,0,44.958,1.77
2026-03-14 01:20:00,0,44.958,1.77
2026-03-14 01:25:00,0,44.958,1.77
2026-03-14 01:30:00,0,44.958,1.77
2026-03-14 01:35:00,0,44.958,1.77
2026-03-14 01:40:00,0,44.958,1.77
2026-03-14 01:45:00,0,44.958,1.77
2026-03-14 01:50:00,0,44.958,1.77
2026-03-14 01:55:00,0,44.958,1.77
2026-03-14 02:00:00,0,44.958,1.77
2026-03-14 02:05:00,0,44.958,1.77
2026-03-14 02:10:00,0,44.958,1.77
2026-03-14 02:15:00,0,44.958,1.77
2026-03-14 02:20:00,0,44.958,1.77
2026-03-14 02:25:00,0,44.958,1.77
2026-03-14 02:30:00,0,44.958,1.77
2026-03-14 02:35:00,0,44.958,1.77
2026-03-14 02:40:00,0,44.958,1.77
2026-03-14 02:45:00,0,44.958,1.77
2026-03-14 02:50:00,0,44.958,1.77
2026-03-14 02:55:00,0,44.958,1.77
2026-03-14 03:00:00,0,44.958,1.77
2026-03-14 03:05:00,0,44.958,1.77
2026-03-14 03:10:00,0,44.958,1.77
2026-03-14 03:15:00,0,44.958,1.77
2026-03-14 03:20:00,0,44.958,1.77
2026-03-14 03:25:00,0,44.958,1.77
2026-03-14 03:30:00,0,44.958,1.77
2026-03-14 03:35:00,0,44.958,1.77
2026-03-14 03:40:00,0,44.958,1.77
2026-03-14 03:45:00,0,44.958,1.77
2026-03-14 03:50:00,0,44.958,1.77
2026-03-14 03:55:00,0,44.958,1.77
2026-03-14 04:00:00,0,44.958,1.77
2026-03-14 04:05:00,0,44.958,1.77
2026-03-14 04:10:00,0,44.958,1.77
2026-03-14 04:15:00,0,44.958,1.77
2026-03-14 04:20:00,0,44.958,1.77
2026-03-14 04:25:00,0,44.958,1.77
2026-03-14 04:30:00,0,44.958,1.77
2026-03-14 04:35:00,0,44.958,1.77
2026-03-14 04:40:00,0,44.958,1.77
2026-03-14 04:45:00,0,44.958,1.77
2026-03-14 04:50:00,0,44.958,1.77
2026-03-14 04:55:00,0,44.958,1.77
2026-03-14 05:00:00,0,44.958,1.77
2026-03-14 05:05:00,0,44.958,1.77
2026-03-14 05:10:00,0,44.958,1.77
2026-03-14 05:15:00,0,44.958,1.77
2026-03-14 05:20:00,0,44.958,1.77
2026-03-14 05:25:00,0,44.958,1.77
2026-03-14 05:30:00,0,44.958,1.77
2026-03-14 05:35:00,0,44.958,1.77
