timestamp,RF_1_Tot300s_value,RF_1_cum,RF_1_cum_in
2026-03-12 15:05:00,0,114.993,4.52728346456693
2026-03-12 15:10:00,0,114.993,4.52728346456693
2026-03-12 15:15:00,0,114.993,4.52728346456693
2026-03-12 15:20:00,0,114.993,4.52728346456693
2026-03-12 15:25:00,0,114.993,4.52728346456693
2026-03-12 15:30:00,0,114.993,4.52728346456693
2026-03-12 15:35:00,0,114.993,4.52728346456693
2026-03-12 15:40:00,0,114.993,4.52728346456693
2026-03-12 15:45:00,0,114.993,4.52728346456693
2026-03-12 15:50:00,0,114.993,4.52728346456693
2026-03-12 15:55:00,0,114.993,4.52728346456693
2026-03-12 16:00:00,0,114.993,4.52728346456693
2026-03-12 16:05:00,0.508,115.501,4.54728346456693
2026-03-12 16:10:00,2.799,118.3,4.65748031496063
2026-03-12 16:15:00,5.46,123.76,4.87244094488189
2026-03-12 16:20:00,3.333,127.093,5.00366141732284
2026-03-12 16:25:00,2.034,129.127,5.08374015748032
2026-03-12 16:30:00,1.78,130.907,5.1538188976378
2026-03-12 16:35:00,0.508,131.415,5.1738188976378
2026-03-12 16:40:00,0.254,131.669,5.1838188976378
2026-03-12 16:45:00,0,131.669,5.1838188976378
2026-03-12 16:50:00,0,131.669,5.1838188976378
2026-03-12 16:55:00,0.254,131.923,5.1938188976378
2026-03-12 17:00:00,0.508,132.431,5.2138188976378
2026-03-12 17:05:00,0.254,132.685,5.2238188976378
2026-03-12 17:10:00,0,132.685,5.2238188976378
2026-03-12 17:15:00,0.254,132.939,5.2338188976378
2026-03-12 17:20:00,0.254,133.193,5.2438188976378
2026-03-12 17:25:00,0.254,133.447,5.2538188976378
2026-03-12 17:30:00,0.254,133.701,5.26381889763779
2026-03-12 17:35:00,0.254,133.955,5.2738188976378
2026-03-12 17:40:00,0.254,134.209,5.2838188976378
2026-03-12 17:45:00,0.254,134.463,5.2938188976378
2026-03-12 17:50:00,0,134.463,5.2938188976378
2026-03-12 17:55:00,0.254,134.717,5.3038188976378
2026-03-12 18:00:00,0.254,134.971,5.3138188976378
2026-03-12 18:05:00,0.254,135.225,5.3238188976378
2026-03-12 18:10:00,0.254,135.479,5.3338188976378
2026-03-12 18:15:00,0.254,135.733,5.3438188976378
2026-03-12 18:20:00,0,135.733,5.3438188976378
2026-03-12 18:25:00,0.508,136.241,5.3638188976378
2026-03-12 18:30:00,0,136.241,5.3638188976378
2026-03-12 18:35:00,0.254,136.495,5.3738188976378
2026-03-12 18:40:00,0.254,136.749,5.38381889763779
2026-03-12 18:45:00,0.508,137.257,5.4038188976378
2026-03-12 18:50:00,0.254,137.511,5.4138188976378
2026-03-12 18:55:00,0.254,137.765,5.4238188976378
2026-03-12 19:00:00,0.254,138.019,5.4338188976378
2026-03-12 19:05:00,0.508,138.527,5.4538188976378
2026-03-12 19:10:00,0.254,138.781,5.4638188976378
2026-03-12 19:15:00,0,138.781,5.4638188976378
2026-03-12 19:20:00,0.508,139.289,5.4838188976378
2026-03-12 19:25:00,0,139.289,5.4838188976378
2026-03-12 19:30:00,0.254,139.543,5.4938188976378
2026-03-12 19:35:00,0.508,140.051,5.51381889763779
2026-03-12 19:40:00,0.508,140.559,5.5338188976378
2026-03-12 19:45:00,0,140.559,5.5338188976378
2026-03-12 19:50:00,0.254,140.813,5.5438188976378
2026-03-12 19:55:00,0,140.813,5.5438188976378
2026-03-12 20:00:00,0.254,141.067,5.5538188976378
2026-03-12 20:05:00,0,141.067,5.5538188976378
2026-03-12 20:10:00,0.254,141.321,5.5638188976378
2026-03-12 20:15:00,0,141.321,5.5638188976378
2026-03-12 20:20:00,0.254,141.575,5.5738188976378
2026-03-12 20:25:00,0,141.575,5.5738188976378
2026-03-12 20:30:00,0.254,141.829,5.5838188976378
2026-03-12 20:35:00,0,141.829,5.5838188976378
2026-03-12 20:40:00,0,141.829,5.5838188976378
2026-03-12 20:45:00,0,141.829,5.5838188976378
2026-03-12 20:50:00,0,141.829,5.5838188976378
2026-03-12 20:55:00,0.254,142.083,5.5938188976378
2026-03-12 21:00:00,0.508,142.591,5.6138188976378
2026-03-12 21:05:00,0.254,142.845,5.6238188976378
2026-03-12 21:10:00,0.254,143.099,5.63381889763779
2026-03-12 21:15:00,0.254,143.353,5.6438188976378
2026-03-12 21:20:00,0.508,143.861,5.6638188976378
2026-03-12 21:25:00,1.016,144.877,5.7038188976378
2026-03-12 21:30:00,0.254,145.131,5.7138188976378
2026-03-12 21:35:00,0.508,145.639,5.7338188976378
2026-03-12 21:40:00,0.508,146.147,5.7538188976378
2026-03-12 21:45:00,0.508,146.655,5.7738188976378
2026-03-12 21:50:00,0,146.655,5.7738188976378
2026-03-12 21:55:00,0,146.655,5.7738188976378
2026-03-12 22:00:00,0,146.655,5.7738188976378
2026-03-12 22:05:00,0,146.655,5.7738188976378
2026-03-12 22:10:00,0.254,146.909,5.7838188976378
2026-03-12 22:15:00,0,146.909,5.7838188976378
2026-03-12 22:20:00,0.254,147.163,5.7938188976378
2026-03-12 22:25:00,0.508,147.671,5.8138188976378
2026-03-12 22:30:00,0.254,147.925,5.8238188976378
2026-03-12 22:35:00,0.254,148.179,5.8338188976378
2026-03-12 22:40:00,0,148.179,5.8338188976378
2026-03-12 22:45:00,0.508,148.687,5.8538188976378
2026-03-12 22:50:00,1.016,149.703,5.8938188976378
2026-03-12 22:55:00,1.524,151.227,5.9538188976378
2026-03-12 23:00:00,0.762,151.989,5.9838188976378
2026-03-12 23:05:00,0.254,152.243,5.9938188976378
2026-03-12 23:10:00,0,152.243,5.9938188976378
2026-03-12 23:15:00,0.254,152.497,6.0038188976378
2026-03-12 23:20:00,0,152.497,6.0038188976378
2026-03-12 23:25:00,0.254,152.751,6.0138188976378
2026-03-12 23:30:00,0,152.751,6.0138188976378
2026-03-12 23:35:00,0.254,153.005,6.0238188976378
2026-03-12 23:40:00,0.508,153.513,6.0438188976378
2026-03-12 23:45:00,2.041,155.554,6.12417322834646
2026-03-12 23:50:00,1.524,157.078,6.18417322834646
2026-03-12 23:55:00,1.524,158.602,6.24417322834646
2026-03-13 00:00:00,1.016,159.618,6.28417322834646
2026-03-13 00:05:00,1.27,160.888,6.33417322834646
2026-03-13 00:10:00,0.762,161.65,6.36417322834646
2026-03-13 00:15:00,0.762,162.412,6.39417322834646
2026-03-13 00:20:00,0.254,162.666,6.40417322834646
2026-03-13 00:25:00,0.254,162.92,6.41417322834646
2026-03-13 00:30:00,0.254,163.174,6.42417322834646
2026-03-13 00:35:00,0.508,163.682,6.44417322834646
2026-03-13 00:40:00,0.508,164.19,6.46417322834646
2026-03-13 00:45:00,0.508,164.698,6.48417322834646
2026-03-13 00:50:00,1.27,165.968,6.53417322834646
2026-03-13 00:55:00,1.016,166.984,6.57417322834646
2026-03-13 01:00:00,1.524,168.508,6.63417322834646
2026-03-13 01:05:00,1.778,170.286,6.70417322834646
2026-03-13 01:10:00,1.524,171.81,6.76417322834646
2026-03-13 01:15:00,1.778,173.588,6.83417322834646
2026-03-13 01:20:00,2.032,175.62,6.91417322834646
2026-03-13 01:25:00,2.286,177.906,7.00417322834646
2026-03-13 01:30:00,1.524,179.43,7.06417322834646
2026-03-13 01:35:00,1.016,180.446,7.10417322834646
2026-03-13 01:40:00,1.016,181.462,7.14417322834646
2026-03-13 01:45:00,0.254,181.716,7.15417322834646
2026-03-13 01:50:00,0.254,181.97,7.16417322834646
2026-03-13 01:55:00,0.254,182.224,7.17417322834646
2026-03-13 02:00:00,0.254,182.478,7.18417322834646
2026-03-13 02:05:00,0,182.478,7.18417322834646
2026-03-13 02:10:00,0.254,182.732,7.19417322834646
2026-03-13 02:15:00,0.508,183.24,7.21417322834646
2026-03-13 02:20:00,0.508,183.748,7.23417322834646
2026-03-13 02:25:00,0.508,184.256,7.25417322834646
2026-03-13 02:30:00,0.762,185.018,7.28417322834646
2026-03-13 02:35:00,0.508,185.526,7.30417322834646
2026-03-13 02:40:00,2.293,187.819,7.39444881889764
2026-03-13 02:45:00,4.374,192.193,7.56665354330709
2026-03-13 02:50:00,1.279,193.472,7.61700787401575
2026-03-13 02:55:00,1.27,194.742,7.66700787401575
2026-03-13 03:00:00,1.27,196.012,7.71700787401575
2026-03-13 03:05:00,1.27,197.282,7.76700787401575
2026-03-13 03:10:00,1.27,198.552,7.81700787401575
2026-03-13 03:15:00,1.778,200.33,7.88700787401575
2026-03-13 03:20:00,1.778,202.108,7.95700787401575
2026-03-13 03:25:00,1.778,203.886,8.02700787401575
2026-03-13 03:30:00,1.524,205.41,8.08700787401575
2026-03-13 03:35:00,0.762,206.172,8.11700787401575
2026-03-13 03:40:00,1.016,207.188,8.15700787401575
2026-03-13 03:45:00,0.762,207.95,8.18700787401575
2026-03-13 03:50:00,1.016,208.966,8.22700787401575
2026-03-13 03:55:00,0.254,209.22,8.23700787401575
2026-03-13 04:00:00,0.254,209.474,8.24700787401575
2026-03-13 04:05:00,0.508,209.982,8.26700787401575
2026-03-13 04:10:00,0,209.982,8.26700787401575
2026-03-13 04:15:00,0.508,210.49,8.28700787401575
2026-03-13 04:20:00,0.762,211.252,8.31700787401575
2026-03-13 04:25:00,0.508,211.76,8.33700787401575
2026-03-13 04:30:00,0.762,212.522,8.36700787401575
2026-03-13 04:35:00,2.552,215.074,8.46748031496063
2026-03-13 04:40:00,2.807,217.881,8.57799212598425
2026-03-13 04:45:00,1.27,219.151,8.62799212598425
2026-03-13 04:50:00,1.016,220.167,8.66799212598425
2026-03-13 04:55:00,1.27,221.437,8.71799212598425
2026-03-13 05:00:00,0.762,222.199,8.74799212598425
2026-03-13 05:05:00,0.254,222.453,8.75799212598425
2026-03-13 05:10:00,0.254,222.707,8.76799212598425
2026-03-13 05:15:00,0.762,223.469,8.79799212598425
2026-03-13 05:20:00,0.508,223.977,8.81799212598425
2026-03-13 05:25:00,0,223.977,8.81799212598425
2026-03-13 05:30:00,0,223.977,8.81799212598425
2026-03-13 05:35:00,0,223.977,8.81799212598425
2026-03-13 05:40:00,0,223.977,8.81799212598425
2026-03-13 05:45:00,0,223.977,8.81799212598425
2026-03-13 05:50:00,0.508,224.485,8.83799212598425
2026-03-13 05:55:00,0.762,225.247,8.86799212598425
2026-03-13 06:00:00,0.508,225.755,8.88799212598425
2026-03-13 06:05:00,0.254,226.009,8.89799212598425
2026-03-13 06:10:00,0.254,226.263,8.90799212598425
2026-03-13 06:15:00,0.254,226.517,8.91799212598425
2026-03-13 06:20:00,0,226.517,8.91799212598425
2026-03-13 06:25:00,0,226.517,8.91799212598425
2026-03-13 06:30:00,0,226.517,8.91799212598425
2026-03-13 06:35:00,0,226.517,8.91799212598425
2026-03-13 06:40:00,0,226.517,8.91799212598425
2026-03-13 06:45:00,0,226.517,8.91799212598425
2026-03-13 06:50:00,0,226.517,8.91799212598425
2026-03-13 06:55:00,1.016,227.533,8.95799212598425
2026-03-13 07:00:00,2.294,229.827,9.04830708661417
2026-03-13 07:05:00,1.016,230.843,9.08830708661417
2026-03-13 07:10:00,0.508,231.351,9.10830708661417
2026-03-13 07:15:00,0.254,231.605,9.11830708661417
2026-03-13 07:20:00,0,231.605,9.11830708661417
2026-03-13 07:25:00,0.508,232.113,9.13830708661417
2026-03-13 07:30:00,0.508,232.621,9.15830708661417
2026-03-13 07:35:00,1.016,233.637,9.19830708661417
2026-03-13 07:40:00,1.016,234.653,9.23830708661417
2026-03-13 07:45:00,1.524,236.177,9.29830708661417
2026-03-13 07:50:00,1.27,237.447,9.34830708661417
2026-03-13 07:55:00,2.286,239.733,9.43830708661417
2026-03-13 08:00:00,1.524,241.257,9.49830708661417
2026-03-13 08:05:00,1.27,242.527,9.54830708661417
2026-03-13 08:10:00,2.286,244.813,9.63830708661417
2026-03-13 08:15:00,2.805,247.618,9.74874015748031
2026-03-13 08:20:00,1.778,249.396,9.81874015748032
2026-03-13 08:25:00,2.55,251.946,9.91913385826772
2026-03-13 08:30:00,1.27,253.216,9.96913385826772
2026-03-13 08:35:00,1.27,254.486,10.0191338582677
2026-03-13 08:40:00,2.032,256.518,10.0991338582677
2026-03-13 08:45:00,1.27,257.788,10.1491338582677
2026-03-13 08:50:00,1.016,258.804,10.1891338582677
2026-03-13 08:55:00,0.762,259.566,10.2191338582677
2026-03-13 09:00:00,0.254,259.82,10.2291338582677
2026-03-13 09:05:00,0.762,260.582,10.2591338582677
2026-03-13 09:10:00,0.508,261.09,10.2791338582677
2026-03-13 09:15:00,1.016,262.106,10.3191338582677
2026-03-13 09:20:00,1.016,263.122,10.3591338582677
2026-03-13 09:25:00,1.016,264.138,10.3991338582677
2026-03-13 09:30:00,0.508,264.646,10.4191338582677
2026-03-13 09:35:00,0,264.646,10.4191338582677
2026-03-13 09:40:00,0.254,264.9,10.4291338582677
2026-03-13 09:45:00,0,264.9,10.4291338582677
2026-03-13 09:50:00,0,264.9,10.4291338582677
2026-03-13 09:55:00,0,264.9,10.4291338582677
2026-03-13 10:00:00,0,264.9,10.4291338582677
2026-03-13 10:05:00,0,264.9,10.4291338582677
2026-03-13 10:10:00,0,264.9,10.4291338582677
2026-03-13 10:15:00,0,264.9,10.4291338582677
2026-03-13 10:20:00,0,264.9,10.4291338582677
2026-03-13 10:25:00,0,264.9,10.4291338582677
2026-03-13 10:30:00,0,264.9,10.4291338582677
2026-03-13 10:35:00,0,264.9,10.4291338582677
2026-03-13 10:40:00,0,264.9,10.4291338582677
2026-03-13 10:45:00,0,264.9,10.4291338582677
2026-03-13 10:50:00,0,264.9,10.4291338582677
2026-03-13 10:55:00,0,264.9,10.4291338582677
2026-03-13 11:00:00,0,264.9,10.4291338582677
2026-03-13 11:05:00,0,264.9,10.4291338582677
2026-03-13 11:10:00,0,264.9,10.4291338582677
2026-03-13 11:15:00,0,264.9,10.4291338582677
2026-03-13 11:20:00,0,264.9,10.4291338582677
2026-03-13 11:25:00,0,264.9,10.4291338582677
2026-03-13 11:30:00,0,264.9,10.4291338582677
2026-03-13 11:35:00,0,264.9,10.4291338582677
2026-03-13 11:40:00,0,264.9,10.4291338582677
2026-03-13 11:45:00,0,264.9,10.4291338582677
2026-03-13 11:50:00,0.254,265.154,10.4391338582677
2026-03-13 11:55:00,0,265.154,10.4391338582677
2026-03-13 12:00:00,0,265.154,10.4391338582677
2026-03-13 12:05:00,0,265.154,10.4391338582677
2026-03-13 12:10:00,0,265.154,10.4391338582677
2026-03-13 12:15:00,0,265.154,10.4391338582677
2026-03-13 12:20:00,0,265.154,10.4391338582677
2026-03-13 12:25:00,0,265.154,10.4391338582677
2026-03-13 12:30:00,0.254,265.408,10.4491338582677
2026-03-13 12:35:00,0,265.408,10.4491338582677
2026-03-13 12:40:00,0.254,265.662,10.4591338582677
2026-03-13 12:45:00,0.254,265.916,10.4691338582677
2026-03-13 12:50:00,0,265.916,10.4691338582677
2026-03-13 12:55:00,0.254,266.17,10.4791338582677
2026-03-13 13:00:00,1.016,267.186,10.5191338582677
2026-03-13 13:05:00,0,267.186,10.5191338582677
2026-03-13 13:10:00,0,267.186,10.5191338582677
2026-03-13 13:15:00,0,267.186,10.5191338582677
2026-03-13 13:20:00,0,267.186,10.5191338582677
2026-03-13 13:25:00,0,267.186,10.5191338582677
2026-03-13 13:30:00,0,267.186,10.5191338582677
2026-03-13 13:35:00,0,267.186,10.5191338582677
2026-03-13 13:40:00,0,267.186,10.5191338582677
2026-03-13 13:45:00,0,267.186,10.5191338582677
2026-03-13 13:50:00,0,267.186,10.5191338582677
2026-03-13 13:55:00,0,267.186,10.5191338582677
2026-03-13 14:00:00,0,267.186,10.5191338582677
2026-03-13 14:05:00,0,267.186,10.5191338582677
2026-03-13 14:10:00,0,267.186,10.5191338582677
2026-03-13 14:15:00,0,267.186,10.5191338582677
2026-03-13 14:20:00,0,267.186,10.5191338582677
2026-03-13 14:25:00,0,267.186,10.5191338582677
2026-03-13 14:30:00,0,267.186,10.5191338582677
2026-03-13 14:35:00,0,267.186,10.5191338582677
2026-03-13 14:40:00,0,267.186,10.5191338582677
2026-03-13 14:45:00,0,267.186,10.5191338582677
2026-03-13 14:50:00,0,267.186,10.5191338582677
2026-03-13 14:55:00,0,267.186,10.5191338582677
2026-03-13 15:00:00,0,267.186,10.5191338582677
2026-03-13 15:05:00,0.254,267.44,10.5291338582677
2026-03-13 15:10:00,0,267.44,10.5291338582677
2026-03-13 15:15:00,0,267.44,10.5291338582677
2026-03-13 15:20:00,0,267.44,10.5291338582677
2026-03-13 15:25:00,0,267.44,10.5291338582677
2026-03-13 15:30:00,0,267.44,10.5291338582677
2026-03-13 15:35:00,0,267.44,10.5291338582677
2026-03-13 15:40:00,0,267.44,10.5291338582677
2026-03-13 15:45:00,0,267.44,10.5291338582677
2026-03-13 15:50:00,0,267.44,10.5291338582677
2026-03-13 15:55:00,0,267.44,10.5291338582677
2026-03-13 16:00:00,0,267.44,10.5291338582677
2026-03-13 16:05:00,0,267.44,10.5291338582677
2026-03-13 16:10:00,0.254,267.694,10.5391338582677
2026-03-13 16:15:00,0,267.694,10.5391338582677
2026-03-13 16:20:00,0,267.694,10.5391338582677
2026-03-13 16:25:00,0.254,267.948,10.5491338582677
2026-03-13 16:30:00,0,267.948,10.5491338582677
2026-03-13 16:35:00,1.016,268.964,10.5891338582677
2026-03-13 16:40:00,2.295,271.259,10.6794881889764
2026-03-13 16:45:00,0.508,271.767,10.6994881889764
2026-03-13 16:50:00,0.254,272.021,10.7094881889764
2026-03-13 16:55:00,0.254,272.275,10.7194881889764
2026-03-13 17:00:00,2.041,274.316,10.799842519685
2026-03-13 17:05:00,0.254,274.57,10.809842519685
2026-03-13 17:10:00,0,274.57,10.809842519685
2026-03-13 17:15:00,0,274.57,10.809842519685
2026-03-13 17:20:00,0,274.57,10.809842519685
2026-03-13 17:25:00,0.254,274.824,10.819842519685
2026-03-13 17:30:00,0,274.824,10.819842519685
2026-03-13 17:35:00,0,274.824,10.819842519685
2026-03-13 17:40:00,0,274.824,10.819842519685
2026-03-13 17:45:00,0,274.824,10.819842519685
2026-03-13 17:50:00,0,274.824,10.819842519685
2026-03-13 17:55:00,0,274.824,10.819842519685
2026-03-13 18:00:00,0,274.824,10.819842519685
2026-03-13 18:05:00,0,274.824,10.819842519685
2026-03-13 18:10:00,0,274.824,10.819842519685
2026-03-13 18:15:00,0,274.824,10.819842519685
2026-03-13 18:20:00,0.254,275.078,10.829842519685
2026-03-13 18:25:00,0.254,275.332,10.839842519685
2026-03-13 18:30:00,0,275.332,10.839842519685
2026-03-13 18:35:00,0,275.332,10.839842519685
2026-03-13 18:40:00,0,275.332,10.839842519685
2026-03-13 18:45:00,0.254,275.586,10.849842519685
2026-03-13 18:50:00,0,275.586,10.849842519685
2026-03-13 18:55:00,0,275.586,10.849842519685
2026-03-13 19:00:00,0,275.586,10.849842519685
2026-03-13 19:05:00,0,275.586,10.849842519685
2026-03-13 19:10:00,0.508,276.094,10.869842519685
2026-03-13 19:15:00,0.254,276.348,10.879842519685
2026-03-13 19:20:00,1.016,277.364,10.919842519685
2026-03-13 19:25:00,1.016,278.38,10.959842519685
2026-03-13 19:30:00,1.016,279.396,10.999842519685
2026-03-13 19:35:00,0.762,280.158,11.029842519685
2026-03-13 19:40:00,1.527,281.685,11.0899606299213
2026-03-13 19:45:00,1.524,283.209,11.1499606299213
2026-03-13 19:50:00,0.762,283.971,11.1799606299213
2026-03-13 19:55:00,0,283.971,11.1799606299213
2026-03-13 20:00:00,0,283.971,11.1799606299213
2026-03-13 20:05:00,0,283.971,11.1799606299213
2026-03-13 20:10:00,0,283.971,11.1799606299213
2026-03-13 20:15:00,0,283.971,11.1799606299213
2026-03-13 20:20:00,0,283.971,11.1799606299213
2026-03-13 20:25:00,0,283.971,11.1799606299213
2026-03-13 20:30:00,0,283.971,11.1799606299213
2026-03-13 20:35:00,0,283.971,11.1799606299213
2026-03-13 20:40:00,0,283.971,11.1799606299213
2026-03-13 20:45:00,0,283.971,11.1799606299213
2026-03-13 20:50:00,0,283.971,11.1799606299213
2026-03-13 20:55:00,0,283.971,11.1799606299213
2026-03-13 21:00:00,0.254,284.225,11.1899606299213
2026-03-13 21:05:00,0,284.225,11.1899606299213
2026-03-13 21:10:00,0,284.225,11.1899606299213
2026-03-13 21:15:00,0,284.225,11.1899606299213
2026-03-13 21:20:00,0,284.225,11.1899606299213
2026-03-13 21:25:00,0,284.225,11.1899606299213
2026-03-13 21:30:00,0.254,284.479,11.1999606299213
2026-03-13 21:35:00,0,284.479,11.1999606299213
2026-03-13 21:40:00,0,284.479,11.1999606299213
2026-03-13 21:45:00,0,284.479,11.1999606299213
2026-03-13 21:50:00,0,284.479,11.1999606299213
2026-03-13 21:55:00,0,284.479,11.1999606299213
2026-03-13 22:00:00,0.508,284.987,11.2199606299213
2026-03-13 22:05:00,1.27,286.257,11.2699606299213
2026-03-13 22:10:00,0.508,286.765,11.2899606299213
2026-03-13 22:15:00,1.016,287.781,11.3299606299213
2026-03-13 22:20:00,0.508,288.289,11.3499606299213
2026-03-13 22:25:00,1.27,289.559,11.3999606299213
2026-03-13 22:30:00,2.045,291.604,11.4804724409449
2026-03-13 22:35:00,0.508,292.112,11.5004724409449
2026-03-13 22:40:00,0.254,292.366,11.5104724409449
2026-03-13 22:45:00,0.254,292.62,11.5204724409449
2026-03-13 22:50:00,0.762,293.382,11.5504724409449
2026-03-13 22:55:00,0.254,293.636,11.5604724409449
2026-03-13 23:00:00,0,293.636,11.5604724409449
2026-03-13 23:05:00,0,293.636,11.5604724409449
2026-03-13 23:10:00,0,293.636,11.5604724409449
2026-03-13 23:15:00,0,293.636,11.5604724409449
2026-03-13 23:20:00,0,293.636,11.5604724409449
2026-03-13 23:25:00,0,293.636,11.5604724409449
2026-03-13 23:30:00,0,293.636,11.5604724409449
2026-03-13 23:35:00,0,293.636,11.5604724409449
2026-03-13 23:40:00,0,293.636,11.5604724409449
2026-03-13 23:45:00,0,293.636,11.5604724409449
2026-03-13 23:50:00,0,293.636,11.5604724409449
2026-03-13 23:55:00,0.254,293.89,11.5704724409449
2026-03-14 00:00:00,0,293.89,11.5704724409449
2026-03-14 00:05:00,0,293.89,11.5704724409449
2026-03-14 00:10:00,0,293.89,11.5704724409449
2026-03-14 00:15:00,0.508,294.398,11.5904724409449
2026-03-14 00:20:00,0.254,294.652,11.6004724409449
2026-03-14 00:25:00,0,294.652,11.6004724409449
2026-03-14 00:30:00,0.254,294.906,11.6104724409449
2026-03-14 00:35:00,0.254,295.16,11.6204724409449
2026-03-14 00:40:00,0,295.16,11.6204724409449
2026-03-14 00:45:00,0,295.16,11.6204724409449
2026-03-14 00:50:00,0,295.16,11.6204724409449
2026-03-14 00:55:00,0,295.16,11.6204724409449
2026-03-14 01:00:00,0,295.16,11.6204724409449
2026-03-14 01:05:00,0,295.16,11.6204724409449
2026-03-14 01:10:00,0.254,295.414,11.6304724409449
2026-03-14 01:15:00,0,295.414,11.6304724409449
2026-03-14 01:20:00,0,295.414,11.6304724409449
2026-03-14 01:25:00,0,295.414,11.6304724409449
2026-03-14 01:30:00,0,295.414,11.6304724409449
2026-03-14 01:35:00,0,295.414,11.6304724409449
2026-03-14 01:40:00,0,295.414,11.6304724409449
2026-03-14 01:45:00,0,295.414,11.6304724409449
2026-03-14 01:50:00,0,295.414,11.6304724409449
2026-03-14 01:55:00,0,295.414,11.6304724409449
2026-03-14 02:00:00,0,295.414,11.6304724409449
2026-03-14 02:05:00,0,295.414,11.6304724409449
2026-03-14 02:10:00,0,295.414,11.6304724409449
2026-03-14 02:15:00,0,295.414,11.6304724409449
2026-03-14 02:20:00,0,295.414,11.6304724409449
2026-03-14 02:25:00,0,295.414,11.6304724409449
2026-03-14 02:30:00,0,295.414,11.6304724409449
2026-03-14 02:35:00,0,295.414,11.6304724409449
2026-03-14 02:40:00,0,295.414,11.6304724409449
2026-03-14 02:45:00,0,295.414,11.6304724409449
2026-03-14 02:50:00,0,295.414,11.6304724409449
2026-03-14 02:55:00,0,295.414,11.6304724409449
2026-03-14 03:00:00,0,295.414,11.6304724409449
2026-03-14 03:05:00,0,295.414,11.6304724409449
2026-03-14 03:10:00,0,295.414,11.6304724409449
2026-03-14 03:15:00,0,295.414,11.6304724409449
2026-03-14 03:20:00,0,295.414,11.6304724409449
2026-03-14 03:25:00,0.254,295.668,11.6404724409449
2026-03-14 03:30:00,0,295.668,11.6404724409449
2026-03-14 03:35:00,0,295.668,11.6404724409449
2026-03-14 03:40:00,0,295.668,11.6404724409449
2026-03-14 03:45:00,0,295.668,11.6404724409449
2026-03-14 03:50:00,0,295.668,11.6404724409449
2026-03-14 03:55:00,0,295.668,11.6404724409449
2026-03-14 04:00:00,0,295.668,11.6404724409449
2026-03-14 04:05:00,0,295.668,11.6404724409449
2026-03-14 04:10:00,0,295.668,11.6404724409449
2026-03-14 04:15:00,0,295.668,11.6404724409449
2026-03-14 04:20:00,0,295.668,11.6404724409449
2026-03-14 04:25:00,0,295.668,11.6404724409449
2026-03-14 04:30:00,0,295.668,11.6404724409449
2026-03-14 04:35:00,0,295.668,11.6404724409449
2026-03-14 04:40:00,0,295.668,11.6404724409449
2026-03-14 04:45:00,0,295.668,11.6404724409449
2026-03-14 04:50:00,0,295.668,11.6404724409449
2026-03-14 04:55:00,0,295.668,11.6404724409449
2026-03-14 05:00:00,0,295.668,11.6404724409449
2026-03-14 05:05:00,0,295.668,11.6404724409449
2026-03-14 05:10:00,0,295.668,11.6404724409449
2026-03-14 05:15:00,0,295.668,11.6404724409449
2026-03-14 05:20:00,0,295.668,11.6404724409449
2026-03-14 05:25:00,0,295.668,11.6404724409449
2026-03-14 05:30:00,0,295.668,11.6404724409449
2026-03-14 05:35:00,0,295.668,11.6404724409449
2026-03-14 05:40:00,0,295.668,11.6404724409449
2026-03-14 05:45:00,0,295.668,11.6404724409449
2026-03-14 05:50:00,0,295.668,11.6404724409449
2026-03-14 05:55:00,0,295.668,11.6404724409449
2026-03-14 06:00:00,0,295.668,11.6404724409449
2026-03-14 06:05:00,0,295.668,11.6404724409449
2026-03-14 06:10:00,0,295.668,11.6404724409449
2026-03-14 06:15:00,0,295.668,11.6404724409449
2026-03-14 06:20:00,0,295.668,11.6404724409449
2026-03-14 06:25:00,0,295.668,11.6404724409449
2026-03-14 06:30:00,0,295.668,11.6404724409449
2026-03-14 06:35:00,0,295.668,11.6404724409449
2026-03-14 06:40:00,0,295.668,11.6404724409449
2026-03-14 06:45:00,0,295.668,11.6404724409449
2026-03-14 06:50:00,0,295.668,11.6404724409449
2026-03-14 06:55:00,0,295.668,11.6404724409449
2026-03-14 07:00:00,0,295.668,11.6404724409449
2026-03-14 07:05:00,0,295.668,11.6404724409449
2026-03-14 07:10:00,0,295.668,11.6404724409449
2026-03-14 07:15:00,0,295.668,11.6404724409449
2026-03-14 07:20:00,0,295.668,11.6404724409449
2026-03-14 07:25:00,0,295.668,11.6404724409449
2026-03-14 07:30:00,0,295.668,11.6404724409449
2026-03-14 07:35:00,0,295.668,11.6404724409449
2026-03-14 07:40:00,0,295.668,11.6404724409449
2026-03-14 07:45:00,0,295.668,11.6404724409449
2026-03-14 07:50:00,0,295.668,11.6404724409449
2026-03-14 07:55:00,0,295.668,11.6404724409449
2026-03-14 08:00:00,0,295.668,11.6404724409449
2026-03-14 08:05:00,0,295.668,11.6404724409449
2026-03-14 08:10:00,0,295.668,11.6404724409449
2026-03-14 08:15:00,0,295.668,11.6404724409449
2026-03-14 08:20:00,0,295.668,11.6404724409449
2026-03-14 08:25:00,0,295.668,11.6404724409449
2026-03-14 08:30:00,0,295.668,11.6404724409449
2026-03-14 08:35:00,0,295.668,11.6404724409449
2026-03-14 08:40:00,0,295.668,11.6404724409449
2026-03-14 08:45:00,0,295.668,11.6404724409449
2026-03-14 08:50:00,0,295.668,11.6404724409449
