timestamp,RF_1_Tot300s_value,RF_1_cum,RF_1_cum_in
2026-03-13 22:55:00,0.77,236.577,9.31405511811024
2026-03-13 23:00:00,0.513,237.09,9.33425196850394
2026-03-13 23:05:00,0.513,237.603,9.35444881889764
2026-03-13 23:10:00,1.283,238.886,9.40496062992126
2026-03-13 23:15:00,1.283,240.169,9.45547244094488
2026-03-13 23:20:00,1.539,241.708,9.51606299212598
2026-03-13 23:25:00,0.257,241.965,9.52618110236221
2026-03-13 23:30:00,0,241.965,9.52618110236221
2026-03-13 23:35:00,0,241.965,9.52618110236221
2026-03-13 23:40:00,0.257,242.222,9.53629921259843
2026-03-13 23:45:00,0,242.222,9.53629921259843
2026-03-13 23:50:00,0.257,242.479,9.54641732283465
2026-03-13 23:55:00,0,242.479,9.54641732283465
2026-03-14 00:00:00,0.257,242.736,9.55653543307087
2026-03-14 00:05:00,0,242.736,9.55653543307087
2026-03-14 00:10:00,0.257,242.993,9.56665354330709
2026-03-14 00:15:00,0,242.993,9.56665354330709
2026-03-14 00:20:00,0,242.993,9.56665354330709
2026-03-14 00:25:00,0.257,243.25,9.57677165354331
2026-03-14 00:30:00,0.257,243.507,9.58688976377953
2026-03-14 00:35:00,0.257,243.764,9.59700787401575
2026-03-14 00:40:00,0,243.764,9.59700787401575
2026-03-14 00:45:00,0.257,244.021,9.60712598425197
2026-03-14 00:50:00,0.257,244.278,9.61724409448819
2026-03-14 00:55:00,0,244.278,9.61724409448819
2026-03-14 01:00:00,0.257,244.535,9.62736220472441
2026-03-14 01:05:00,0.257,244.792,9.63748031496063
2026-03-14 01:10:00,0,244.792,9.63748031496063
2026-03-14 01:15:00,0,244.792,9.63748031496063
2026-03-14 01:20:00,0,244.792,9.63748031496063
2026-03-14 01:25:00,0.257,245.049,9.64759842519685
2026-03-14 01:30:00,0,245.049,9.64759842519685
2026-03-14 01:35:00,0,245.049,9.64759842519685
2026-03-14 01:40:00,0,245.049,9.64759842519685
2026-03-14 01:45:00,0,245.049,9.64759842519685
2026-03-14 01:50:00,0,245.049,9.64759842519685
2026-03-14 01:55:00,0.257,245.306,9.65771653543307
2026-03-14 02:00:00,0,245.306,9.65771653543307
2026-03-14 02:05:00,0,245.306,9.65771653543307
2026-03-14 02:10:00,0,245.306,9.65771653543307
2026-03-14 02:15:00,0,245.306,9.65771653543307
2026-03-14 02:20:00,0,245.306,9.65771653543307
2026-03-14 02:25:00,0,245.306,9.65771653543307
2026-03-14 02:30:00,0.257,245.563,9.66783464566929
2026-03-14 02:35:00,0.257,245.82,9.67795275590551
2026-03-14 02:40:00,0.257,246.077,9.68807086614173
2026-03-14 02:45:00,0,246.077,9.68807086614173
2026-03-14 02:50:00,0.257,246.334,9.69818897637795
2026-03-14 02:55:00,0,246.334,9.69818897637795
2026-03-14 03:00:00,1.028,247.362,9.73866141732283
2026-03-14 03:05:00,3.096,250.458,9.86055118110236
2026-03-14 03:10:00,2.309,252.767,9.95145669291339
2026-03-14 03:15:00,0.77,253.537,9.98177165354331
2026-03-14 03:20:00,0.257,253.794,9.99188976377953
2026-03-14 03:25:00,0.513,254.307,10.0120866141732
2026-03-14 03:30:00,0.257,254.564,10.0222047244094
2026-03-14 03:35:00,0,254.564,10.0222047244094
2026-03-14 03:40:00,0,254.564,10.0222047244094
2026-03-14 03:45:00,0,254.564,10.0222047244094
2026-03-14 03:50:00,0,254.564,10.0222047244094
2026-03-14 03:55:00,0,254.564,10.0222047244094
2026-03-14 04:00:00,0.257,254.821,10.0323228346457
2026-03-14 04:05:00,0.257,255.078,10.0424409448819
2026-03-14 04:10:00,0,255.078,10.0424409448819
2026-03-14 04:15:00,0,255.078,10.0424409448819
2026-03-14 04:20:00,0,255.078,10.0424409448819
2026-03-14 04:25:00,0,255.078,10.0424409448819
2026-03-14 04:30:00,0,255.078,10.0424409448819
2026-03-14 04:35:00,0,255.078,10.0424409448819
2026-03-14 04:40:00,0,255.078,10.0424409448819
2026-03-14 04:45:00,0,255.078,10.0424409448819
2026-03-14 04:50:00,0,255.078,10.0424409448819
2026-03-14 04:55:00,0,255.078,10.0424409448819
2026-03-14 05:00:00,0,255.078,10.0424409448819
2026-03-14 05:05:00,0,255.078,10.0424409448819
2026-03-14 05:10:00,0,255.078,10.0424409448819
2026-03-14 05:15:00,0,255.078,10.0424409448819
2026-03-14 05:20:00,0,255.078,10.0424409448819
2026-03-14 05:25:00,0,255.078,10.0424409448819
2026-03-14 05:30:00,0,255.078,10.0424409448819
2026-03-14 05:35:00,0,255.078,10.0424409448819
2026-03-14 05:40:00,0,255.078,10.0424409448819
2026-03-14 05:45:00,0,255.078,10.0424409448819
2026-03-14 05:50:00,0,255.078,10.0424409448819
2026-03-14 05:55:00,0,255.078,10.0424409448819
2026-03-14 06:00:00,0,255.078,10.0424409448819
2026-03-14 06:05:00,0,255.078,10.0424409448819
2026-03-14 06:10:00,0.513,255.591,10.0626377952756
2026-03-14 06:15:00,0.513,256.104,10.0828346456693
2026-03-14 06:20:00,0.257,256.361,10.0929527559055
2026-03-14 06:25:00,0.257,256.618,10.1030708661417
2026-03-14 06:30:00,0,256.618,10.1030708661417
2026-03-14 06:35:00,0.257,256.875,10.113188976378
2026-03-14 06:40:00,1.796,258.671,10.1838976377953
2026-03-14 06:45:00,1.026,259.697,10.2242913385827
2026-03-14 06:50:00,0.257,259.954,10.2344094488189
2026-03-14 06:55:00,0.77,260.724,10.2647244094488
2026-03-14 07:00:00,0.257,260.981,10.274842519685
2026-03-14 07:05:00,0.513,261.494,10.2950393700787
2026-03-14 07:10:00,0,261.494,10.2950393700787
2026-03-14 07:15:00,0,261.494,10.2950393700787
2026-03-14 07:20:00,0,261.494,10.2950393700787
2026-03-14 07:25:00,0,261.494,10.2950393700787
2026-03-14 07:30:00,0.257,261.751,10.305157480315
2026-03-14 07:35:00,0,261.751,10.305157480315
2026-03-14 07:40:00,0,261.751,10.305157480315
2026-03-14 07:45:00,0.257,262.008,10.3152755905512
2026-03-14 07:50:00,0,262.008,10.3152755905512
2026-03-14 07:55:00,0.257,262.265,10.3253937007874
2026-03-14 08:00:00,0,262.265,10.3253937007874
2026-03-14 08:05:00,0,262.265,10.3253937007874
2026-03-14 08:10:00,0,262.265,10.3253937007874
2026-03-14 08:15:00,0,262.265,10.3253937007874
2026-03-14 08:20:00,0,262.265,10.3253937007874
2026-03-14 08:25:00,0,262.265,10.3253937007874
2026-03-14 08:30:00,0,262.265,10.3253937007874
2026-03-14 08:35:00,0,262.265,10.3253937007874
2026-03-14 08:40:00,0,262.265,10.3253937007874
2026-03-14 08:45:00,0,262.265,10.3253937007874
2026-03-14 08:50:00,0,262.265,10.3253937007874
2026-03-14 08:55:00,0,262.265,10.3253937007874
2026-03-14 09:00:00,0,262.265,10.3253937007874
2026-03-14 09:05:00,0,262.265,10.3253937007874
2026-03-14 09:10:00,0,262.265,10.3253937007874
2026-03-14 09:15:00,0,262.265,10.3253937007874
2026-03-14 09:20:00,0,262.265,10.3253937007874
2026-03-14 09:25:00,0,262.265,10.3253937007874
2026-03-14 09:30:00,0,262.265,10.3253937007874
2026-03-14 09:35:00,0.257,262.522,10.3355118110236
2026-03-14 09:40:00,0,262.522,10.3355118110236
2026-03-14 09:45:00,0,262.522,10.3355118110236
2026-03-14 09:50:00,0,262.522,10.3355118110236
2026-03-14 09:55:00,0,262.522,10.3355118110236
2026-03-14 10:00:00,0,262.522,10.3355118110236
2026-03-14 10:05:00,0,262.522,10.3355118110236
2026-03-14 10:10:00,0,262.522,10.3355118110236
2026-03-14 10:15:00,0,262.522,10.3355118110236
2026-03-14 10:20:00,0,262.522,10.3355118110236
2026-03-14 10:25:00,0,262.522,10.3355118110236
2026-03-14 10:30:00,0,262.522,10.3355118110236
2026-03-14 10:35:00,0,262.522,10.3355118110236
2026-03-14 10:40:00,0,262.522,10.3355118110236
2026-03-14 10:45:00,0.513,263.035,10.3557086614173
2026-03-14 10:50:00,0.513,263.548,10.375905511811
2026-03-14 10:55:00,0,263.548,10.375905511811
2026-03-14 11:00:00,0,263.548,10.375905511811
2026-03-14 11:05:00,0,263.548,10.375905511811
2026-03-14 11:10:00,0,263.548,10.375905511811
2026-03-14 11:15:00,0,263.548,10.375905511811
2026-03-14 11:20:00,0,263.548,10.375905511811
2026-03-14 11:25:00,0,263.548,10.375905511811
2026-03-14 11:30:00,0,263.548,10.375905511811
2026-03-14 11:35:00,0,263.548,10.375905511811
2026-03-14 11:40:00,0,263.548,10.375905511811
2026-03-14 11:45:00,0.257,263.805,10.3860236220472
2026-03-14 11:50:00,0,263.805,10.3860236220472
2026-03-14 11:55:00,0,263.805,10.3860236220472
2026-03-14 12:00:00,0,263.805,10.3860236220472
2026-03-14 12:05:00,0,263.805,10.3860236220472
2026-03-14 12:10:00,0.513,264.318,10.4062204724409
2026-03-14 12:15:00,0,264.318,10.4062204724409
2026-03-14 12:20:00,0.257,264.575,10.4163385826772
2026-03-14 12:25:00,0.257,264.832,10.4264566929134
2026-03-14 12:30:00,0.257,265.089,10.4365748031496
2026-03-14 12:35:00,1.026,266.115,10.476968503937
2026-03-14 12:40:00,0.513,266.628,10.4971653543307
2026-03-14 12:45:00,0,266.628,10.4971653543307
2026-03-14 12:50:00,0,266.628,10.4971653543307
2026-03-14 12:55:00,0,266.628,10.4971653543307
2026-03-14 13:00:00,0.257,266.885,10.5072834645669
2026-03-14 13:05:00,0.513,267.398,10.5274803149606
2026-03-14 13:10:00,0.257,267.655,10.5375984251969
2026-03-14 13:15:00,0,267.655,10.5375984251969
2026-03-14 13:20:00,0,267.655,10.5375984251969
2026-03-14 13:25:00,0.257,267.912,10.5477165354331
2026-03-14 13:30:00,0,267.912,10.5477165354331
2026-03-14 13:35:00,0,267.912,10.5477165354331
2026-03-14 13:40:00,0,267.912,10.5477165354331
2026-03-14 13:45:00,0,267.912,10.5477165354331
2026-03-14 13:50:00,0,267.912,10.5477165354331
2026-03-14 13:55:00,0,267.912,10.5477165354331
2026-03-14 14:00:00,0,267.912,10.5477165354331
2026-03-14 14:05:00,0,267.912,10.5477165354331
2026-03-14 14:10:00,0,267.912,10.5477165354331
2026-03-14 14:15:00,0,267.912,10.5477165354331
2026-03-14 14:20:00,0,267.912,10.5477165354331
2026-03-14 14:25:00,0.257,268.169,10.5578346456693
2026-03-14 14:30:00,0.257,268.426,10.5679527559055
2026-03-14 14:35:00,0,268.426,10.5679527559055
2026-03-14 14:40:00,0,268.426,10.5679527559055
2026-03-14 14:45:00,0,268.426,10.5679527559055
2026-03-14 14:50:00,0,268.426,10.5679527559055
2026-03-14 14:55:00,0,268.426,10.5679527559055
2026-03-14 15:00:00,0,268.426,10.5679527559055
2026-03-14 15:05:00,0,268.426,10.5679527559055
2026-03-14 15:10:00,0,268.426,10.5679527559055
2026-03-14 15:15:00,0,268.426,10.5679527559055
2026-03-14 15:20:00,0,268.426,10.5679527559055
2026-03-14 15:25:00,0,268.426,10.5679527559055
2026-03-14 15:30:00,0,268.426,10.5679527559055
2026-03-14 15:35:00,0,268.426,10.5679527559055
2026-03-14 15:40:00,0,268.426,10.5679527559055
2026-03-14 15:45:00,0,268.426,10.5679527559055
2026-03-14 15:50:00,0,268.426,10.5679527559055
2026-03-14 15:55:00,0,268.426,10.5679527559055
2026-03-14 16:00:00,0,268.426,10.5679527559055
2026-03-14 16:05:00,0,268.426,10.5679527559055
2026-03-14 16:10:00,0,268.426,10.5679527559055
2026-03-14 16:15:00,0,268.426,10.5679527559055
2026-03-14 16:20:00,0,268.426,10.5679527559055
2026-03-14 16:25:00,0,268.426,10.5679527559055
2026-03-14 16:30:00,0,268.426,10.5679527559055
2026-03-14 16:35:00,0,268.426,10.5679527559055
2026-03-14 16:40:00,0,268.426,10.5679527559055
2026-03-14 16:45:00,0,268.426,10.5679527559055
2026-03-14 16:50:00,0,268.426,10.5679527559055
2026-03-14 16:55:00,0,268.426,10.5679527559055
2026-03-14 17:00:00,0,268.426,10.5679527559055
2026-03-14 17:05:00,0,268.426,10.5679527559055
2026-03-14 17:10:00,0,268.426,10.5679527559055
2026-03-14 17:15:00,0,268.426,10.5679527559055
2026-03-14 17:20:00,0,268.426,10.5679527559055
2026-03-14 17:25:00,0,268.426,10.5679527559055
2026-03-14 17:30:00,0,268.426,10.5679527559055
2026-03-14 17:35:00,0,268.426,10.5679527559055
2026-03-14 17:40:00,0,268.426,10.5679527559055
2026-03-14 17:45:00,0,268.426,10.5679527559055
2026-03-14 17:50:00,0,268.426,10.5679527559055
2026-03-14 17:55:00,0,268.426,10.5679527559055
2026-03-14 18:00:00,0,268.426,10.5679527559055
2026-03-14 18:05:00,0,268.426,10.5679527559055
2026-03-14 18:10:00,0,268.426,10.5679527559055
2026-03-14 18:15:00,0,268.426,10.5679527559055
2026-03-14 18:20:00,0,268.426,10.5679527559055
2026-03-14 18:25:00,0,268.426,10.5679527559055
2026-03-14 18:30:00,0,268.426,10.5679527559055
2026-03-14 18:35:00,0,268.426,10.5679527559055
2026-03-14 18:40:00,0,268.426,10.5679527559055
2026-03-14 18:45:00,0,268.426,10.5679527559055
2026-03-14 18:50:00,0,268.426,10.5679527559055
2026-03-14 18:55:00,0,268.426,10.5679527559055
2026-03-14 19:00:00,0,268.426,10.5679527559055
2026-03-14 19:05:00,0,268.426,10.5679527559055
2026-03-14 19:10:00,0,268.426,10.5679527559055
2026-03-14 19:15:00,0,268.426,10.5679527559055
2026-03-14 19:20:00,0,268.426,10.5679527559055
2026-03-14 19:25:00,0,268.426,10.5679527559055
2026-03-14 19:30:00,0,268.426,10.5679527559055
2026-03-14 19:35:00,0,268.426,10.5679527559055
2026-03-14 19:40:00,0,268.426,10.5679527559055
2026-03-14 19:45:00,0,268.426,10.5679527559055
2026-03-14 19:50:00,0,268.426,10.5679527559055
2026-03-14 19:55:00,0,268.426,10.5679527559055
2026-03-14 20:00:00,0,268.426,10.5679527559055
2026-03-14 20:05:00,0,268.426,10.5679527559055
2026-03-14 20:10:00,0,268.426,10.5679527559055
2026-03-14 20:15:00,0,268.426,10.5679527559055
2026-03-14 20:20:00,0,268.426,10.5679527559055
2026-03-14 20:25:00,0,268.426,10.5679527559055
2026-03-14 20:30:00,0,268.426,10.5679527559055
2026-03-14 20:35:00,0,268.426,10.5679527559055
2026-03-14 20:40:00,0,268.426,10.5679527559055
2026-03-14 20:45:00,0,268.426,10.5679527559055
2026-03-14 20:50:00,0,268.426,10.5679527559055
2026-03-14 20:55:00,0,268.426,10.5679527559055
2026-03-14 21:00:00,0,268.426,10.5679527559055
2026-03-14 21:05:00,0,268.426,10.5679527559055
2026-03-14 21:10:00,0,268.426,10.5679527559055
2026-03-14 21:15:00,0,268.426,10.5679527559055
2026-03-14 21:20:00,0,268.426,10.5679527559055
2026-03-14 21:25:00,0,268.426,10.5679527559055
2026-03-14 21:30:00,0,268.426,10.5679527559055
2026-03-14 21:35:00,0,268.426,10.5679527559055
2026-03-14 21:40:00,0,268.426,10.5679527559055
2026-03-14 21:45:00,0,268.426,10.5679527559055
2026-03-14 21:50:00,0,268.426,10.5679527559055
2026-03-14 21:55:00,0,268.426,10.5679527559055
2026-03-14 22:00:00,0,268.426,10.5679527559055
2026-03-14 22:05:00,0,268.426,10.5679527559055
2026-03-14 22:10:00,0,268.426,10.5679527559055
2026-03-14 22:15:00,0,268.426,10.5679527559055
2026-03-14 22:20:00,0,268.426,10.5679527559055
2026-03-14 22:25:00,0,268.426,10.5679527559055
2026-03-14 22:30:00,0,268.426,10.5679527559055
2026-03-14 22:35:00,0,268.426,10.5679527559055
2026-03-14 22:40:00,0,268.426,10.5679527559055
2026-03-14 22:45:00,0,268.426,10.5679527559055
2026-03-14 22:50:00,0,268.426,10.5679527559055
2026-03-14 22:55:00,0,268.426,10.5679527559055
2026-03-14 23:00:00,0,268.426,10.5679527559055
2026-03-14 23:05:00,0,268.426,10.5679527559055
2026-03-14 23:10:00,0,268.426,10.5679527559055
2026-03-14 23:15:00,0,268.426,10.5679527559055
2026-03-14 23:20:00,0,268.426,10.5679527559055
2026-03-14 23:25:00,0,268.426,10.5679527559055
2026-03-14 23:30:00,0,268.426,10.5679527559055
2026-03-14 23:35:00,0,268.426,10.5679527559055
2026-03-14 23:40:00,0,268.426,10.5679527559055
2026-03-14 23:45:00,0,268.426,10.5679527559055
2026-03-14 23:50:00,0,268.426,10.5679527559055
2026-03-14 23:55:00,0,268.426,10.5679527559055
2026-03-15 00:00:00,0,268.426,10.5679527559055
2026-03-15 00:05:00,0,268.426,10.5679527559055
2026-03-15 00:10:00,0,268.426,10.5679527559055
2026-03-15 00:15:00,0,268.426,10.5679527559055
2026-03-15 00:20:00,0,268.426,10.5679527559055
2026-03-15 00:25:00,0,268.426,10.5679527559055
2026-03-15 00:30:00,0,268.426,10.5679527559055
2026-03-15 00:35:00,0,268.426,10.5679527559055
2026-03-15 00:40:00,0,268.426,10.5679527559055
2026-03-15 00:45:00,0,268.426,10.5679527559055
2026-03-15 00:50:00,0,268.426,10.5679527559055
2026-03-15 00:55:00,0,268.426,10.5679527559055
2026-03-15 01:00:00,0,268.426,10.5679527559055
2026-03-15 01:05:00,0,268.426,10.5679527559055
2026-03-15 01:10:00,0,268.426,10.5679527559055
2026-03-15 01:15:00,0,268.426,10.5679527559055
2026-03-15 01:20:00,0,268.426,10.5679527559055
2026-03-15 01:25:00,0,268.426,10.5679527559055
2026-03-15 01:30:00,0,268.426,10.5679527559055
2026-03-15 01:35:00,0,268.426,10.5679527559055
2026-03-15 01:40:00,0,268.426,10.5679527559055
2026-03-15 01:45:00,0,268.426,10.5679527559055
2026-03-15 01:50:00,0,268.426,10.5679527559055
2026-03-15 01:55:00,0,268.426,10.5679527559055
2026-03-15 02:00:00,0,268.426,10.5679527559055
2026-03-15 02:05:00,0,268.426,10.5679527559055
2026-03-15 02:10:00,0,268.426,10.5679527559055
2026-03-15 02:15:00,0,268.426,10.5679527559055
2026-03-15 02:20:00,0,268.426,10.5679527559055
2026-03-15 02:25:00,0,268.426,10.5679527559055
2026-03-15 02:30:00,0,268.426,10.5679527559055
2026-03-15 02:35:00,0,268.426,10.5679527559055
2026-03-15 02:40:00,0,268.426,10.5679527559055
2026-03-15 02:45:00,0,268.426,10.5679527559055
2026-03-15 02:50:00,0,268.426,10.5679527559055
2026-03-15 02:55:00,0,268.426,10.5679527559055
2026-03-15 03:00:00,0,268.426,10.5679527559055
2026-03-15 03:05:00,0,268.426,10.5679527559055
2026-03-15 03:10:00,0,268.426,10.5679527559055
2026-03-15 03:15:00,0,268.426,10.5679527559055
2026-03-15 03:20:00,0,268.426,10.5679527559055
2026-03-15 03:25:00,0,268.426,10.5679527559055
2026-03-15 03:30:00,0,268.426,10.5679527559055
2026-03-15 03:35:00,0,268.426,10.5679527559055
2026-03-15 03:40:00,0,268.426,10.5679527559055
2026-03-15 03:45:00,0,268.426,10.5679527559055
2026-03-15 03:50:00,0,268.426,10.5679527559055
2026-03-15 03:55:00,0,268.426,10.5679527559055
2026-03-15 04:00:00,0,268.426,10.5679527559055
2026-03-15 04:05:00,0,268.426,10.5679527559055
2026-03-15 04:10:00,0,268.426,10.5679527559055
2026-03-15 04:15:00,0,268.426,10.5679527559055
2026-03-15 04:20:00,0,268.426,10.5679527559055
2026-03-15 04:25:00,0,268.426,10.5679527559055
2026-03-15 04:30:00,0,268.426,10.5679527559055
2026-03-15 04:35:00,0,268.426,10.5679527559055
2026-03-15 04:40:00,0,268.426,10.5679527559055
2026-03-15 04:45:00,0,268.426,10.5679527559055
2026-03-15 04:50:00,0,268.426,10.5679527559055
2026-03-15 04:55:00,0,268.426,10.5679527559055
2026-03-15 05:00:00,0,268.426,10.5679527559055
2026-03-15 05:05:00,0,268.426,10.5679527559055
2026-03-15 05:10:00,0,268.426,10.5679527559055
2026-03-15 05:15:00,0,268.426,10.5679527559055
2026-03-15 05:20:00,0,268.426,10.5679527559055
2026-03-15 05:25:00,0,268.426,10.5679527559055
2026-03-15 05:30:00,0,268.426,10.5679527559055
2026-03-15 05:35:00,0,268.426,10.5679527559055
2026-03-15 05:40:00,0,268.426,10.5679527559055
2026-03-15 05:45:00,0,268.426,10.5679527559055
2026-03-15 05:50:00,0,268.426,10.5679527559055
2026-03-15 05:55:00,0,268.426,10.5679527559055
2026-03-15 06:00:00,0,268.426,10.5679527559055
2026-03-15 06:05:00,0,268.426,10.5679527559055
2026-03-15 06:10:00,0,268.426,10.5679527559055
2026-03-15 06:15:00,0,268.426,10.5679527559055
2026-03-15 06:20:00,0,268.426,10.5679527559055
2026-03-15 06:25:00,0,268.426,10.5679527559055
2026-03-15 06:30:00,0,268.426,10.5679527559055
2026-03-15 06:35:00,0,268.426,10.5679527559055
2026-03-15 06:40:00,0,268.426,10.5679527559055
2026-03-15 06:45:00,0,268.426,10.5679527559055
2026-03-15 06:50:00,0,268.426,10.5679527559055
2026-03-15 06:55:00,0,268.426,10.5679527559055
2026-03-15 07:00:00,0,268.426,10.5679527559055
2026-03-15 07:05:00,0,268.426,10.5679527559055
2026-03-15 07:10:00,0,268.426,10.5679527559055
2026-03-15 07:15:00,0,268.426,10.5679527559055
2026-03-15 07:20:00,0,268.426,10.5679527559055
2026-03-15 07:25:00,0,268.426,10.5679527559055
2026-03-15 07:30:00,0,268.426,10.5679527559055
2026-03-15 07:35:00,0,268.426,10.5679527559055
2026-03-15 07:40:00,0,268.426,10.5679527559055
2026-03-15 07:45:00,0,268.426,10.5679527559055
2026-03-15 07:50:00,0,268.426,10.5679527559055
2026-03-15 07:55:00,0,268.426,10.5679527559055
2026-03-15 08:00:00,0,268.426,10.5679527559055
2026-03-15 08:05:00,0,268.426,10.5679527559055
2026-03-15 08:10:00,0,268.426,10.5679527559055
2026-03-15 08:15:00,0,268.426,10.5679527559055
2026-03-15 08:20:00,0,268.426,10.5679527559055
2026-03-15 08:25:00,0,268.426,10.5679527559055
2026-03-15 08:30:00,0,268.426,10.5679527559055
2026-03-15 08:35:00,0,268.426,10.5679527559055
2026-03-15 08:40:00,0,268.426,10.5679527559055
2026-03-15 08:45:00,0,268.426,10.5679527559055
2026-03-15 08:50:00,0,268.426,10.5679527559055
2026-03-15 08:55:00,0,268.426,10.5679527559055
2026-03-15 09:00:00,0,268.426,10.5679527559055
2026-03-15 09:05:00,0,268.426,10.5679527559055
2026-03-15 09:10:00,0,268.426,10.5679527559055
2026-03-15 09:15:00,0,268.426,10.5679527559055
2026-03-15 09:20:00,0,268.426,10.5679527559055
2026-03-15 09:25:00,0,268.426,10.5679527559055
2026-03-15 09:30:00,0,268.426,10.5679527559055
2026-03-15 09:35:00,0,268.426,10.5679527559055
2026-03-15 09:40:00,0,268.426,10.5679527559055
2026-03-15 09:45:00,0,268.426,10.5679527559055
2026-03-15 09:50:00,0,268.426,10.5679527559055
2026-03-15 09:55:00,0,268.426,10.5679527559055
2026-03-15 10:00:00,0,268.426,10.5679527559055
2026-03-15 10:05:00,0,268.426,10.5679527559055
2026-03-15 10:10:00,0,268.426,10.5679527559055
2026-03-15 10:15:00,0,268.426,10.5679527559055
2026-03-15 10:20:00,0,268.426,10.5679527559055
2026-03-15 10:25:00,0,268.426,10.5679527559055
2026-03-15 10:30:00,0,268.426,10.5679527559055
2026-03-15 10:35:00,0,268.426,10.5679527559055
2026-03-15 10:40:00,0.257,268.683,10.5780708661417
2026-03-15 10:45:00,0,268.683,10.5780708661417
2026-03-15 10:50:00,0,268.683,10.5780708661417
2026-03-15 10:55:00,0,268.683,10.5780708661417
2026-03-15 11:00:00,0,268.683,10.5780708661417
2026-03-15 11:05:00,0,268.683,10.5780708661417
2026-03-15 11:10:00,0,268.683,10.5780708661417
2026-03-15 11:15:00,0,268.683,10.5780708661417
2026-03-15 11:20:00,0,268.683,10.5780708661417
2026-03-15 11:25:00,0,268.683,10.5780708661417
2026-03-15 11:30:00,0,268.683,10.5780708661417
2026-03-15 11:35:00,0,268.683,10.5780708661417
2026-03-15 11:40:00,0,268.683,10.5780708661417
2026-03-15 11:45:00,0,268.683,10.5780708661417
2026-03-15 11:50:00,0,268.683,10.5780708661417
2026-03-15 11:55:00,0,268.683,10.5780708661417
2026-03-15 12:00:00,0,268.683,10.5780708661417
2026-03-15 12:05:00,0,268.683,10.5780708661417
2026-03-15 12:10:00,0,268.683,10.5780708661417
2026-03-15 12:15:00,0,268.683,10.5780708661417
2026-03-15 12:20:00,0,268.683,10.5780708661417
2026-03-15 12:25:00,0,268.683,10.5780708661417
2026-03-15 12:30:00,0,268.683,10.5780708661417
2026-03-15 12:35:00,0,268.683,10.5780708661417
2026-03-15 12:40:00,0,268.683,10.5780708661417
2026-03-15 12:45:00,0,268.683,10.5780708661417
2026-03-15 12:50:00,0,268.683,10.5780708661417
2026-03-15 12:55:00,0,268.683,10.5780708661417
2026-03-15 13:00:00,0,268.683,10.5780708661417
2026-03-15 13:05:00,0,268.683,10.5780708661417
2026-03-15 13:10:00,0,268.683,10.5780708661417
2026-03-15 13:15:00,0,268.683,10.5780708661417
2026-03-15 13:20:00,0,268.683,10.5780708661417
2026-03-15 13:25:00,0,268.683,10.5780708661417
2026-03-15 13:30:00,0,268.683,10.5780708661417
2026-03-15 13:35:00,0,268.683,10.5780708661417
2026-03-15 13:40:00,0,268.683,10.5780708661417
2026-03-15 13:45:00,0,268.683,10.5780708661417
2026-03-15 13:50:00,0,268.683,10.5780708661417
2026-03-15 13:55:00,0,268.683,10.5780708661417
2026-03-15 14:00:00,0,268.683,10.5780708661417
2026-03-15 14:05:00,0,268.683,10.5780708661417
2026-03-15 14:10:00,0,268.683,10.5780708661417
2026-03-15 14:15:00,0,268.683,10.5780708661417
2026-03-15 14:20:00,0,268.683,10.5780708661417
2026-03-15 14:25:00,0,268.683,10.5780708661417
2026-03-15 14:30:00,0,268.683,10.5780708661417
2026-03-15 14:35:00,0,268.683,10.5780708661417
2026-03-15 14:40:00,0,268.683,10.5780708661417
2026-03-15 14:45:00,0,268.683,10.5780708661417
2026-03-15 14:50:00,0,268.683,10.5780708661417
2026-03-15 14:55:00,0,268.683,10.5780708661417
2026-03-15 15:00:00,0,268.683,10.5780708661417
2026-03-15 15:05:00,0,268.683,10.5780708661417
2026-03-15 15:10:00,0,268.683,10.5780708661417
2026-03-15 15:15:00,0,268.683,10.5780708661417
2026-03-15 15:20:00,0,268.683,10.5780708661417
2026-03-15 15:25:00,0,268.683,10.5780708661417
2026-03-15 15:30:00,0,268.683,10.5780708661417
2026-03-15 15:35:00,0,268.683,10.5780708661417
2026-03-15 15:40:00,0,268.683,10.5780708661417
2026-03-15 15:45:00,0,268.683,10.5780708661417
2026-03-15 15:50:00,0,268.683,10.5780708661417
2026-03-15 15:55:00,0,268.683,10.5780708661417
2026-03-15 16:00:00,0,268.683,10.5780708661417
2026-03-15 16:05:00,0,268.683,10.5780708661417
2026-03-15 16:10:00,0,268.683,10.5780708661417
2026-03-15 16:15:00,0,268.683,10.5780708661417
2026-03-15 16:20:00,0,268.683,10.5780708661417
2026-03-15 16:25:00,0,268.683,10.5780708661417
2026-03-15 16:30:00,0,268.683,10.5780708661417
2026-03-15 16:35:00,0,268.683,10.5780708661417
2026-03-15 16:40:00,0,268.683,10.5780708661417
2026-03-15 16:45:00,0,268.683,10.5780708661417
2026-03-15 16:50:00,0,268.683,10.5780708661417
2026-03-15 16:55:00,0,268.683,10.5780708661417
2026-03-15 17:00:00,0,268.683,10.5780708661417
2026-03-15 17:05:00,0,268.683,10.5780708661417
2026-03-15 17:10:00,0,268.683,10.5780708661417
2026-03-15 17:15:00,0,268.683,10.5780708661417
2026-03-15 17:20:00,0,268.683,10.5780708661417
2026-03-15 17:25:00,0,268.683,10.5780708661417
2026-03-15 17:30:00,0,268.683,10.5780708661417
2026-03-15 17:35:00,0,268.683,10.5780708661417
